Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
8589973192,94489324894,103079215406,0,GB69IRYG13420609279293,Unknown,4623.0,B,Z,Yes,2020-07-07T02:48:38.199+03:00,Instead more since between present.
25769806274,38625,103079215406,4197329124171438,GB38YRBZ26296800606341,QAR,4993.0,B,X,Yes,2023-04-15T18:39:36.172+03:00,Head particularly scientist protect sport.
85899362689,34359751619,103079215406,3541604503823592,GB32HPJG76042754799087,KZT,8753.0,C,X,Yes,2022-01-04T15:33:06.607+03:00,Unknown
120259102582,42949673814,103079215406,4888676450676248,GB43SVZN40928512825615,Unknown,5422.0,D,Z,No,2022-06-14T15:45:47.495+03:00,Wide standard standard way positive.
51539610129,53528,103079215406,4284000159217693,GB98CCCA66564211316175,KZT,2853.0,D,Y,No,2023-05-21T22:27:37.823+03:00,Which spring anything international.
42949706653,77309429810,103079217601,2235173025850932,GB28ERHF21275347978921,UZS,2595.0,C,Unknown,No,2021-10-05T15:32:01.416+03:00,Respond suffer focus system race life one.
8589939081,8589945768,103079217601,4700334030962197609,GB14SAWD44674673524642,BND,0.0,B,Y,No,2021-12-21T06:45:17.705+03:00,Else between safe same always cover.
77309435457,60129558720,103079217601,180046791732626,GB68ZITT81391045045217,THB,6721.0,C,Z,No,2023-12-30T19:50:14.141+03:00,Ten see way break federal magazine market.
85899360849,34359776225,103079217601,379417158747245,Unknown,TZS,4746.0,C,Unknown,No,2023-12-18T07:43:23.064+03:00,Education star know.
60129566542,60129594865,103079217601,38270237038083,GB81KYWK64849607853905,BIF,8675.0,Unknown,Z,No,2022-06-04T18:36:41.505+03:00,Unknown
51539641174,77309436724,103079217601,0,GB81IOIK23680341959542,Unknown,2559.0,D,Z,Yes,2024-03-24T00:13:42.997+03:00,Unknown
77309439286,68719521710,103079217601,4085766393266297,GB83BZLS58319363466189,MAD,1879.0,B,Unknown,Yes,2022-02-19T23:22:19.299+03:00,Relationship this all send lay attention thus.
94489305417,60129544424,103079217601,0,GB70HKYA82617622641300,SVC,2906.0,D,X,No,2022-05-07T14:11:13.412+03:00,Rule official find.
103079241810,60129578226,103079217601,0,GB63CFXJ07611772776846,CUC,1324.0,A,Z,Yes,2022-11-06T20:36:33.557+03:00,Unknown
60129543298,11853,103079217601,4389387979936,GB36IFNU65655781644543,NOK,0.0,A,X,Unknown,2023-06-04T22:46:10.023+03:00,Law too black report guess.
60129545973,8589964987,103079217601,60497700744,GB32QQTX73970761220477,AED,2902.0,D,Z,No,2022-08-18T03:48:21.819+03:00,Young move choose environmental economy.
51539610289,32559,103079217601,6589673738764141,GB58XASD71733478770082,ERN,8907.0,D,X,No,2024-04-18T07:14:12.835+03:00,Follow admit cut nature. Not before great part.
51539631142,51539624804,103079215485,373218335256985,Unknown,Unknown,8374.0,A,Z,No,2021-07-15T19:59:22.773+03:00,Him receive list take.
51539656091,120259133229,103079215485,3596727012071421,GB56GNMF25671542025472,NIO,0.0,Unknown,X,Yes,2021-10-19T23:25:07.463+03:00,Majority city certainly. Wish sound magazine.
8589969483,85899378684,103079215485,4322791487574167033,GB96CWCH28676352571215,GHS,8049.0,Unknown,Z,Yes,2022-01-21T14:21:49.953+03:00,Against thought employee drug impact decade edge.
60129543976,28915,103079215485,4566034830504947,Unknown,RSD,6931.0,D,Y,Yes,2022-12-20T10:04:48.092+03:00,Fire picture tree thank spring girl.
85899365484,42949673328,103079215485,3572500858043533,GB34MITD30492504464641,CZK,4817.0,C,Z,Yes,2023-07-28T02:52:09.424+03:00,Development at health staff garden red.
51539644659,85899384601,103079215485,4764332356352621306,GB65IMOP65371730391182,BTN,7419.0,B,Y,No,2021-08-22T19:39:08.351+03:00,Rate lead be bill. Test want affect garden news.
94489331325,120259132160,103079215485,6011884380440959,GB14DZIG85975537780225,MXN,5805.0,C,X,Unknown,2020-04-15T01:33:38.649+03:00,Difference responsibility he out best newspaper.
51539623441,34359752160,103079216134,0,GB67ZCEP97441419943009,BHD,7507.0,D,Z,No,2021-09-04T13:59:28.296+03:00,Provide citizen bed cold both trial work.
111669192643,103079227159,103079216134,3533860189095463,GB04UUNG88724039223688,CRC,9579.0,Unknown,Y,Yes,2022-02-06T01:20:00.841+03:00,Final specific old word entire.
8589975616,103079237595,103079216134,36848671321727,GB18JTLU62910011476686,BAM,7829.0,B,X,Yes,2023-02-09T16:03:16.580+03:00,Travel young pay factor outside.
25769840247,85899376718,103079216134,3517420150541548,GB28VDSJ37348870419466,SBD,5533.0,A,X,No,2023-06-14T21:16:39.097+03:00,Able region break evidence such foot view.
120259085942,53692,103079216134,3555706214306602,GB79RMZB18671480370027,CLP,5364.0,B,X,No,2021-04-20T20:44:42.557+03:00,Unknown
25769849523,111669183585,103079216134,30328349060805,GB05OGKG12975989524568,DOP,6221.0,D,Y,Unknown,2024-04-15T05:13:18.122+03:00,Test heart talk big. Realize southern enjoy.
34359755768,42949700245,103079216134,4045466651048854,GB74NDJI77606902651376,EGP,1746.0,C,X,No,2022-12-04T23:14:04.346+03:00,Memory serve center drug. Ever voice left word.
85899387428,103079240401,103079216134,4221273053608816614,GB07WURQ84503334231092,EGP,3123.0,A,Y,Yes,2020-06-06T17:41:39.687+03:00,Unknown
128849072291,128849024730,103079216134,4455150570894760372,Unknown,HTG,8059.0,D,Z,Yes,2020-09-05T03:30:01.695+03:00,Today cost all something few sure.
103079252541,85899367098,103079216134,30355552488035,GB49SRHD04336936588796,MMK,6661.0,B,Z,No,2021-01-16T21:43:33.294+03:00,Least political order five.
120259117878,77309417996,103079216134,30295511952822,GB29NGMM77115675679679,CVE,9202.0,A,Unknown,Yes,2022-07-03T08:02:33.282+03:00,Report major enter risk consumer.
42949679305,8589971422,103079216134,6011655910577506,GB98BOMN14741390529884,SRD,6238.0,A,Z,Unknown,2021-04-13T13:25:22.286+03:00,Four either image keep once moment.
120259085343,45241,103079216134,3538541000175214,GB93VGPH79821305244286,USD,0.0,C,Z,Yes,2021-09-12T09:49:30.233+03:00,Your sell kid run. Sport be red clearly.
111669186112,85899394961,103079216134,180046237037937,GB36YWDW43963466188519,MAD,2636.0,Unknown,Y,Unknown,2021-09-08T23:00:13.663+03:00,Sea now allow section far whatever grow.
137438983512,103079263940,103079216134,5484556605431522,GB79DZTQ72438057848802,SZL,8851.0,D,X,Unknown,2020-08-18T04:44:26.843+03:00,Hundred beautiful debate number loss.
111669168337,42949683628,103079216134,345093723408133,GB45ADOM11408198574568,IQD,2721.0,D,Y,Yes,2023-06-25T12:15:17.086+03:00,Sister future decide address instead.
120259134930,120259139347,103079216134,180077394998397,GB84DEGQ73643796886106,SYP,3397.0,D,Z,Unknown,2020-07-17T05:13:55.748+03:00,Together cost piece subject.
25769806880,44825,103079215261,0,GB75ZUJV89093440948614,Unknown,7403.0,A,Y,No,2022-08-24T15:21:25.796+03:00,Wrong green section over.
17179900589,77309415620,103079215261,4176460600780,GB16DIMS17456029875429,KES,1198.0,B,Z,No,2021-01-19T04:39:11.062+03:00,Full no recent career design little while.
17179882450,25769838827,103079215261,2376447579063590,GB64GVYS37667097013782,NIS,4735.0,B,Unknown,No,2021-09-02T13:52:18.070+03:00,Among drive arrive maybe gun nor.
17179901065,77309452339,103079215261,4415127519711933,GB04ABGJ54892230808869,UGX,1929.0,D,Z,No,2022-02-03T11:13:20.224+03:00,Leave truth young strong.
27824,68719477512,103079215261,3519056210642500,Unknown,ZAR,5780.0,C,X,No,2021-05-15T02:24:19.568+03:00,Plan choice off yourself. Win level month few.
42949702660,68719498698,103079215261,675947495510,GB37ISSE23684551616989,KRW,2695.0,B,Y,Yes,2022-04-10T14:33:37.384+03:00,Fish development often. Computer billion happy.
34359756698,42949706449,103079215261,30317955700515,GB96LPJR89034904149716,UGX,3110.0,B,Y,No,2024-04-25T07:08:18.043+03:00,Management space foreign really.
120259087600,33893,103079215261,30282836771954,GB39CSFG04086159206376,GGP,8951.0,A,Y,Unknown,2021-11-28T01:16:50.469+03:00,Again others everybody among create.
120259122259,94489299334,103079215261,342549208927544,Unknown,GYD,8618.0,D,Z,Yes,2023-02-11T14:32:36.566+03:00,This mind nation strong law.
68719525879,120259101529,103079215261,4331023761302433,GB80JZMT68608857138270,MUR,9299.0,Unknown,Y,Unknown,2020-03-18T12:27:35.926+03:00,Hot affect on effect.
128849040659,51539633472,103079215261,6510001433661798,Unknown,Unknown,3704.0,C,Z,No,2024-02-02T10:35:56.908+03:00,Area agree machine near eight letter read.
60129559629,42949706723,103079215261,3561081251030396,GB61BLIZ77190390456579,NOK,5377.0,C,Z,No,2023-07-30T02:14:30.585+03:00,Lot grow key buy.
51539645395,94489291717,103079222098,6533327588664409,GB65QILL40685770444187,ALL,0.0,B,Z,No,2020-07-21T02:28:18.316+03:00,Away her story paper PM reflect.
17179913386,103079271260,103079222098,4277210166111081,GB35OLBQ62932427923516,SGD,0.0,A,Z,Yes,2020-04-11T10:57:15.603+03:00,Same every property important their firm.
94489292306,25769850504,103079222098,180056636471827,GB61GALG51805961451117,Unknown,6438.0,C,Unknown,Yes,2021-02-21T16:25:45.094+03:00,Unknown
8361,17179886296,103079222098,4134154722575284514,GB32SWIG68612248158316,JEP,5987.0,A,Z,No,2023-07-05T09:32:17.900+03:00,One pretty tend similar bit.
25769820616,34359744057,103079230001,60446700381,GB67MOZG87118459015738,HRK,0.0,A,Unknown,No,2022-12-07T09:14:12.265+03:00,Recent there American art day choose inside.
68719521019,103079239803,103079230001,5471863002993491,GB16GXCP47753667643488,Unknown,9227.0,C,X,No,2020-09-13T08:01:19.998+03:00,Question speak source.
42949702812,68719527570,103079241003,676375135024,GB86YHTW98167122526726,Unknown,5132.0,A,Unknown,No,2023-10-06T09:36:03.717+03:00,Measure threat meeting occur think owner face.
77309419110,17179880840,103079224414,6598803033275829,GB30RMXC42923435235648,BGN,9803.0,D,Y,No,2020-10-30T09:18:22.083+03:00,Unknown
42949698602,60129558356,103079224414,60431594161,GB02IKYK42101357006886,GYD,7902.0,D,X,No,2020-06-18T10:26:39.467+03:00,Keep action take meeting what.
137438958840,17179910957,103079224414,60459901348,Unknown,JEP,6919.0,C,X,Yes,2022-07-10T21:37:11.426+03:00,Life these nice value power more.
77309463340,128849046053,103079224414,2263265296380295,GB09EKND84651990222026,KPW,2059.0,B,Y,Unknown,2022-10-18T07:17:38.497+03:00,Poor usually nation even party writer simply.
120259103993,42949673226,103079224927,2573060539438165,Unknown,GHS,9834.0,A,Y,No,2024-02-17T16:45:57.255+03:00,Drop hotel measure.
111669162274,25769808970,103079224927,4014140362358,GB23HGIC63525672455511,WST,8543.0,B,Z,Yes,2023-09-01T21:32:30.403+03:00,On though military.
25769828292,60129564385,103079224927,4323497782162927722,GB17OLUG61755971710678,AZN,4159.0,A,Y,Yes,2020-06-12T18:45:19.022+03:00,Like approach party join one.
94489303362,51539643638,103079223985,30301905358012,GB30SXAF52725066902637,MAD,6284.0,D,Y,No,2022-08-24T15:43:58.440+03:00,Country buy level ball media standard where.
77309418405,17179906814,103079223985,3556380788127668,GB85GOKX08009447455996,ETB,9432.0,B,Z,Yes,2023-06-04T08:00:49.059+03:00,Gas west watch measure budget local show.
60129581060,94489280718,103079223985,3589422668659369,GB45ZSJF92849241033419,JEP,8289.0,C,Z,Yes,2022-12-27T19:02:26.238+03:00,Seven when important so.
94489325134,111669155866,103079223985,4825608074115985662,GB64EBLA27823424289209,PLN,7109.0,A,X,No,2024-04-21T18:29:35.705+03:00,Form institution same garden sister summer.
68719525990,120259122414,103079223985,4903468611102368,GB76GSPZ23120750209299,KZT,0.0,B,Y,Yes,2023-07-25T11:00:57.004+03:00,Unknown
51539640759,77309465324,103079223985,6011743779915601,GB58IRQM16056004967830,CUC,4518.0,A,X,Unknown,2021-06-29T07:51:01.827+03:00,Case soldier challenge stay candidate suggest.
42949681906,17179919514,103079223985,4124281211692222,GB40OYOU83464033984678,ALL,5407.0,C,Y,Yes,2022-06-25T14:00:34.298+03:00,Five station science between staff cut.
111669181674,77309441666,103079223985,4497616861252489,GB32RCEK24728237108318,ZWD,5260.0,D,X,Yes,2022-09-08T09:17:16.247+03:00,Unknown
77309440390,68719507689,103079241184,4835977990550,GB28LISV32858335323350,SVC,5261.0,B,Z,No,2020-09-19T08:52:30.687+03:00,Just southern different court memory will.
94489324605,103079233122,103079218696,4235781935276026,GB45TOQA87313941738905,MXN,5939.0,A,Z,Yes,2022-01-19T19:45:00.876+03:00,Unknown
111669181457,77309456387,103079218696,6541730556004419,GB54RGKF49537700744088,KHR,1766.0,Unknown,Z,No,2020-05-21T14:56:03.123+03:00,Necessary figure until.
51539639706,77309426086,103079218696,3592672643156411,GB72KOUQ94799300127022,BBD,4813.0,A,Y,No,2022-07-18T10:20:42.597+03:00,Anything little well white what.
77309441497,68719498533,103079218696,3558258542685361,GB04MCCI15060609216043,RWF,0.0,B,Unknown,Yes,2023-09-13T19:22:04.142+03:00,Gas goal realize community bed.
128849025279,8589939533,103079218696,676263880434,Unknown,SDG,4478.0,D,Z,Yes,2021-02-01T04:38:23.185+03:00,Ahead teacher choice.
42949699344,60129586527,103079218696,4533865614022030,GB73FBRF09708917371307,MRO,4014.0,B,Z,Yes,2023-11-11T21:53:46.431+03:00,Both determine water new break sometimes.
25769818579,34359785213,103079218696,0,GB82NELY37075100780634,Unknown,7113.0,A,X,No,2023-11-02T12:18:32.685+03:00,Simply then benefit.
85899364424,42949693886,103079218696,213161582388693,GB77TYNC49398412557394,JEP,8838.0,D,X,Yes,2023-12-12T16:28:22.674+03:00,Heavy cover rest though community lose book.
85899399711,128849057292,103079218696,180094911828395,GB52ZBTW42532536764643,Unknown,2555.0,A,X,No,2023-10-05T02:09:14.063+03:00,Unknown
85899352106,8589990366,103079218696,38714862712116,GB40MPYQ69053907860378,CUC,6795.0,A,Unknown,No,2021-10-30T02:02:43.197+03:00,Risk region effort risk structure air lay.
68719494310,42949686915,103079217218,0,Unknown,LKR,6935.0,B,X,Unknown,2020-02-17T20:38:32.199+03:00,Gun artist memory into answer.
77309436793,60129547781,103079217218,4816332205592267,GB95ENGM22841239670966,KWD,1603.0,D,X,Unknown,2020-01-26T14:13:53.626+03:00,Accept fund recognize behavior point.
60129569046,60129584610,103079217218,0,GB75XCWU35382847034923,MGA,7184.0,A,X,No,2022-03-26T21:24:21.019+03:00,Worker anyone or save.
8589935578,49389,103079217218,4653107640650,GB23JOUE72689301081628,CDF,9503.0,C,Y,Unknown,2021-01-10T15:28:24.453+03:00,Site wish series theory threat executive.
111669182727,77309423843,103079217218,639077749245,GB78ZBCD31598222229626,BOB,5830.0,A,Z,No,2022-06-26T21:14:13.706+03:00,Culture strategy full itself expect top each.
68719493132,34359750782,103079217218,639094543977,Unknown,DKK,4121.0,B,X,Yes,2023-06-15T08:02:29.567+03:00,Unknown
120259124908,94489294510,103079217218,341414866994156,GB19VOMD92096638834165,SCR,8627.0,C,Y,Yes,2021-05-25T20:31:47.214+03:00,Theory car interest we per.
8589979697,111669193785,103079217218,0,GB53MYBN95929796103207,SRD,1400.0,B,X,No,2020-05-24T16:52:23.184+03:00,Beyond conference stop fear line.
77309426679,34359775430,103079217391,4985815448167162829,Unknown,GGP,4171.0,D,Z,Unknown,2020-02-28T16:45:58.974+03:00,Consider state production series might goal main.
25769828182,60129596422,103079217391,0,GB83AXJU21158392813178,FJD,7958.0,C,X,Yes,2021-04-29T04:23:29.107+03:00,Here with huge usually read.
25769818343,34359740209,103079217391,180086743265952,GB10ODPU28065802821946,OMR,8414.0,B,X,Yes,2020-12-31T01:21:32.627+03:00,Pretty middle hope data seat fine new phone.
137438982853,103079252533,103079217391,213158404040643,GB47DCXG35854362045963,ALL,7975.0,D,Z,Yes,2020-09-30T12:50:24.749+03:00,Enough instead according state court way.
111669190662,94489312738,103079217391,213130178904445,GB23WHVW46603224471485,Unknown,9060.0,D,Y,Yes,2023-08-15T14:27:41.872+03:00,Include writer key church away give.
42949692704,42949714142,103079217391,4546199705296096,GB86KJIA49787661177590,JOD,7683.0,D,Unknown,No,2023-10-14T06:39:04.873+03:00,Unknown
120259094243,17179914850,103079217391,4835360956536115,GB82PRLC75435203961068,VEF,9933.0,C,X,No,2020-09-16T04:43:54.104+03:00,Everyone part suffer wait. Heavy be meet.
51539612800,8589957327,103079217391,4884883595976036917,GB79VFEB95371597102378,BWP,0.0,B,X,Yes,2021-07-07T10:43:36.920+03:00,At idea prepare energy weight.
77309453065,103079269067,103079217391,582960400809,GB71FHTO02299637958795,Unknown,1288.0,B,Z,Yes,2021-05-12T17:05:07.848+03:00,Unknown
25769821594,42949709559,103079217391,4514941207058,Unknown,VUV,4967.0,C,X,No,2023-01-12T11:02:26.231+03:00,Build writer training all front be.
51539641377,77309421241,103079217391,341464870236029,GB31VWDX26519011876703,PAB,7016.0,A,Unknown,No,2021-11-02T17:31:09.312+03:00,Create agreement note outside economic number.
94489330854,120259103742,103079217391,30123644270021,GB63YGAB24602168213578,CUP,8377.0,C,Unknown,Yes,2021-08-19T07:25:52.077+03:00,Really voice speak.
77309414618,25472,103079217391,4619060114652,GB84ZDEX10349726134921,MRO,4657.0,D,Y,No,2020-04-17T02:17:18.808+03:00,Player team on feeling.
68719486672,17179903158,103079217391,30407746514406,GB68EMJY76469175901324,SGD,7112.0,C,Z,Unknown,2020-02-24T20:21:41.105+03:00,Fine stand require through street allow.
60129581504,94489314245,103079217391,3582294620250570,GB11MNIZ24883428334359,XCD,1904.0,D,Z,No,2020-11-16T11:48:51.167+03:00,Voice join different only shoulder price run.
85899368736,51539626952,103079217391,676137727902,GB25ISKZ54835993936403,GBP,2316.0,C,Unknown,No,2020-11-18T04:43:37.365+03:00,Senior after within your various form mouth.
42949679987,17179869252,103079222533,0,GB94QGGR30734324996165,ZWD,6247.0,B,Z,Yes,2022-01-26T21:07:09.146+03:00,News side pick big movie.
85899352989,17179925648,103079222533,6011980031763441,GB52FGOK44086053615065,MZN,8016.0,B,Y,No,2020-02-27T00:34:19.742+03:00,Beyond seven study alone.
51539630781,51539609337,103079222533,3521910748311937,GB79BSGV93930278457864,JOD,3028.0,B,Unknown,No,2023-03-03T16:28:25.456+03:00,Mother party end else kind sister now clearly.
8589972741,94489285617,103079222533,4538365775818118367,GB41OWEL19820588431844,CLP,7359.0,B,Y,No,2021-02-09T17:58:13.973+03:00,Debate number sport effort ok significant could.
8589938765,8589940836,103079217443,2289823384819168,GB66NUDY88991863779340,ZWD,1971.0,B,Z,Yes,2021-04-25T03:52:49.938+03:00,Share sport your decide.
60129563807,51539619471,103079217443,4797292777582190,GB78ZWQP93091578944408,Unknown,3542.0,C,Unknown,Yes,2023-06-30T06:56:32.773+03:00,Room instead once recently.
137438986428,120259138505,103079217443,0,GB97DKFR38941558083723,PAB,1392.0,C,X,Yes,2022-11-23T12:56:45.663+03:00,Impact including art social live.
111669153408,8589934759,103079217443,4231032090303861769,GB43AXMZ81411603745999,TJS,3499.0,D,X,Yes,2020-02-04T20:11:46.233+03:00,Life law present law future few much have.
25769845801,103079220784,103079217443,377120604752247,GB87FAJS63587110454682,KYD,4074.0,A,X,No,2021-06-07T15:57:21.425+03:00,Unknown
94489297086,34359742689,103079217443,379830272988646,GB46GASQ15363790624352,NAD,3067.0,A,Z,No,2022-08-13T11:50:51.611+03:00,Late deep Congress experience.
103079262957,120259086435,103079217443,4135671656062323263,GB27PRBY38204162512252,ZMW,2782.0,C,Unknown,No,2021-10-30T15:59:54.255+03:00,Unknown
17179922568,128849020137,103079217443,60461010823,GB32IIHL79062979455322,OMR,6323.0,A,X,Yes,2021-03-08T14:16:38.121+03:00,Would since across protect.
120259093846,17179888784,103079217443,30257915221972,GB73NCTB63363551668703,ALL,8772.0,A,Y,No,2021-11-13T01:20:33.636+03:00,Hard tree newspaper minute.
85899349482,8589980998,103079217443,4143168372845227,Unknown,Unknown,8961.0,B,Y,No,2023-11-19T04:20:36.995+03:00,Person public next spring.
34359767087,68719489555,103079217443,3532739879946709,GB34KOUU44708773359228,MAD,5803.0,Unknown,X,Yes,2021-11-12T09:44:23.858+03:00,Believe town voice collection him.
4771,8589954759,103079217443,373625391240135,GB39DKYE11481855593187,MMK,6877.0,A,Z,Unknown,2020-06-25T16:49:43.902+03:00,Unknown
103079238418,51539657317,103079217443,4128288533242947693,Unknown,IQD,2020.0,B,Z,No,2022-04-07T05:53:46.289+03:00,Goal yet that.
137438956553,8589979904,103079217443,4709038025948,GB61BXMH78163423731480,UGX,9115.0,A,Z,Yes,2023-08-15T22:49:13.278+03:00,Because old kid third than understand.
42949673962,36708,103079217443,3527592190840284,GB03HDCH07672801867858,SLL,6263.0,D,X,Yes,2023-03-08T03:01:07.621+03:00,Unknown
128849048947,68719491159,103079218164,4715701645570020,GB82CHPV40002596384834,NIS,5330.0,B,Z,No,2020-11-19T20:39:52.842+03:00,Home month under during win political wide.
128849019778,10176,103079218164,6011225400514342,GB12JZFZ12474220001593,QAR,8879.0,B,X,No,2020-02-12T18:46:34.775+03:00,Mean pattern occur happen firm represent.
120259108340,60129555986,103079218164,4384167609013839,GB02AGVC13526454215335,ETB,3046.0,C,X,Yes,2024-04-10T06:32:35.009+03:00,Mrs number war me.
60129578089,85899370409,103079218164,379877651041836,GB61OLEM90260474144943,RUB,1508.0,A,X,Yes,2020-12-23T00:50:17.005+03:00,Them scene film effect.
25769811532,17179892397,103079218164,4001557717653,GB97GQAS34046353637081,MXN,9273.0,B,Z,No,2021-09-07T01:22:17.926+03:00,Candidate paper relate everyone will something.
34359774959,85899378351,103079218164,4826629209257358509,GB63AAGO15646264157524,SPL,8672.0,D,X,Yes,2020-01-20T05:32:26.736+03:00,Unknown
111669165860,34359784391,103079218164,0,GB44UJSP98672418671065,Unknown,3003.0,Unknown,Unknown,Yes,2022-02-24T10:32:03.510+03:00,Boy image sport physical.
42949711866,94489283893,103079218164,180027560051547,GB20VQOU53279779661420,Unknown,7699.0,B,Y,Yes,2022-10-07T15:30:37.865+03:00,Condition movement moment. Choice stand own.
68719509010,77309422068,103079218164,4143708539923373,GB61CLAH28563587936814,RWF,5586.0,A,X,Yes,2021-11-01T07:30:13.417+03:00,Unknown
42949675120,40406,103079218164,180050750666775,GB68DKKQ12822876880513,MGA,0.0,A,Y,Yes,2020-11-21T13:34:15.581+03:00,The parent page somebody.
85899378026,77309452184,103079215997,4676036145167267,GB59JNJF32768088105484,MOP,9168.0,A,Z,No,2022-04-20T12:42:13.710+03:00,Local resource yeah think.
9865,17179903688,103079215997,2279879134863536,Unknown,RSD,8794.0,A,Z,Yes,2023-09-26T21:28:38.109+03:00,Age defense student me. Nature factor care.
34359754087,34359765185,103079215997,4993790688282943,Unknown,VND,2774.0,A,Y,No,2022-05-26T16:52:35.471+03:00,Benefit prevent mouth about environment middle.
51539608486,15399,103079215997,0,GB87YYJS75954225349034,IQD,9348.0,D,X,Yes,2023-01-18T00:15:29.101+03:00,Strong toward region threat.
77309463129,128849054003,103079215997,6525664844459491,GB68FIAE74678814667021,LYD,0.0,A,X,Yes,2022-12-18T16:51:55.025+03:00,Worker friend draw painting.
51539619534,25769835758,103079215997,60480491236,GB81SNLZ28513284117398,CUP,4387.0,C,Y,No,2020-08-24T09:40:35.791+03:00,Unknown
8589958787,60129592758,103079215997,3525511342670623,GB72ZCWF42109293782166,SYP,0.0,D,Z,Yes,2022-03-09T17:59:37.882+03:00,Pay if model individual get music option perhaps.
25769854958,120259118561,103079215997,6011763562121993,GB76SAXT86747049040182,MVR,5927.0,A,X,No,2021-06-28T18:27:20.659+03:00,Unknown
37537,94489315425,103079215997,30271267456904,GB09CGYJ22194230019932,TWD,4765.0,C,Z,No,2023-03-24T01:05:25.837+03:00,Crime who lead meeting writer.
94489294565,34359742057,103079219539,3528428200706000,GB66DWAF28845364256121,THB,4275.0,A,Y,Yes,2024-03-19T09:29:04.917+03:00,Look add environment new. Step road policy.
103079241653,60129548280,103079219539,0,GB19TWUO86223436764116,BAM,1482.0,C,Unknown,Yes,2022-08-01T00:46:06.059+03:00,Institution tell choose every factor find.
8589945594,25769855075,103079219539,3590985303035135,GB85RZAS24447602826035,PKR,6500.0,C,Unknown,Yes,2024-03-27T19:42:55.267+03:00,Unknown
85899362733,34359762282,103079219539,4634265932758,GB57FFEU14187691026022,MOP,0.0,Unknown,Y,Yes,2021-04-12T08:34:16.258+03:00,Guess sing create husband laugh.
128849052169,77309462724,103079219539,3530334413595675,GB65QXNC10293292620416,MUR,7027.0,B,X,Yes,2023-03-19T10:59:01.631+03:00,Particularly call everyone.
128849028221,17179894034,103079219539,2418184340154750,GB29PWJF35699095120566,GYD,2438.0,D,X,No,2022-02-01T19:51:37.448+03:00,Party possible traditional.
85899389823,103079266197,103079219539,4452132593228,GB39OKDF77930408163149,MAD,3013.0,A,X,Yes,2021-12-23T11:16:53.022+03:00,Party hospital must career.
25769827384,51539618522,103079219539,0,GB81UAHG89286159008688,CRC,0.0,D,Y,Yes,2022-04-26T04:26:25.326+03:00,Beat well protect seat anyone.
111669177316,68719518567,103079219539,4370595956039377,GB80NRHU98205659146116,TZS,2590.0,C,X,Yes,2020-07-31T15:11:19.874+03:00,Cost alone eight worker down act.
8589941160,8589954952,103079219539,3586851632550010,GB39FRED48340212771835,Unknown,4336.0,Unknown,Unknown,Yes,2022-07-28T15:37:03.305+03:00,Also shoulder industry. Mention tell night.
60129549887,17179905788,103079219539,3584804118662686,GB09NASR52481612435218,WST,0.0,A,Unknown,No,2021-06-14T13:02:26.906+03:00,Approach happen suffer campaign want rate treat.
120259100800,34359785022,103079219539,343802643809978,GB96JHOU49060747729506,LBP,5645.0,B,Y,No,2020-09-03T22:52:37.873+03:00,Clear never court gun democratic.
60129572678,68719498329,103079228922,4793718523109,GB42QZAP13580634506179,CVE,0.0,B,Z,No,2020-10-01T22:27:55.219+03:00,Drive manager whether card.
85899387835,103079264251,103079228922,5121102030985797,GB08MZWC46621655424906,JPY,9787.0,A,X,Yes,2020-02-02T04:42:50.990+03:00,Discuss worker return successful Democrat social.
103079230953,34359779530,103079228922,2720306017484714,GB54DPPS26942524520587,SEK,5469.0,B,Y,No,2022-12-07T10:28:20.930+03:00,From over including role own.
8589972420,94489332536,103079228922,6523720934120005,GB64KWKK61764245542221,NPR,5209.0,C,Y,Yes,2024-03-10T13:19:10.951+03:00,Unknown
25769812338,17179886517,103079215678,4037941799007,GB69ZRLG43284995218307,Unknown,4599.0,C,Z,No,2021-10-13T09:57:03.539+03:00,Agreement where result class herself I window.
42949683855,25769804078,103079215678,4115299837189,GB96PRLS18938697241544,CLP,5798.0,Unknown,Z,No,2022-12-25T10:41:39.041+03:00,Only bank expect wish policy commercial western.
94489303382,51539646628,103079215678,4963548953285,GB79ALJG45685267914068,GHS,5860.0,A,X,No,2022-06-16T13:28:42.992+03:00,Room fall chair maybe understand blue.
60129555372,25769835174,103079215678,30172126131730,GB82BPNS41717014153023,RSD,7411.0,D,X,Yes,2022-12-01T00:07:20.501+03:00,Wide someone man they ahead she friend.
111669186473,85899353159,103079215678,180070567347328,GB06LQAB19101153550124,RUB,8735.0,D,Y,No,2022-11-03T11:20:00.825+03:00,For only plant food him remain door.
68719518705,103079222813,103079215678,30547211566934,GB02QHOU06600581592180,TVD,3638.0,D,Y,Yes,2023-07-10T17:54:57.787+03:00,Tv rate save west their by.
42949714552,103079245202,103079215678,377180505431382,GB36XWDA03863140034404,MNT,0.0,A,Z,Yes,2023-11-20T20:27:41.597+03:00,Occur probably season organization purpose.
94489316240,85899380036,103079215678,2330480313891633,GB26PIZS31065018089215,PKR,7459.0,A,Unknown,No,2020-09-25T03:04:08.021+03:00,Rule choice appear near else around.
