Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
137438986634,120259127000,60129585261,30532678888179,GB96IUOT06020303498466,BYR,7670.0,C,Unknown,Yes,2023-01-24T22:27:40.907+03:00,These large outside suggest participant.
42949695978,51539661453,60129563616,5113424405571568,Unknown,ZAR,7432.0,Unknown,X,No,2021-10-25T02:06:12.192+03:00,Decision role be wind hour short. Else box north.
51539646395,94489319650,60129576428,4557127674688742,GB75ZRIT62113935553204,BZD,2736.0,D,Z,Yes,2022-08-25T17:50:38.874+03:00,Tough special out history provide or wide.
34359745752,17179909459,60129550513,4388470591128086,GB82NFAK59398641936961,CHF,1599.0,D,Y,No,2023-09-07T04:06:00.072+03:00,Scene theory population pay defense bank.
103079223896,17179877553,60129548605,4987546459015575,Unknown,SYP,6062.0,Unknown,Z,Yes,2023-05-03T02:52:59.517+03:00,Unknown
42949721731,120259128493,60129587508,38840965096832,GB83VAJL35106478213552,Unknown,0.0,D,Z,No,2024-01-03T14:15:33.903+03:00,Standard room commercial service blood week care.
68719511946,85899372216,60129573201,344787665433758,GB76MXLG66962279091797,UAH,7901.0,Unknown,Z,No,2022-09-26T13:42:36.269+03:00,Unknown
137438988397,128849018927,60129588529,0,GB73YXRY62169227791298,Unknown,4996.0,B,Unknown,Yes,2024-04-03T01:39:44.394+03:00,Industry challenge rather if safe another.
103079216829,10634,60129544894,4271441244913,GB39KDQB43067352979881,NPR,1709.0,C,Unknown,Yes,2021-11-14T20:33:38.264+03:00,Five time line land ahead television entire.
5907,8589956929,60129546891,5403673112363284,GB31FONG16380650171541,MNT,2901.0,D,Y,Yes,2021-03-30T14:57:59.755+03:00,Through from Mr small never take.
120259119968,85899375841,60129575915,4155738642451,GB38FZOW79442980018297,MAD,8460.0,D,Y,No,2024-02-03T18:33:51.463+03:00,Direction detail he like small.
8589936275,20196,60129542246,4451717171195293182,GB60JGIA09154867307811,LSL,8616.0,Unknown,X,No,2021-04-18T20:40:31.366+03:00,Meet report put visit.
42949702001,68719480387,60129569597,3510473543772426,GB43NOEZ10615053362245,COP,6429.0,A,Z,No,2020-07-20T18:30:57.567+03:00,Trip can interest charge simple.
51539622457,34359783724,60129554944,2287696991917886,GB03OWMM79932123357313,ETB,9559.0,D,Y,No,2023-01-04T02:20:18.639+03:00,Write affect star nature peace easy most stand.
68719518016,103079262813,60129581553,6011348214732817,GB80QBKD47304796080374,CLP,9916.0,Unknown,Z,No,2021-10-06T09:40:54.902+03:00,That close to figure.
17179871217,38030,60129543967,2720275058872626,GB85CIYY10938370175355,GBP,6304.0,A,Z,Yes,2023-03-08T04:37:48.928+03:00,Near yard suggest heart page step.
34359740307,56731,60129543780,3561924564818983,GB17AKUX86333544880142,BOB,3401.0,D,Z,Yes,2020-04-03T17:06:21.725+03:00,Unknown
103079256885,103079244136,60129580445,2703982653615240,GB92WMRF78580280921122,CUP,6871.0,C,X,No,2023-01-18T16:10:02.526+03:00,Major chance power power finally own better.
8589977411,103079270886,60129581607,4397026698909040781,GB12KIIA41529319408295,KPW,9931.0,B,X,No,2023-04-11T17:28:58.761+03:00,Sell cultural per bed economy eat.
17179895263,60129580802,60129565912,3557268916546611,Unknown,Unknown,2629.0,C,X,Yes,2024-03-18T20:04:55.415+03:00,With your food money note. Must owner while ok.
137438958753,17179892374,60129550686,4753596976430569,GB30QRVW15921917559916,PLN,5065.0,D,Z,Yes,2021-08-10T12:44:57.736+03:00,They page page represent medical read.
34120,85899370038,60129573934,36700370313283,GB32VJOY35841493504659,CHF,9918.0,Unknown,Z,Yes,2023-01-28T15:12:01.907+03:00,Door customer record.
17179893656,60129597910,60129565444,4462698728923439484,GB39UJBA47009701529726,VEF,0.0,B,Z,Unknown,2023-05-06T05:23:55.537+03:00,Analysis card record sport front evening every.
77309449905,94489336155,60129578538,30352081343591,GB50QEZB60843101029366,TRY,4208.0,D,Z,No,2021-02-24T10:28:54.759+03:00,Cause sell traditional other nation total most.
25769851984,120259098000,60129587362,0,GB93NSDB39499941682087,Unknown,9915.0,A,X,Yes,2023-09-11T19:33:23.567+03:00,Mean participant notice. First live reality.
111669175149,60129588058,60129564081,30590326049347,Unknown,ALL,1182.0,B,Z,No,2022-06-19T12:07:27.821+03:00,Send seat provide we.
34359755910,42949726875,60129560821,4063659567407225,GB46YDZR67311027566878,Unknown,8820.0,B,Z,Unknown,2022-06-30T08:09:56.782+03:00,But machine decade per miss field the.
60129544681,51377,60129543226,4505169083858,GB02AFAG18216871750015,JPY,9886.0,B,X,Yes,2023-07-25T05:55:37.395+03:00,Family seem bed read.
51539612497,8589957339,60129545539,60404677910,GB88PUUX88547050678074,CDF,0.0,B,Unknown,No,2023-10-02T02:26:57.952+03:00,Example us seek citizen. Threat power year.
128849032734,34359776645,60129555644,213164941244730,GB37HPVK03615117325369,SCR,6743.0,Unknown,Y,Yes,2022-01-14T07:27:56.561+03:00,Site Congress like little matter save student.
25769826085,51539634881,60129563010,564964840560,GB59FTSS50248486648573,IQD,6233.0,C,Y,No,2023-01-28T20:26:13.766+03:00,Large Congress scientist vote forward happy.
85899385441,94489296781,60129577559,0,GB63TXHP37482448922111,XDR,0.0,B,Z,Yes,2021-06-25T10:26:22.906+03:00,Unknown
68719522449,111669172880,60129583166,4425437247561577,GB45HTXM91927107402924,RWF,1083.0,B,Z,No,2024-04-06T07:29:37.403+03:00,Section must model discover sure.
103079231141,34359762397,60129554850,4715959470440012,GB59YDLM68305681091075,DKK,7300.0,C,X,Yes,2024-01-12T02:36:30.819+03:00,Ready course human tree rate.
128849056630,94489298914,60129578625,370024125616930,GB19MMZD58940392995909,BHD,1994.0,B,Z,No,2023-09-25T01:42:52.497+03:00,Under share analysis rich follow sure put.
17179917849,120259131732,60129587520,2494190310556103,GB92GBGV91474487072591,USD,7702.0,B,Y,Yes,2023-12-26T09:10:27.051+03:00,Knowledge conference final.
111669176600,60129550300,60129565767,30534747421537,Unknown,WST,8756.0,A,X,No,2021-04-28T17:46:57.373+03:00,Article budget remember tough.
120259088077,8589945504,60129546838,3583298383206702,GB91KXWR80904361109642,Unknown,1024.0,B,Z,No,2023-03-06T10:06:08.790+03:00,Listen sense tough house we play into pick.
60129586253,103079228377,60129579868,4139358587749746,GB18RJVA85919884967960,ALL,2896.0,C,X,No,2021-09-01T21:14:39.753+03:00,Though act citizen live very write debate Mr.
17179897282,68719505521,60129569695,38440321655528,GB32ZOJB78965192270823,MGA,6008.0,Unknown,Z,Unknown,2020-04-30T16:55:14.271+03:00,Body chair mouth majority cup.
51539633567,60129598845,60129565450,6586302009685735,GB70KJBA91076565580017,RON,5333.0,D,Y,No,2024-03-06T19:49:54.204+03:00,Probably else show child join mother.
120259134395,120259086254,60129585092,4616885143639972576,GB86QUNW71230999956014,IMP,8197.0,D,X,No,2022-08-03T08:17:01.000+03:00,Unknown
77309440388,68719507566,60129567159,344040251439189,GB95DZEW21972574735268,CUP,6647.0,D,Y,Yes,2023-03-16T21:46:35.975+03:00,Unknown
32856,77309459914,60129570788,346376506192050,GB08BELQ01349964146366,BIF,0.0,C,Y,No,2021-04-29T06:52:33.218+03:00,Glass month media television. Their above then.
120259101260,34359764774,60129557405,3591337062719138,GB03FPJQ46139912629037,BGN,6224.0,D,X,Unknown,2021-08-26T01:09:29.921+03:00,Represent sister woman recognize might.
120259111066,60129590138,60129565170,4309951967235098,GB55DNLD48606083918344,PLN,2371.0,D,Y,No,2021-04-09T14:46:03.413+03:00,Perform audience general matter establish.
77309446387,85899383444,60129573252,0,GB40SCDN09965940825996,ZWD,5425.0,C,X,No,2021-10-09T19:30:41.170+03:00,Unknown
77309437358,60129547401,60129564715,0,Unknown,LBP,3686.0,B,Unknown,No,2023-10-10T17:55:06.451+03:00,Expect relationship red happy standard and.
111669161390,25769809098,60129551893,3545916182781859,GB66QKKX78274524191018,USD,0.0,D,Unknown,No,2020-01-12T21:29:50.859+03:00,Role since young participant.
42949718685,111669204041,60129585073,4244344355363550578,GB83XKMK81191702102302,BYR,5112.0,Unknown,Y,No,2021-03-13T19:26:12.988+03:00,Discussion policy notice hope no.
120259098854,34359746078,60129557567,4898364211180184,GB87ENOT16653963289078,DZD,6521.0,B,X,Unknown,2024-02-10T20:37:05.549+03:00,Unknown
103079260158,111669206242,60129582360,30120371998519,GB87JJXT43226773135119,CUC,3794.0,B,Unknown,Unknown,2020-05-02T19:44:46.341+03:00,Go bank back base level adult project.
8589976874,103079268644,60129580818,180031028579206,Unknown,GBP,6387.0,B,Unknown,Yes,2020-03-25T00:11:10.591+03:00,Unknown
68719526830,120259119011,60129585222,3567825045175139,Unknown,CDF,4173.0,Unknown,X,No,2023-08-06T20:13:58.886+03:00,Morning per woman. Law Mr bag why.
77309459356,120259140634,60129586056,6011687505734606,GB89ZIPA89037689112316,HTG,5528.0,C,Z,Yes,2020-10-31T07:13:29.902+03:00,Tax because message successful save quickly.
42949692808,42949679200,60129558353,2571243039687737,GB31VCNB90658265300578,ISK,6497.0,B,Z,Yes,2023-10-13T18:53:21.106+03:00,Unknown
111669163451,34359747175,60129555037,3510791933608680,Unknown,MOP,3031.0,A,Y,No,2023-09-10T21:48:57.122+03:00,Wear expert personal contain general me listen.
17179912329,103079243879,60129580706,4282376965462604,GB36UQCN77328631112102,XPF,7645.0,A,Z,No,2022-12-20T05:30:38.077+03:00,Appear ok staff into north month until.
103079216320,24179,60129543084,340570404011257,Unknown,BND,6828.0,D,X,Yes,2021-01-23T15:02:40.629+03:00,Provide history good baby employee one American.
10687,25769839602,60129554126,4143528712470483,GB87LYNX54258577400570,NAD,4325.0,Unknown,X,No,2020-06-26T18:54:46.039+03:00,Second run out manager common occur.
77309457967,111669206562,60129583604,3566154443764795,GB92CLVA41473656727419,RUB,7069.0,A,Z,Yes,2021-10-23T12:22:27.510+03:00,Seat radio forward way score group stand base.
68719484381,17179911270,60129549017,2276306075371611,Unknown,SRD,6528.0,D,X,Unknown,2023-03-10T16:45:33.061+03:00,Size situation threat teach decision.
120259111288,60129576861,60129565888,3572090632949536,GB58PQCZ67631502523283,MOP,6032.0,A,Y,No,2023-03-20T05:45:25.104+03:00,Our here mind college station term.
41101,103079218300,60129580850,30189308618268,GB90OMLX36590756900465,NOK,5959.0,D,X,No,2020-07-14T07:12:34.842+03:00,Bit parent office course people.
68719522372,111669159254,60129584615,5176809299498841,GB08AJUB40527229618921,XAF,3634.0,A,X,No,2021-04-05T13:12:26.526+03:00,Everything beat news serve teacher.
11381,25769822775,60129553028,0,Unknown,PGK,9643.0,D,Y,No,2024-01-26T12:42:01.043+03:00,Ball guess already dinner simply company matter.
34359739611,29825,60129543636,4062477105692,GB30HKKF43732377466179,DZD,3555.0,D,X,Yes,2020-01-06T20:45:50.434+03:00,Employee Mrs oil front final particularly enough.
17179911538,103079263763,60129580278,4951147154423453,GB23JYKB69483850511900,EUR,7090.0,B,Unknown,Unknown,2022-06-30T01:45:57.871+03:00,Life five knowledge stay have far line.
17179873888,8589935111,60129546800,30428040377324,GB97TFFY38764707441099,LAK,1011.0,A,Z,Yes,2022-09-05T12:20:21.622+03:00,Almost that history country debate argue prevent.
77309412937,37448,60129543155,3525919830229465,GB18LWIJ05510913463124,GIP,1941.0,A,Z,Unknown,2021-12-25T16:38:18.534+03:00,Enough Mr book cup member explain whole.
8589960952,60129577401,60129565895,4076425583118302,GB83VOJB16691762255001,Unknown,0.0,C,Unknown,No,2023-11-26T17:17:42.883+03:00,Yeah still quite two left similar spring may.
25769854725,120259130522,60129585278,4519901464624084,GB97NWIJ79684273494537,CRC,0.0,A,Y,Yes,2024-04-18T00:34:34.575+03:00,Couple yet create again.
25769815362,25769841170,60129552035,3565851173790806,Unknown,BSD,9356.0,A,X,No,2023-04-10T02:11:40.790+03:00,Paper police billion side radio rate their.
77309427238,34359776560,60129556414,3544552389987402,GB18STDQ19308526623869,MWK,5709.0,D,X,Unknown,2021-01-31T10:19:35.026+03:00,Boy investment serious college phone the hotel.
128849061892,103079262448,60129582072,4128774000488,GB62LVLT15285615177850,VUV,4312.0,C,Unknown,Yes,2021-04-02T07:24:15.459+03:00,Over health Republican interest.
8589946387,25769835351,60129553585,6574637383984111,GB58NARN60566005046711,Unknown,7833.0,C,X,Yes,2022-09-19T23:25:18.911+03:00,Final bed build political fact recently put.
120259126674,103079254836,60129579232,213147930364155,GB31GNOK68901599794389,WST,3623.0,C,Y,No,2023-05-09T23:43:27.266+03:00,Explain management have walk space sound role.
53633,128849030474,60129589183,675909531856,GB51TDTJ99565024736274,PHP,2069.0,Unknown,X,No,2023-06-30T10:52:07.607+03:00,Ahead language little summer measure.
60129550853,17179920672,60129548814,3530246275243717,Unknown,Unknown,5693.0,B,Z,Yes,2023-12-25T00:18:01.114+03:00,Feel still company animal charge.
103079218515,8589939602,60129547829,501804344643,GB43UFUR42626420438936,GEL,3680.0,A,X,No,2024-01-31T04:05:31.730+03:00,Later picture recently police add.
8589954221,42949710951,60129559468,5225648739107146,GB67ACZJ18361647301545,Unknown,1446.0,D,Y,Yes,2021-11-12T04:55:15.361+03:00,At stuff up price this.
25769845839,103079228280,60129581926,4545426848087632,GB29EAGS72473920967937,RWF,6066.0,A,Z,Yes,2021-04-06T23:23:35.273+03:00,Threat word such low agency lose event.
68719517619,94489305034,60129578923,4726869461307,GB49QQOL27571473953829,IRR,7800.0,Unknown,X,Yes,2022-02-08T10:46:03.166+03:00,Response right campaign inside trial too.
103079263815,120259087282,60129586075,180069600091331,GB72PXXO27373274489535,ERN,8211.0,Unknown,Unknown,Yes,2023-10-29T02:16:02.501+03:00,Good not administration allow again thing.
8589970852,85899370243,60129575637,3518138336362147,GB03NPKY73808075334791,YER,7462.0,C,Z,No,2024-02-05T11:05:00.367+03:00,Realize off college child company.
42949683641,25769815366,60129552981,180003748185176,GB24NZIM44377280352030,CUC,3144.0,C,Y,Yes,2020-04-27T22:16:29.765+03:00,Above relationship wrong nearly.
51539619326,25769855320,60129551831,213125475477210,GB22USYA67621632216569,KMF,6743.0,B,X,Unknown,2021-02-02T14:19:12.236+03:00,Movie indicate phone note.
120259085013,33136,60129543393,30158347415390,GB41KDJL36183605346002,HNL,5322.0,C,Z,Yes,2023-02-28T14:12:08.325+03:00,Painting they our side member within.
68719521940,111669186141,60129584981,347173359726053,GB82BLJQ57154358364256,HUF,7670.0,C,Z,No,2023-06-10T15:57:26.687+03:00,Idea begin view real free.
68719492927,34359766821,60129557668,3551739677660771,GB03SPKD56082808775842,BTN,5079.0,D,Y,Yes,2021-02-14T10:51:45.793+03:00,The eat prepare conference owner mind along.
51539631486,51539642375,60129562539,0,GB50JBRB90417958359209,MWK,8110.0,A,Z,No,2022-04-07T04:14:19.794+03:00,Fill four memory three bad month. Cut all when.
94489289064,17179891547,60129549193,30284495746079,GB14TVSP22623122117103,MGA,1074.0,Unknown,Unknown,Yes,2022-11-10T02:15:25.178+03:00,See meeting light.
10241,25769804552,60129554221,213161892922173,GB73BLMS04876312490522,MYR,7213.0,A,Z,No,2021-11-19T19:49:19.769+03:00,President season present start cut good.
42949716396,103079270094,60129582105,30013060424071,Unknown,SLL,1198.0,A,Y,No,2023-07-09T10:18:33.163+03:00,Unknown
2019,52843,60129545417,4869124301926952,Unknown,Unknown,8131.0,D,Y,Yes,2023-08-18T23:34:19.303+03:00,Often during agent explain daughter several.
103079215327,47411,60129543731,3590243311806786,GB81MKSC90856099636510,XPF,0.0,B,Y,No,2021-07-30T14:39:11.286+03:00,Degree offer during serve.
120259098262,34359740037,60129557045,5326720787620375,GB08AAZE85225476174208,KGS,5989.0,A,X,Yes,2020-01-08T00:05:49.127+03:00,Trade eat beat agreement stage moment.
25769846816,103079248467,60129579948,4508222995076,GB27EYTW43207307686023,JOD,6920.0,A,Z,No,2021-07-11T13:26:54.600+03:00,Bring plan reflect despite nice meet same.
85899378326,77309449936,60129572267,4869457283885055,GB79NBZQ10857420516258,USD,0.0,A,X,Yes,2020-01-01T05:11:16.882+03:00,Hit ever do rock establish catch.
111669162509,25769804109,60129552409,4269055659454575,GB65DNRK63491905943880,FKP,4583.0,B,Y,No,2023-11-22T23:39:20.688+03:00,Explain particular yard attorney bag down foot.
42949694971,51539637849,60129560966,4642466152423,GB33KPRB52859327257442,CRC,1500.0,C,X,Yes,2022-05-29T01:58:24.154+03:00,May baby detail task sister exist.
25769832754,68719522775,60129569530,4091022168250779448,GB23TEXU53647034673020,MVR,4591.0,A,Y,Yes,2022-03-25T13:28:53.574+03:00,Unknown
94489281354,50669,60129545117,566727679359,Unknown,WST,5549.0,D,Y,Yes,2023-06-13T14:50:21.638+03:00,New measure economy final.
77309413083,8428,60129543815,4620672781634074,Unknown,ERN,8217.0,Unknown,Y,Yes,2020-03-17T05:59:45.368+03:00,Cover person at quickly him watch own.
77309437187,60129565760,60129563980,372475048660686,GB23LVCK73048242421020,JOD,5175.0,C,Z,No,2023-12-30T21:58:48.184+03:00,Anyone cup car type.
60129564541,51539658307,60129563111,2268671032312861,GB27GJPA04078851583080,Unknown,6388.0,B,Unknown,Yes,2020-05-28T07:18:18.578+03:00,College memory rather church person fine guess.
111669166614,34359760098,60129555090,4434559222957907,Unknown,SAR,5923.0,C,Y,Yes,2023-01-11T13:08:56.963+03:00,Social necessary how knowledge only cultural.
42949684710,25769804188,60129552688,6011543787840555,GB50WKVD25375550688437,RON,8967.0,B,X,No,2022-10-16T04:33:23.709+03:00,Top politics arm majority.
120259127713,103079230012,60129580639,4875685530900135,GB17YLRU66136547015688,LBP,9692.0,D,X,No,2020-06-04T17:24:14.724+03:00,Power respond prevent measure rich rise.
17179905962,85899383863,60129574718,378799305732191,GB27XSHG05225701431032,HKD,7305.0,A,Unknown,Yes,2021-02-16T03:00:53.717+03:00,Wait thank ahead serve.
120259086511,54200,60129542415,3518722103023139,GB28XYTN54228815724532,VUV,3654.0,Unknown,Z,No,2020-02-02T21:56:11.099+03:00,Really parent despite task.
60129550830,17179915810,60129550282,0,GB07KMVV94121550366572,EUR,7843.0,B,Z,No,2024-02-27T06:15:25.917+03:00,Cut above last start future food bank.
3334,28667,60129542292,4498594509659957579,GB86IJVH36117871484737,JOD,6541.0,D,X,No,2020-03-01T10:36:17.531+03:00,Unknown
25769841635,94489301017,60129578637,0,GB18EZNU70365005215519,MWK,6332.0,A,Z,No,2023-04-17T12:51:09.176+03:00,Indicate teacher decade same best.
8589937659,12708,60129544901,0,GB06BWPL89081396432488,EGP,6441.0,B,Unknown,No,2022-12-17T15:37:10.188+03:00,Across several improve suggest may young guess.
85899361789,34359791720,60129557789,6011824586687755,GB62YACD04551803546846,MNT,1741.0,D,Y,No,2023-07-27T01:03:48.926+03:00,Standard also them impact station.
52450,128849031896,60129588809,0,GB81EYWS33957768562270,Unknown,7268.0,B,Unknown,No,2023-12-05T00:38:14.145+03:00,Stuff lot need left century relate option.
12422,25769807473,60129554510,213100561191769,GB92OHPP04813689158901,Unknown,9690.0,B,X,Yes,2023-09-19T01:00:47.466+03:00,Fact trade firm choose.
77309463604,128849058296,60129588307,3535646839457569,GB16BORY24922514112774,MWK,1394.0,D,Z,No,2022-03-16T03:49:46.934+03:00,Anyone character process.
51539646642,94489315075,60129578435,3534310823356375,GB94BDQC00218008608857,MYR,8855.0,A,Z,No,2023-06-23T17:59:31.892+03:00,Recognize if high money nearly week.
17179913724,103079221121,60129579350,4578474909682958,GB92OFTR52299133329075,GEL,9172.0,B,Y,No,2023-07-10T08:09:26.953+03:00,Field dream seem significant father four.
111669173886,60129551278,60129563930,4693551431370408,GB46NBPP46432326462194,Unknown,1153.0,D,X,Yes,2021-09-05T01:46:11.330+03:00,Spend agree tax fine sign family show activity.
25769849680,111669162217,60129584124,30241895578155,GB85ZMGU07405469977790,LYD,8672.0,B,X,Yes,2023-02-12T09:23:37.710+03:00,Unknown
51539615860,17179884259,60129551119,4995925582515661,GB10HLGG11801834784524,FKP,9518.0,C,Z,No,2022-12-19T04:08:07.779+03:00,Face child school ready start how tell.
128849059034,94489336281,60129578539,60409157835,GB83ICEH73534197456046,GYD,1669.0,C,Z,Yes,2020-04-14T00:56:51.604+03:00,News audience else year.
8589972559,94489305126,60129578657,6011335614522013,GB54JHCM54599599801240,BTN,7991.0,B,Z,No,2021-10-05T04:32:10.465+03:00,Federal upon present.
137438954552,47633,60129543211,0,GB71EOQH79740971526353,MYR,9045.0,C,X,Yes,2020-04-16T08:17:25.928+03:00,Unknown
103079242248,60129554736,60129565516,4920001629059,GB63XWGW62334256914657,PKR,3286.0,A,Y,Yes,2021-02-05T06:29:46.120+03:00,Many toward by girl. Listen quality road four.
85899398499,128849044403,60129590079,502043060263,GB71LAUL93730447148342,SPL,0.0,Unknown,Z,No,2021-03-23T14:29:10.178+03:00,Religious heart week stay range.
120259109280,60129569766,60129566622,180062972894507,GB77FOTF51761599583285,TTD,0.0,C,X,Yes,2023-05-09T03:59:15.227+03:00,Dog act wife glass authority course surface.
103079217384,10790,60129544333,4313695355438772,GB03VDJV75602986295202,DZD,2697.0,Unknown,Unknown,Yes,2021-12-24T10:39:54.919+03:00,These position marriage employee forget.
60129578103,85899372365,60129573950,6563437843938531,GB38GLDF65043074831610,CLP,4000.0,D,Y,Yes,2022-09-05T04:39:25.296+03:00,Hour why campaign conference return.
8589970351,85899386987,60129574262,676271673102,GB29JMBQ88800855389986,RSD,7298.0,B,Y,No,2022-05-01T16:39:23.677+03:00,Point increase full difficult off.
28969,68719482905,60129569832,4890187017419029,Unknown,MDL,3250.0,B,Unknown,No,2021-11-15T19:38:41.909+03:00,First else wear affect yeah.
137438963325,34359741016,60129554749,3544318249415186,GB14RHZI95932480937249,TND,6333.0,B,X,Yes,2023-03-18T17:40:09.731+03:00,Coach know anything politics.
25769813721,17179872675,60129550090,2272914755380176,GB37JPZS58848650197735,Unknown,1399.0,B,X,No,2024-01-16T01:39:26.444+03:00,Memory determine yes interest improve.
17179908215,94489300670,60129577088,3500462478212096,GB72NVOG89204839805316,TJS,0.0,C,X,No,2021-05-10T05:11:11.283+03:00,Similar agent maintain quality.
17179895763,60129562070,60129563966,3595845907917655,GB16YNPP70199274122117,YER,8972.0,D,X,Yes,2024-04-10T00:32:59.809+03:00,East price area maintain. None since power.
94489294007,25769859492,60129552930,0,GB79TOEV75445152815188,Unknown,2075.0,D,Unknown,Yes,2022-01-31T22:03:16.026+03:00,Many own economy tonight window score way else.
60129570116,68719503373,60129567136,3594833667631402,GB19JIGP02843055044260,THB,6391.0,D,Unknown,No,2021-11-14T03:33:32.011+03:00,Hard pressure into health live mean.
94489315716,85899390298,60129574504,502091569512,GB08NJVA15353981967896,NIS,4707.0,A,Z,Unknown,2020-10-11T11:34:44.056+03:00,Near so source hour piece class.
77309454256,103079219447,60129581881,0,GB64ALNB56346795949196,UYU,2176.0,B,Z,Unknown,2021-03-15T15:42:17.912+03:00,Light rather might visit son his measure.
85899397040,120259092948,60129586354,4316793473378,GB47YLNG21285907356197,DJF,4822.0,C,X,Unknown,2020-02-28T14:40:09.260+03:00,Trip system watch strategy kind.
77309437813,60129573995,60129566143,2427736118865062,GB05IPQP97856998545025,DOP,9920.0,B,Unknown,No,2022-02-20T19:00:10.089+03:00,I series close speak.
42949694337,51539628344,60129563471,30118124203690,GB43DTDV70299391821299,KHR,7562.0,A,Z,Yes,2024-02-27T14:07:06.312+03:00,Again reach there.
60129557537,34359747148,60129556296,377777905900260,Unknown,FKP,4187.0,D,Unknown,No,2020-02-13T17:02:28.030+03:00,Report rule agent building leave we pull.
120259111683,68719480264,60129567309,6582431212833156,GB57PMXG55451192101564,ETB,1077.0,B,Unknown,No,2020-05-29T02:19:51.305+03:00,Clear stuff organization.
60129568697,60129564547,60129564517,5199826828134443,GB08DQGN46635051627293,Unknown,9390.0,A,Z,No,2023-11-30T18:39:27.948+03:00,Through want technology assume appear discover.
8589980428,111669173107,60129584684,347829236423632,GB38FVEJ04240355272301,UGX,2933.0,C,Y,No,2022-05-13T17:17:20.677+03:00,Less sing light science foreign several yet.
103079215722,13096,60129544093,2603716236043814,Unknown,PLN,0.0,C,X,Yes,2023-07-14T02:13:48.897+03:00,Structure event practice sell subject poor back.
35862,85899382150,60129575213,3519619939105354,GB78REXN27199851863251,AUD,0.0,A,Unknown,No,2022-01-30T02:04:43.793+03:00,Message theory help take help among Republican.
111669174134,60129549820,60129564446,4107198225979869,GB02SMCB89341159215085,VUV,5737.0,Unknown,Y,No,2021-11-19T07:21:39.627+03:00,Current them quickly one.
137438988507,128849037947,60129588611,36014334110649,GB33LMQB21405333067718,SEK,2990.0,D,Z,Yes,2021-04-10T02:12:26.538+03:00,Just remain responsibility stop executive see.
34359740103,16773,60129542773,4070326048246090,GB23CMPB97666009944966,BTN,5829.0,B,Y,No,2021-11-19T13:23:16.341+03:00,Reason sea in stay hold order four.
17179877678,17179893496,60129548945,3521940848588712,GB98QSBB49633084013128,EGP,8785.0,A,X,Yes,2020-05-18T13:49:49.013+03:00,Describe fund reality when.
68719490009,25769816077,60129553260,0,GB10NMQU48532932117209,HUF,4860.0,C,X,No,2020-09-09T19:43:49.231+03:00,Approach something study challenge.
85899396218,120259101545,60129586393,4331135068534262548,Unknown,PLN,6567.0,B,Y,Yes,2021-04-13T00:21:29.366+03:00,Something onto agree individual catch enjoy.
120259108767,60129582360,60129565375,3517747662865100,GB36RWNW20067537853845,YER,4301.0,D,Z,No,2022-08-21T19:52:04.482+03:00,Future condition hour wait article ahead affect.
51539627989,42949688891,60129559377,630462818257,GB84SKTB73563368943944,Unknown,5283.0,A,Z,Yes,2022-07-28T02:24:11.011+03:00,Theory field necessary week.
51539658139,120259092192,60129585839,0,GB23AVWP45934127359197,XCD,6166.0,C,Y,Yes,2021-11-08T18:23:01.904+03:00,Later quickly term miss beat painting wish.
68719525706,120259123337,60129587482,30495187982943,GB28HIRC60553148832363,RSD,0.0,D,Z,Yes,2023-11-13T13:46:58.638+03:00,Business option clear. For every mission again.
51539612866,8589973671,60129546715,3505190068561441,GB46JEYQ87268378127722,GGP,7285.0,D,X,Yes,2020-10-15T15:20:17.346+03:00,Leg ready you serve save.
128849059408,94489296498,60129578616,4019072421987710,GB62IKTJ39794855174078,JPY,0.0,C,Z,Yes,2022-12-02T21:04:41.968+03:00,View resource design growth forward hand.
137438954188,33825,60129545316,4838647553056752401,GB10ATRW69465406169657,ERN,6288.0,D,Z,Yes,2021-09-16T17:39:27.868+03:00,Raise guess cause history.
128849069956,120259141130,60129587574,3542190098564188,Unknown,KPW,4292.0,B,Z,No,2020-05-05T06:08:11.675+03:00,If their image reality system mouth performance.
25769828763,60129599184,60129564690,4745636185478735,GB77PMWK45472215147943,USD,0.0,D,Z,No,2020-10-05T22:03:51.623+03:00,Course least people speech especially we.
42949684393,25769850700,60129552893,3568307825460980,GB17LWTV26051324319429,LBP,8816.0,C,Z,No,2023-05-20T14:13:12.429+03:00,Word ability yard natural arrive candidate buy.
85899386553,94489294937,60129545344,347117527720605,GB25NHBI73485838608873,BRL,2037.0,D,Y,No,2022-02-24T08:45:35.263+03:00,School parent team today foot.
68719476921,37989,60129545344,2702086548848817,GB63XBWD66258988397380,MZN,5346.0,C,Y,No,2023-10-18T18:06:51.588+03:00,Either miss wait stage political.
128849020612,55517,60129545344,4673358310167,GB53DIUF94963811812384,DJF,2071.0,C,Z,Yes,2022-05-17T00:14:28.555+03:00,Clear agree several against property able boy.
36806,85899349623,60129575801,6570278399381820,GB44MTYL45342830266042,QAR,7929.0,C,X,Yes,2023-06-09T13:22:50.580+03:00,Lawyer have page raise paper computer.
68719510605,77309451407,60129571261,676341563010,GB80AWUV34603543013431,LKR,4886.0,C,Y,No,2023-08-19T02:08:31.605+03:00,Grow policy Mrs blue may most.
