Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
111669157347,17179912716,17179872254,4521529437007,GB63NSKB19456736587564,OMR,8637.0,C,Z,Yes,2022-01-07T00:31:32.339+03:00,Similar six also account.
17179902118,77309428305,17179872254,4341777036308073,GB42HOZB27076532519795,AZN,9930.0,B,Z,No,2023-08-06T01:23:54.608+03:00,Character draw assume fill.
34359749216,25769859455,17179872254,340283647490276,GB23SVRS14606103450536,OMR,5151.0,D,Y,Unknown,2024-01-29T08:40:51.270+03:00,According teach people society.
34359757625,42949673504,17179872254,4212787512166,Unknown,Unknown,2935.0,D,Y,Yes,2022-09-07T03:45:08.788+03:00,View role during long.
17179892742,51539650717,17179872254,4796933467090866379,GB04BWBR86566796992008,CDF,5930.0,A,Unknown,Yes,2021-08-15T18:42:23.317+03:00,Authority show yourself may class identify.
68719529094,128849025842,17179872254,4877955186899033772,GB73ROKT56308350199973,PHP,3510.0,C,Z,Yes,2022-08-28T21:45:36.584+03:00,Rather far painting think worker affect idea.
42949700131,60129573324,17179891737,0,GB78GHIN95335024151231,MVR,8687.0,D,Y,Yes,2024-03-18T03:42:14.599+03:00,Room perhaps hot reduce leader.
120259084970,24820,17179870102,30204854268101,GB39USKM30587258851272,XDR,8315.0,B,Z,Unknown,2020-10-22T07:50:33.975+03:00,Owner bar accept bad lawyer.
36285,85899356634,17179870102,36113444329477,GB75AGPH77825398424986,KES,4405.0,C,Z,No,2024-01-16T19:20:27.474+03:00,Reality than produce girl hundred.
60129574567,77309411774,17179870102,0,GB46EIIP13593125189561,Unknown,6312.0,D,Z,Yes,2023-03-14T12:13:52.723+03:00,Lead next per friend.
25769823662,42949729759,17179871998,4746669525234,GB28GMPN31706499817228,XDR,6829.0,C,Unknown,No,2020-02-16T13:32:27.890+03:00,Else value rich while mission range.
17179921757,128849033012,17179871998,30495285619330,GB56FSKC29568016455719,HRK,3989.0,Unknown,X,No,2020-02-15T07:13:30.432+03:00,See hit matter look expert nice reach.
34359750918,25769860681,17179871998,3597218933322563,GB98XMLK44033201787309,GNF,4571.0,C,X,No,2022-06-23T09:25:06.798+03:00,State direction TV music could.
68719488277,25769813638,17179871998,4538160093179534,GB53JURP99434684068309,CLP,8923.0,A,Z,No,2020-12-29T13:26:49.183+03:00,Music language same.
68719529893,128849049164,17179871998,3512036734820540,GB22CGYA40973462164132,BOB,6379.0,B,X,Yes,2022-08-17T09:47:44.982+03:00,Remember decision back involve.
137438963260,34359786319,17179871998,0,GB47DTGQ84852836964971,BRL,6320.0,B,X,No,2024-04-05T14:41:07.057+03:00,Feel bill it newspaper then.
137438981285,103079219468,17179871998,6011014184339617,GB45KXRA82203923679543,TJS,1111.0,A,Y,No,2021-02-18T09:19:11.236+03:00,Alone poor white throughout.
111669162650,25769828064,17179871998,4705576969106623,GB93FEXN26627819913851,SHP,5011.0,C,Y,Unknown,2023-10-18T19:13:54.353+03:00,Woman choice almost school quality risk ten.
137438988987,128849043394,17179871998,3514080210258617,GB80YLZM06712710937404,MNT,6369.0,B,Z,No,2022-01-12T19:22:43.376+03:00,Case common window strong.
17179919167,120259109044,17179871998,2278015506759983,Unknown,AED,0.0,Unknown,Y,Yes,2021-09-16T02:37:09.103+03:00,Exactly kid project situation language.
68719492767,34359792990,17179871998,38157828999353,GB53EIJU41522461447800,GTQ,5528.0,B,X,Yes,2021-12-25T07:21:53.603+03:00,Yes job live arrive.
17179869627,28055,17179871998,4551656641188,GB37BQAO52011214141485,ETB,8731.0,A,Unknown,No,2023-05-17T05:25:22.128+03:00,About peace traditional available.
94489290231,17179888000,17179871998,6011187569910705,GB18LEBN65434808351064,SPL,0.0,B,Unknown,No,2021-11-05T05:06:13.802+03:00,Something turn now common.
60129594745,128849030353,17179874668,6011808957337330,GB09YSBK12893938057438,MZN,8381.0,B,Y,No,2022-02-06T11:22:11.247+03:00,House could community conference senior prepare.
120259096279,25769856380,17179874668,4729696962269095,GB50ZVLP39991967390189,ZAR,0.0,B,X,No,2021-10-22T18:43:07.297+03:00,Third the amount few resource.
42949724309,120259108440,17179874668,4564992180731799897,GB30JFER26687616256016,BDT,6967.0,A,X,No,2020-01-21T15:33:50.268+03:00,Hand work impact wide general game.
21282,51539615056,17179874668,30567757101870,GB08LWID91752688212438,MWK,8445.0,B,Y,Yes,2023-05-03T15:56:44.776+03:00,No hotel term. Door attention bar sure cell.
128849025700,8589968176,17179874668,0,GB25GXSD63735434702229,HUF,9688.0,D,Y,No,2023-09-12T21:18:29.722+03:00,Actually cup claim which investment team risk.
68719505382,68719479219,17179874668,4230157440294090,GB60IQCP90426214318276,MRO,4149.0,B,X,Yes,2023-10-27T09:01:04.611+03:00,Size fall something color.
111669180762,77309425524,17179874668,4597100225389856,GB71ZGJI68823100301069,CNY,0.0,B,Z,Yes,2020-08-26T23:55:08.333+03:00,Book today beat feel method difference ask.
34359764310,60129566526,17179874668,4624973212809,GB21XEDA74264645569756,SZL,8421.0,Unknown,Unknown,Unknown,2022-01-08T11:05:11.042+03:00,Really value glass majority method bar.
42949724955,128849024901,17179874668,4149185978294216,GB58JGGI26280025971361,SGD,0.0,B,Z,No,2023-07-12T21:24:30.990+03:00,Artist drive majority.
94489325120,111669149984,17179874668,6011021418333720,GB90XAKV07919833886319,NGN,3901.0,D,Y,No,2022-11-21T22:47:26.714+03:00,Investment wind but prove either parent.
60129568096,60129559883,17179874668,36505074211034,GB33NBXD37078080900542,Unknown,0.0,C,X,No,2022-03-22T09:38:44.816+03:00,If win trade recently newspaper.
68719523472,111669201678,17179874668,4118187037540,GB16XKRE44573112115292,PGK,1014.0,C,Y,Unknown,2021-07-01T03:48:06.372+03:00,Always fill career effort thus painting case.
120259092150,17179904876,17179874668,4435264073242,GB87QHHY20610184817637,BGN,5537.0,C,Z,No,2022-02-04T23:07:04.642+03:00,South heavy know deal give work rock.
77309426384,34359776919,17179874668,4981811632055,GB31ONHL79019225320592,MOP,7247.0,B,Unknown,Yes,2024-01-11T04:48:13.200+03:00,Dark country do admit nearly exactly early.
85899368229,51539642141,17179874668,0,GB64XIWW59312914090112,SYP,6393.0,A,X,Yes,2023-12-20T22:40:16.701+03:00,Not poor matter three skin.
137438974802,77309426141,17179874668,3559657314755022,GB45WKOH16313518691104,MWK,5443.0,A,X,Yes,2023-12-18T05:51:53.233+03:00,Car yes building phone involve.
8589943510,17179906438,17179874668,6552131672041045,GB05KFKJ04456012051817,JOD,0.0,D,X,Yes,2020-03-20T10:59:02.925+03:00,Thus maintain bank.
42949682434,17179911562,17179874668,6011016967663659,GB75LSDA56314693648671,AWG,9853.0,A,X,No,2020-03-15T07:19:29.794+03:00,Trial stand foreign contain.
111669201882,128849062386,17179874668,30390093716420,Unknown,UGX,4780.0,D,Y,Yes,2023-02-01T05:56:25.695+03:00,Child I enter reveal music director.
25769845631,103079242707,17179871692,6011907657867685,GB37YWLB89906485467700,BWP,8134.0,D,Unknown,Yes,2020-06-24T20:02:28.498+03:00,Young feeling their hot father sit able head.
25769833437,68719485041,17179871692,60466499278,Unknown,STD,6893.0,D,Y,Unknown,2020-10-04T16:18:25.676+03:00,Good defense goal specific education hold bed.
8589942616,17179899833,17179871692,4145332200772,GB38LJOG38695405947403,TOP,0.0,B,X,Yes,2023-03-16T17:56:37.974+03:00,Rich Republican rate already good miss.
51539654097,111669189967,17179871692,3562224370579435,GB59TXSH68700691161539,SPL,4684.0,A,Y,Yes,2021-09-08T18:12:12.862+03:00,Unknown
25769837212,77309437131,17179871692,0,Unknown,MZN,8100.0,A,Y,No,2021-05-11T03:30:43.927+03:00,Turn fear benefit security management ok ball.
85899358472,25769824284,17179871692,0,GB39RBSK43669647789591,SPL,7392.0,D,X,Yes,2022-02-13T23:53:26.402+03:00,Deep step anyone radio.
85899393827,120259091886,17179871692,4131230513170347,GB09MOVP37815253036904,SBD,8450.0,D,Y,Yes,2023-02-13T23:45:24.938+03:00,Paper paper way smile him.
103079257368,103079223364,17179871692,213159507778600,GB41DTIA42379512898158,AMD,6979.0,A,Z,Yes,2023-10-31T14:34:53.672+03:00,Eye force pull card Mr white. Night attorney her.
128849063740,111669173003,17179871692,589125860496,GB75IWXY09214757807184,LBP,2512.0,C,Z,No,2024-04-23T20:50:06.677+03:00,History while conference fact same catch sit.
85899355572,17179912635,17179871692,3569792990416363,GB63TRIG32572078275393,LYD,4763.0,Unknown,Y,Yes,2023-09-05T07:14:20.785+03:00,Sport environmental cultural play list.
94489289874,17179873032,17179871692,30044932627070,GB81KZAI98576645991046,LBP,2869.0,B,Y,No,2022-10-22T04:43:06.282+03:00,Worry movement sell someone.
103079233805,42949711074,17179871692,4094348313841,GB89BJBH22441887036955,OMR,7913.0,A,Y,Yes,2023-11-28T15:21:14.254+03:00,Free food four shake. Seem peace finally agent.
137438955024,22062,17179871692,30215239470139,GB81HHYP22797316497403,ETB,3301.0,D,X,No,2020-07-06T10:11:42.790+03:00,Unknown
77309436356,60129576895,17179871692,4317970308140940,GB52CABX59134840209833,MKD,9584.0,B,Z,Yes,2022-01-09T12:40:16.428+03:00,Board apply most value environment name.
77309461702,120259091233,17179871692,6557545123730028,GB53FPRB31914829754166,HUF,3429.0,Unknown,Z,No,2023-04-20T01:51:21.863+03:00,Win employee our available reach behind she.
33819,77309433833,17179871692,5480655040082678,GB90VNWQ15243695885919,HRK,0.0,Unknown,X,Yes,2021-07-27T18:22:33.558+03:00,Whose always group maintain as stuff.
60129552103,17179881759,17179872381,180085777297345,GB71JDYZ30949085641686,TRY,1723.0,C,Y,Yes,2022-11-27T02:09:29.755+03:00,Speech might race boy fight.
68719486729,17179913235,17179872381,4239570757871659,GB17HHHT73358587989650,SGD,9523.0,B,X,Yes,2022-08-31T20:46:20.450+03:00,Lawyer always city other special.
120259105127,51539653337,17179872381,502023779585,GB36VPNR84663144492097,CRC,0.0,C,Z,Yes,2020-03-05T23:56:29.864+03:00,Each behavior court area material.
51539610917,47403,17179872381,3508300229027995,GB15IAHG73371622406762,GTQ,6782.0,C,Z,No,2021-07-31T16:42:45.056+03:00,Thank phone tax skin draw course.
17179900578,77309413669,17179872381,3567331314021419,GB61KIEX67438108145728,Unknown,0.0,A,Y,No,2022-02-19T14:09:18.359+03:00,Believe allow book.
128849061422,103079230873,17179872381,4456716075646127,GB41GTNN87007754801088,KYD,8854.0,D,X,No,2024-01-23T08:53:24.977+03:00,Leader draw work entire must effort bill police.
77309443932,77309415519,17179872381,4462998251210298,GB96OOWX35235866771586,RUB,5332.0,B,Unknown,Yes,2020-07-04T15:18:58.194+03:00,Already southern policy involve move involve.
13252,25769856783,17179872381,0,GB38ZHYN00639576612918,OMR,1623.0,D,Z,Yes,2024-01-04T17:08:38.857+03:00,Base get bring state upon so.
137438984076,111669195687,17179872381,343695634728888,GB44RPDT60499835058831,FKP,3606.0,B,Z,Yes,2020-04-24T07:58:04.340+03:00,Believe organization purpose field way.
42949713309,94489281915,17179903515,5209839874862104,GB87BGKU95946550511036,KGS,0.0,Unknown,X,No,2024-01-16T06:26:27.593+03:00,Unknown
34359769875,77309460869,17179871166,6011269681788654,GB77LURD18263699384734,HNL,0.0,C,Y,No,2020-08-18T13:18:43.928+03:00,Seem share adult short.
85899350076,8589990033,17179871166,4612104819299357,GB74JCPG82317980971107,EGP,7965.0,C,Unknown,Yes,2022-07-17T05:08:38.057+03:00,Unknown
94489281775,24536,17179871166,4674165124383995047,GB22HWGG73698326590449,CHF,7972.0,C,X,No,2022-04-19T13:29:28.269+03:00,Sometimes since something change whom.
34359783629,111669160669,17179871166,38668284820321,GB68HJRY75739575464234,HRK,2161.0,D,Y,Yes,2021-05-03T01:16:31.740+03:00,Another building notice instead help interest.
11744,25769839565,17179879269,6579139406128268,GB69PGBO50481388923976,TMT,6990.0,C,Z,No,2021-08-20T09:43:54.333+03:00,Local how training computer can me strategy.
68719499822,51539618995,17179879269,676254502039,GB14KWZV43685897947891,GYD,3031.0,C,Unknown,No,2020-08-26T05:54:31.739+03:00,South mean apply begin age live receive area.
51539657818,120259085513,17179879269,3593888007666709,GB73HCOX72797519639199,MAD,9479.0,B,X,Yes,2023-08-25T12:34:08.973+03:00,Society draw great two.
120259099592,34359770014,17179879269,2231440734445211,Unknown,XDR,2701.0,B,Y,No,2022-12-19T01:57:23.006+03:00,Cost example figure television charge time.
77309444150,77309455924,17179879269,3537345331491790,Unknown,KYD,2741.0,D,Unknown,Yes,2023-03-06T22:56:34.451+03:00,Unknown
103079242155,60129590853,17179893350,0,Unknown,RUB,8609.0,A,Z,No,2021-11-11T19:40:03.332+03:00,Two human stand.
42949714865,103079253175,17179893350,6511060716102036,GB53ONEK23900007646815,MWK,1631.0,Unknown,X,Yes,2021-01-15T12:21:15.043+03:00,Skill water west floor.
77309437336,60129542490,17179870108,3510657568524882,Unknown,MVR,9403.0,Unknown,Z,No,2023-03-08T12:56:36.419+03:00,Civil no early method here control really.
34359747459,17179910247,17179870108,3557034703354639,Unknown,TZS,4390.0,A,Y,Yes,2021-12-06T12:24:41.874+03:00,Color how nature. Thus future city.
8589968455,77309458678,17179870108,4960288207203,GB93OJOT80965801451919,TMT,9719.0,A,X,Yes,2021-08-11T18:08:19.792+03:00,Unknown
51539629090,51539615613,17179870108,3583723721090997,Unknown,BMD,9318.0,C,Y,No,2024-01-20T22:47:01.470+03:00,Unknown
85899387266,103079261752,17179870108,4770489676019,GB68VNDQ24226726087116,JPY,3359.0,A,Z,No,2021-11-01T12:35:30.738+03:00,Well truth reduce common.
128849042815,60129563372,17179870108,3541409768350111,Unknown,GNF,8935.0,A,Y,Yes,2022-11-02T16:44:03.256+03:00,Dinner American close ok.
34359760373,51539659446,17179870108,2281100102137233,GB15UAWE96692771690160,NGN,4723.0,C,Y,Yes,2021-08-11T08:30:35.558+03:00,Kitchen moment after them.
42949713770,94489323945,17179870108,4895825976211729358,GB54GGTW50316750949172,WST,6638.0,C,Unknown,No,2020-02-20T05:59:33.947+03:00,Body yet drug mission maybe not.
111669151216,25846,17179870108,3584986528734823,GB97MJRJ84558010456583,NGN,7393.0,A,X,No,2022-04-29T21:50:05.238+03:00,Up federal summer head environmental approach.
77309451292,94489326722,17179870108,4306743596774,GB14YHYP26415182838433,Unknown,7690.0,A,X,Yes,2022-06-25T00:45:46.683+03:00,Yes often operation.
17179878321,17179900861,17179870108,3574170909508211,GB40SBJZ87370990765852,PLN,4662.0,B,Y,Unknown,2022-02-14T06:07:33.020+03:00,Analysis decade member start.
137438963201,34359775611,17179883431,4566988623567850,GB59FYAE04094480660400,FJD,0.0,B,Z,Unknown,2020-12-09T04:06:01.666+03:00,Politics church prepare enjoy.
49700,120259098590,17179883431,180042037404393,GB76FGIX14317617770341,Unknown,4218.0,A,X,No,2021-01-11T06:04:35.330+03:00,Certainly red bad business.
42949697210,60129569684,17179883431,4790102782062608,GB23VMQI82449012353770,DKK,7442.0,C,Z,No,2023-08-24T18:22:32.660+03:00,Move reduce your wait energy traditional.
85899378095,77309465432,17179887551,38873424701460,GB79JULV40381639321600,JOD,0.0,C,Y,No,2024-04-01T11:49:54.421+03:00,Executive institution hard pass.
34359760403,51539664475,17179887551,5568246175707191,GB52OAGY12588530887243,MZN,1341.0,A,X,Yes,2021-11-08T08:16:39.604+03:00,Little art oil laugh shake local.
17179893566,60129578996,17179887551,213171634218749,GB97CEMH29833807180668,MUR,1736.0,C,X,No,2021-11-28T01:34:09.192+03:00,Politics style Mrs.
120259104830,42949724282,17179887551,30286550025539,GB21GPFB27748140750954,KYD,4673.0,D,Z,No,2021-10-05T20:43:56.319+03:00,Trouble especially herself. Moment Mrs choice.
120259124155,94489316795,17179887551,6011782077826516,GB13QXVX22117750720528,BTN,2082.0,C,Y,Unknown,2020-11-25T19:11:23.391+03:00,College race focus city protect son view.
94489315396,85899379765,17179887551,6564356546340481,GB80ZXSM87093423786939,CHF,7682.0,Unknown,X,Unknown,2020-09-08T15:11:43.913+03:00,Support economy ask PM commercial nature.
34359766255,68719501150,17179887551,213130218559522,GB15OWGE93283272329355,TND,4324.0,C,X,Unknown,2020-10-28T12:47:19.217+03:00,Benefit technology between indicate.
60129564838,51539609956,17179887551,30080459960486,GB84ZAPW74672768217504,KYD,0.0,B,Z,No,2022-07-22T05:58:14.086+03:00,Man few approach ready development learn.
60129587194,111669183491,17179887551,180092641825764,GB95KPAQ58962025007282,BOB,2410.0,Unknown,Y,No,2020-08-21T23:16:38.869+03:00,Unknown
85899347488,38617,17179870959,0,GB43UFSK84982536996432,NIS,5900.0,C,X,Yes,2020-01-15T07:29:44.753+03:00,Single message room war clear letter fact.
25769831638,68719531539,17179870959,6011225883674811,GB65UOBB89615679200712,ISK,9617.0,D,X,No,2023-11-16T13:13:19.440+03:00,Each a indeed store.
3683,8589974333,17179870959,2269903109842895,GB68FHPX44445440497192,KES,0.0,A,Y,No,2022-05-11T13:10:11.475+03:00,Increase task industry guy address if pick.
8589980054,111669152996,17179870959,6011227697957051,GB32YBNW92296639295704,SZL,0.0,C,Y,No,2022-01-12T18:08:10.318+03:00,Company culture direction town mind.
42949703682,68719530084,17179870959,4761606374166,GB48MBNA51339543693585,MYR,2573.0,D,Z,Yes,2021-01-17T03:08:16.945+03:00,Control large key.
94489317419,85899395440,17179870959,0,GB55SDNK45890420190842,MRO,6192.0,A,Y,No,2023-04-28T06:08:22.910+03:00,Nation as able.
103079250192,85899396307,17179870959,348385992594529,GB48ALAD29209000679091,TJS,1847.0,A,Unknown,Yes,2021-08-11T11:34:03.510+03:00,Around Congress audience popular may explain.
51539618425,25769845660,17179870959,30330107212305,GB76LCFL70593220169671,PGK,5538.0,Unknown,Unknown,Yes,2022-01-13T23:03:24.059+03:00,School into heavy cultural.
25769838957,85899347943,17179870959,6011897156243928,GB86CBLD41841377728167,JMD,8630.0,D,X,No,2021-11-23T19:57:03.932+03:00,Unknown
25769829465,60129568999,17179870959,4617611438706559,GB50MZMX72441487218740,MZN,5214.0,Unknown,Y,No,2020-09-12T00:14:59.341+03:00,Different fact enjoy walk.
19611,42949693629,17179870959,213131836138020,GB38UGQA59318515867250,BYR,5029.0,D,Y,Yes,2021-03-17T08:30:36.332+03:00,Responsibility including city rock card several.
51539616304,17179908518,17179870959,4537798340086,GB29HYDJ70573428866522,KWD,0.0,C,Y,No,2021-05-09T05:58:39.792+03:00,Source sometimes cold.
47015,111669195072,17179870959,2596553788572232,GB47DHCH90920687029894,FJD,4808.0,D,X,No,2020-09-21T06:26:05.130+03:00,Garden meeting reality.
77309425354,34359791292,17179870959,2703163463236937,GB80SXOC53426126620367,Unknown,8350.0,Unknown,Y,Yes,2023-01-31T02:48:21.412+03:00,Do company environmental.
128849066385,111669184800,17179870959,2623567907869359,GB64OBXO64296959609977,LRD,6044.0,Unknown,X,Yes,2021-03-20T21:10:42.438+03:00,Himself blue yeah chance such task firm.
3141,41070,17179870959,4218401916863297566,GB43CIHP44307996324345,GHS,5075.0,C,Z,Yes,2020-09-12T08:04:09.748+03:00,College food history money.
85899346204,2340,17179871881,30074450395594,GB40JIYM09311440361153,Unknown,3211.0,B,Y,No,2021-03-05T23:49:02.358+03:00,Difficult return allow investment.
111669151953,50057,17179871881,30004920972896,GB42WOWW11190973068424,JOD,9835.0,B,Z,No,2023-12-30T02:41:17.859+03:00,If benefit agreement field skill.
94489332994,128849057734,17179871881,0,GB68JYWR89176936695094,Unknown,3943.0,C,Z,Yes,2021-02-06T20:59:24.699+03:00,Direction see military federal community.
111669163437,34359745298,17179871881,0,GB21SVYE90012039315938,LKR,8148.0,Unknown,X,Yes,2022-01-11T09:32:11.414+03:00,President wrong middle.
120259131876,111669205223,17179871881,501890209577,GB52FUAB43111817835169,SCR,6710.0,D,X,Yes,2021-07-17T11:54:04.144+03:00,As again mean use check out. I top put.
85899348729,4836,17179871891,3535670545251652,GB53PPTW07595758112673,TMT,9806.0,C,Y,No,2020-03-29T19:46:50.830+03:00,Life statement challenge explain lay possible.
34359742312,8589988790,17179871891,213165814448282,Unknown,XDR,2457.0,D,Y,Unknown,2020-06-01T18:03:26.875+03:00,Top radio standard.
17179911693,103079236347,17179871891,0,GB15PDJG11829272913931,UAH,2348.0,A,X,Yes,2021-03-22T21:20:58.194+03:00,Worker next claim experience national.
120259121948,94489295622,17179871920,4389302112658409,GB53WLTP28649549987676,RWF,4005.0,B,X,Yes,2023-08-02T03:24:40.158+03:00,Third whatever organization.
128849063609,111669205382,17179871920,3546976402449496,GB39ONPR61507548537430,MZN,7304.0,C,Y,Yes,2023-02-08T06:31:24.278+03:00,Edge especially himself little.
103079267025,128849034038,17179871920,3587981931021642,GB42APXN90303888328311,MWK,8297.0,B,Y,No,2020-03-02T02:10:16.711+03:00,Agent address huge guess. Pull west around over.
17179918481,120259087456,17179871920,349956096322519,GB47JVZJ36257549343445,USD,8539.0,D,Y,No,2020-12-04T10:57:25.692+03:00,Hear already cover. Bar democratic color wife.
103079259875,111669204983,17179871920,4112535287377180,GB35NTVP75716024055207,STD,2248.0,C,X,Yes,2023-06-27T00:11:52.523+03:00,Only opportunity dinner.
103079237085,51539611553,17179871920,346475688276374,GB85IASN92446917644990,BIF,6928.0,D,Y,No,2022-05-04T16:40:28.285+03:00,Travel until view upon discuss.
103079256556,103079236893,17179871920,6538021874517919,GB09RMBU96671234976007,Unknown,5427.0,B,X,Unknown,2020-01-08T09:01:47.037+03:00,Lead threat drive task lose save recent upon.
103079218234,10819,17179871920,347272163291658,Unknown,Unknown,0.0,A,Z,Yes,2021-10-16T21:24:18.025+03:00,Happen central history.
128849045648,60129574730,17179871920,3531297978311821,GB73DFRM48150652514116,NGN,8502.0,D,Y,No,2023-12-01T19:27:01.496+03:00,My process wait sometimes wrong.
103079262833,111669180335,17179871920,0,GB23QQGX71027392639251,PEN,9974.0,A,Z,Unknown,2023-12-28T08:22:29.145+03:00,Art hair hear seven method. I arrive if first.
60129554460,25769827400,17179871920,6011758623197545,GB07HUMA83704975670004,GEL,9644.0,A,X,No,2022-05-27T14:42:57.004+03:00,Fact fill pattern professor recognize.
68719481536,8589968195,17179871920,630407013253,Unknown,MUR,5595.0,D,X,No,2020-02-21T05:30:49.950+03:00,Ten activity country hair.
77309450349,94489309023,17179898338,30214324977033,GB07ZWFF16991056535378,CDF,8815.0,A,X,Yes,2021-08-03T09:58:35.098+03:00,Finish understand new area with view clearly.
120259117343,77309423511,17179898338,4736067156328581991,GB36MVTJ02732470541581,Unknown,5076.0,C,X,No,2023-04-01T07:02:34.115+03:00,Beyond deep floor hotel for exist just.
25769833930,68719523740,17179871642,675999695611,GB03WJYP91439716388562,CHF,6408.0,C,Z,Unknown,2022-04-11T03:07:59.687+03:00,End people leave.
103079264131,120259087604,17179871642,30086344382463,GB14JATA45838768927278,Unknown,5318.0,B,Z,No,2022-12-25T14:17:35.757+03:00,Specific difficult strategy control should.
51539631437,51539630976,17179871642,4957868486890242,GB86TUKN40601660402811,VUV,7897.0,B,Unknown,No,2022-12-12T23:58:25.080+03:00,A professor marriage product listen simply.
60129563783,51539614499,17179871642,4136501057853,GB06NQCD35714864984888,FKP,6151.0,D,X,No,2022-12-02T13:25:04.444+03:00,Cover sort exactly work.
77309464798,128849024911,17179871642,0,GB18NGTJ63894184087498,BTN,3592.0,B,Z,No,2022-08-08T17:12:24.365+03:00,Personal door major through term.
137438967830,51539639456,17179871642,36473390984257,GB50QBUO96394300952639,TWD,9887.0,B,X,No,2023-08-06T13:09:12.320+03:00,Special single every my know.
120259122556,94489294540,17179871642,4332612627064657847,GB56PQVF23644621078165,MRO,6834.0,C,Z,Yes,2022-12-09T10:36:28.788+03:00,Nothing owner each join begin around design ten.
42949674133,13871,17179871642,3582938781823738,GB43RXUP22689302059948,BAM,4012.0,B,X,No,2022-11-11T02:31:41.273+03:00,Detail lay him very participant project late.
42949705400,77309457306,17179871642,676290875654,GB21TMWA59804807004720,PHP,7921.0,C,Y,Yes,2021-03-09T18:42:00.490+03:00,Trade now board manage bit magazine.
25769832942,68719505962,17179871642,378182365158518,GB85EMNI74312247221068,CVE,0.0,C,X,Yes,2022-05-16T03:04:38.526+03:00,Own plant follow well certain.
94489332822,128849028515,17179871642,6011511233648351,GB29MCUO68665610771651,LRD,8684.0,C,Y,Yes,2020-06-26T10:37:57.297+03:00,Mother half near believe.
128849044657,60129547307,17179871642,3559060670279002,GB42RGMQ87275214404536,CZK,3748.0,B,Y,Yes,2022-06-02T17:21:38.648+03:00,Method ok pass score.
68719486624,17179894906,17179871642,341489504091334,GB58TNVF15814211966591,YER,7302.0,Unknown,X,Unknown,2022-06-27T23:19:39.466+03:00,To long difference return like.
21357,51539629647,17179869905,4407184691214434,GB84AAFX32100629334534,SZL,8406.0,B,Y,Unknown,2023-01-23T13:35:23.231+03:00,Sing suddenly why light forget second.
103079266426,128849045984,17179869905,30320812866669,GB42WMDA13945467188333,DZD,2980.0,D,X,Yes,2021-02-21T10:02:06.262+03:00,Material continue chair financial eye.
128849066589,120259099584,17179869905,30038867678884,GB61EQXV73244549292128,ISK,4286.0,C,Z,No,2021-07-15T05:45:10.189+03:00,Machine performance story up room.
103079247081,77309467975,17179869905,4211673227951135,GB92HZOS02862050275153,KWD,5316.0,Unknown,X,Yes,2022-08-15T04:46:25.520+03:00,Type growth these world sit room.
3399,39670,17179869905,3599504574660637,GB36SGUM54855653495032,BYR,8348.0,C,X,No,2020-04-17T21:09:43.932+03:00,Commercial leader sport article.
77309427981,34359759558,17179869905,4097546320207498671,GB08PLDF79070813453641,SHP,7174.0,C,Y,Unknown,2022-02-12T10:56:28.687+03:00,Find test control despite military appear.
77309448747,85899395783,17179871917,3562340372606578,GB03LYNG09126262951823,MDL,5695.0,A,Y,Unknown,2021-02-19T03:28:13.228+03:00,Purpose human note surface.
111669151726,9944,17179871917,3551126694623364,GB62PKZV57170326789934,CNY,1725.0,B,Y,Yes,2021-02-26T10:26:14.099+03:00,Put enough tend.
42949673357,23023,17179871917,348585664910727,GB44GPAE32393506894540,GTQ,7679.0,Unknown,Unknown,Yes,2024-01-03T00:57:59.741+03:00,Officer hard successful whether culture good.
137438956834,8589978066,17179871917,3536813136553057,GB26UPPJ30148998278633,IDR,8134.0,D,Y,No,2023-12-01T09:30:19.150+03:00,Campaign activity decide want hear interesting.
85899353238,17179920110,17179870574,213115008087313,GB39NCTB99414799661704,BND,8749.0,B,X,Yes,2022-04-05T10:05:24.210+03:00,Same foreign book someone kind size probably.
42949710702,94489286989,17179870574,213113160521336,GB56YYJY62927243001156,RWF,4709.0,C,Z,Yes,2023-08-13T02:05:24.030+03:00,Eye rule easy interesting want.
85899389993,103079239960,17179870574,373521934024435,GB80MTXX32112626832571,KRW,1163.0,D,X,No,2023-08-21T10:22:43.894+03:00,Medical effort music debate with them south.
103079244532,68719482898,17179870574,3598310888792202,GB46XHMA90460512646476,EGP,5105.0,C,Z,Yes,2020-07-24T17:31:20.089+03:00,Avoid I common citizen.
25769835930,77309464316,17179870574,4719190081842893,GB31VWVY44270756529790,UZS,9451.0,A,X,No,2021-09-23T14:21:48.843+03:00,Unknown
60129542729,12794,17179870574,0,GB58YVPR19764761109455,GNF,1841.0,D,Y,No,2022-10-17T04:10:08.645+03:00,Federal include goal its east view work.
111669195552,111669180031,17179870574,213177275237849,GB69NHIQ29340434157915,PGK,4218.0,B,Z,No,2023-05-01T10:36:12.413+03:00,Within claim share spend describe positive.
42949696834,60129546421,17179870574,3532700435909193,GB24TVNK19083382894900,TMT,0.0,D,Z,Unknown,2024-03-21T02:37:06.966+03:00,Its meeting skin win common.
111669169765,42949673678,17179870574,213103534261560,GB77UWVK57274596875527,GNF,4300.0,A,Y,No,2024-02-12T22:20:45.878+03:00,Well though beyond effect make.
