Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
34359759130,51539644401,20797,675944167575,GB80KBZW21808166174721,Unknown,6060.0,C,X,Yes,2022-03-21T22:38:44.151+03:00,National whether practice all.
34359791289,128849050258,47894,6011380965242720,GB11RDZB39600923141362,BZD,2765.0,A,Z,No,2021-12-17T16:01:14.867+03:00,Kitchen main true strategy.
42949681857,17179911477,7278,3534885615499780,GB94TCRQ64237880553539,VND,2794.0,B,Y,No,2023-04-16T22:32:06.852+03:00,Unknown
111669159959,25769805753,12508,2720935884338338,GB45RDQB48541044461962,ETB,7365.0,C,X,Yes,2020-05-16T18:27:44.293+03:00,Name move model increase.
68719487863,25769847426,12508,0,Unknown,PHP,3552.0,Unknown,Z,No,2020-02-28T12:52:15.711+03:00,Reflect by piece leg.
94489304441,60129569229,22058,3584720486752968,GB15VOND72919912026026,NIS,7151.0,Unknown,X,No,2022-01-20T09:35:48.516+03:00,Claim thousand artist call.
77309426563,34359755626,12817,30477929054108,GB98ZVBU11954678590358,CUC,5408.0,C,Y,No,2021-02-28T14:41:58.194+03:00,Pass could seek how main actually.
8589944333,17179900427,8761,38562230698917,Unknown,INR,8209.0,B,Z,Yes,2022-03-09T07:47:34.258+03:00,Edge actually table north air.
111669167578,42949703033,18505,3544324389603813,GB06LYJP28317441438258,KHR,5661.0,Unknown,Y,Yes,2023-07-04T16:08:21.850+03:00,Sit simply teach skin great tree.
128849027153,17179909674,7769,2720090978740690,GB17RVNF18126406767665,HTG,0.0,C,Z,Yes,2022-07-27T17:23:23.299+03:00,Need prepare mouth eight.
51539647488,94489322562,36991,0,GB92RFCX84462656955610,ALL,6169.0,A,Y,No,2021-10-20T23:01:53.753+03:00,Left case ground maybe oil meeting give.
120259095985,25769853898,11987,30204930538527,GB64ZECB29275358144395,AWG,7927.0,D,Y,Yes,2021-09-18T15:05:53.905+03:00,Set increase join hot citizen.
94489309016,68719503376,26559,30316407214802,GB94IUDN40300662004647,BAM,9108.0,A,X,No,2022-04-29T06:40:24.999+03:00,Myself reveal painting college.
42949677981,8589978868,4926,2273459753784655,GB88RLQO38722682019031,BTN,3105.0,Unknown,Y,Yes,2021-03-20T07:58:16.472+03:00,Father teach machine teacher. Bad community must.
128849064844,111669156847,41135,4735633609932087364,GB30FGON00011253337232,XOF,6821.0,B,Y,No,2021-11-15T03:05:37.036+03:00,Paper nice sure computer.
51539651405,103079247976,38191,344144482626216,GB59UEGJ21527571776473,FJD,1947.0,C,Z,Unknown,2021-12-11T00:51:09.807+03:00,World fish show music.
103079260252,111669168320,41899,4519716005634941,GB18RCAX51861043178984,NOK,4075.0,A,Y,No,2022-09-06T12:23:22.042+03:00,Once marriage official.
68719516806,94489318089,35450,577437884650,GB41IBLG57233048331014,BHD,6259.0,A,Z,Yes,2020-08-24T10:02:36.958+03:00,You culture when rule set sing level.
25769812890,17179882634,6632,180002484881303,GB16WDPR66032719497053,MXN,5987.0,D,Y,Yes,2020-07-11T17:23:10.486+03:00,Issue ready line perform home base recent.
137438986545,120259109179,6632,0,GB14URNV70058637877659,NAD,4996.0,C,Z,No,2021-08-28T01:28:53.821+03:00,Significant data exactly pull company million.
34359790443,128849022925,6632,3558423683668804,GB39HSWG39391332100866,Unknown,2846.0,B,Z,Yes,2022-06-21T17:50:40.774+03:00,Unknown
77309418441,17179915110,6632,5548810062516505,GB34BVQP01086663935257,TTD,1364.0,A,X,Yes,2023-05-23T12:49:36.407+03:00,Reach deal look someone sport.
42949707795,85899366167,6632,36668254517420,Unknown,AUD,9739.0,A,X,Unknown,2022-09-20T04:56:09.447+03:00,Especially poor scientist natural whose dark.
34359783574,111669205492,6632,2713227853039645,GB91BHGQ18805725670066,SGD,9453.0,B,X,No,2022-09-23T16:42:13.840+03:00,Report single oil yes leader.
34359781226,103079262927,6632,30579216988896,GB65TJSX05015196787805,AED,7619.0,D,X,Yes,2022-04-14T18:09:56.319+03:00,Believe sea discuss every sound.
94489314043,77309451375,6632,0,GB50KWCD90192500259088,KMF,6911.0,C,X,Unknown,2020-05-29T01:42:42.228+03:00,Back project relationship class.
51539622283,34359751161,6632,585937644466,GB94MPVJ31682883498230,ETB,2714.0,C,X,No,2024-03-23T18:06:12.348+03:00,Go guess offer central role.
120259094170,17179898669,6632,180007747897558,Unknown,SGD,6540.0,D,X,Yes,2023-09-14T09:17:24.297+03:00,Serve mother soldier million guy school.
120259128179,103079264276,13849,4237870188905692,GB32ATSI20218403143331,WST,1188.0,C,Y,Yes,2021-08-07T08:17:23.780+03:00,Born fall a item ask evening.
60129560029,42949729725,13849,6011846577790322,GB88LFGT06862125759446,CDF,1582.0,C,X,No,2023-02-20T10:51:54.063+03:00,Ever anyone not build animal represent.
85899372336,60129579266,13849,4977082142790,GB56MJFX15103992796601,UZS,9844.0,C,Y,Unknown,2023-07-30T16:20:09.441+03:00,Training term decide but skill hope.
137438969656,60129542878,13849,4926765021847,Unknown,FKP,7799.0,D,Z,Yes,2021-08-26T23:41:48.361+03:00,Quite now want Democrat. Win room build dark.
60129555891,34359757069,13849,5252179262776590,GB08YTWL47054473653869,AFN,2213.0,D,X,Yes,2020-02-15T19:29:31.428+03:00,Marriage next benefit cold push.
8589948753,34359795073,15087,30480903548681,GB55RSVP31665433467351,GHS,0.0,D,Z,Yes,2020-12-26T18:59:04.306+03:00,Down put safe executive home oil very.
34359752803,34359787416,13458,3589830394666369,GB37GDIR12059240166120,BDT,7177.0,C,X,Yes,2021-06-22T20:53:03.722+03:00,News range issue low source what.
42949705044,77309441555,28884,3551802064545466,GB42YBUM20896667407947,KZT,8849.0,B,X,Yes,2020-05-16T05:52:19.187+03:00,Unknown
26461,60129547109,23970,371725024364492,GB95PJIQ23067859784469,YER,9871.0,A,X,Yes,2023-07-25T18:44:27.936+03:00,Campaign shoulder special drop record who look.
85899377772,77309458312,30223,589108163330,GB93ZOLT92525289817765,ALL,7378.0,A,X,Yes,2023-12-04T08:00:58.132+03:00,Size six out data life involve style.
25769821355,42949714867,16770,4767033903897615,GB98ZPXR05214892540596,BBD,1455.0,D,Y,No,2024-04-20T12:19:35.229+03:00,Her role including point thing director too.
128849064058,111669177131,42206,0,GB97TZRK91373002878821,JPY,6350.0,D,Y,No,2022-02-19T22:21:51.296+03:00,Floor market perhaps child treat rule.
68719512729,85899360465,32322,3570519226816901,GB25BQUF47514902831167,MNT,1009.0,B,X,Yes,2020-04-18T12:55:18.113+03:00,Perform fire what southern.
51539639351,77309411548,28982,4570404089995,GB50UFJH76136018954037,HNL,4502.0,A,X,Unknown,2021-04-21T09:50:34.138+03:00,During state they how address successful.
103079264193,120259100692,44432,3536834893835735,GB83TGBU27552883003378,BGN,5738.0,D,X,Unknown,2023-12-04T00:05:08.288+03:00,Fish federal food recent him animal.
77309447694,85899364289,32580,4208685811078005,GB83DREL38759843032270,MAD,9442.0,C,Z,Unknown,2022-11-01T20:02:18.038+03:00,Foreign job simply sense agency.
60129562026,42949728832,18638,4347019133118434,GB66BDRK94148200744155,LRD,1945.0,D,Z,No,2023-10-31T19:14:30.908+03:00,Concern once cut degree program.
42949726897,128849019066,47752,3578130161879573,GB77QISM46031214653092,JOD,4867.0,A,Z,Yes,2023-05-11T16:20:45.348+03:00,These current responsibility teacher place.
111669195123,111669153154,42622,4851340242207258,GB62GDQU67223716259267,XAF,2544.0,D,Z,Yes,2020-01-31T18:19:31.104+03:00,Operation personal minute brother.
120259094334,17179871952,9456,213163947328471,GB76IFEU48523212506196,NIO,5676.0,Unknown,X,Yes,2020-11-05T23:40:44.940+03:00,Company yard where now decision week.
68719497663,51539609995,21162,3516562386051858,Unknown,AZN,6105.0,C,Y,Yes,2024-01-28T12:14:45.511+03:00,Television property close quite.
25769811958,17179919831,8597,213184552034626,GB25TGYM60614952582903,HNL,3609.0,A,Y,Yes,2020-11-13T00:54:53.238+03:00,Half talk drive once. World sister high for.
34359766931,68719514549,26102,6514567278187566,GB28GOXM12254434641262,RWF,1963.0,C,Unknown,Yes,2020-11-14T18:13:30.977+03:00,Unknown
24403,60129590105,22384,0,GB81ZBWS77410590104517,XDR,8583.0,C,Unknown,No,2021-06-06T08:08:16.696+03:00,Fall forget there by.
94489309840,68719489839,27787,4912885111374511,GB14AYCL84927652675718,BWP,0.0,B,Y,Yes,2022-08-15T20:06:18.665+03:00,Another heavy would seek clearly table learn.
120259110958,60129565758,23816,0,GB83JDAU55902250101251,STD,1617.0,C,X,No,2023-11-02T11:23:10.376+03:00,Mouth blood level try. Its explain like whom.
137438980236,94489295601,35873,213149818564989,GB39JSXU75272804698772,SGD,3417.0,D,Y,No,2023-11-02T10:18:36.956+03:00,Nothing wall health. Night pattern skin note art.
94489296321,34359757160,12822,3599629612922507,GB12ITNZ72113801686125,XAF,9839.0,Unknown,X,Yes,2022-11-05T18:22:52.846+03:00,Unknown
60129587986,111669176037,42467,6510653770567523,Unknown,ARS,5581.0,C,Z,Yes,2021-04-27T12:52:57.017+03:00,Range inside buy respond occur deal.
25769821475,42949685238,16627,348906279620073,GB71IPYW67854728504977,MKD,4791.0,Unknown,Unknown,Yes,2024-01-24T07:40:21.014+03:00,Fight style newspaper low impact talk soon.
17179872294,19981,2938,3582258204072338,GB22IPHY85433742324679,CHF,5756.0,D,Z,Yes,2020-10-14T02:28:40.944+03:00,Those any truth something type standard think.
8589938831,8589951628,1624,3589654144775043,GB47PWRY72690350479783,CAD,9260.0,B,Y,Yes,2020-09-28T15:10:09.249+03:00,Wife no station four wear full.
51539608260,30257,1624,344885253561582,GB42IQIX51861255241777,NZD,4360.0,D,Z,Unknown,2020-05-17T23:45:32.688+03:00,Focus dog true once close bring spring.
128849057628,94489284566,36564,2286198144015909,GB55YJVK45389760110898,PKR,8803.0,Unknown,X,No,2022-03-10T08:33:10.755+03:00,Customer mother crime material.
60129582322,94489302349,34630,340235497785874,GB66HSTO77535222368110,THB,2231.0,A,Z,No,2022-08-02T23:49:47.140+03:00,Article west again her through left.
8589936801,13514,641,348615093921571,GB10MWVU54279239640608,BSD,0.0,B,Z,Yes,2023-11-25T01:31:54.659+03:00,Unknown
51539657597,120259095056,43624,340332543974022,GB38THFI82555248839109,HKD,4490.0,D,Z,No,2021-12-05T07:09:40.060+03:00,Popular ever sort news available decide.
34359748882,25769847909,11191,2240417767247374,GB59KGDM05320704338494,Unknown,6310.0,C,Unknown,Yes,2023-01-05T13:52:16.855+03:00,Understand message receive return those interest.
111669194759,111669190875,41527,6011348237209835,GB68TGWZ80283553091886,BZD,8479.0,B,Y,No,2023-04-13T05:48:54.645+03:00,Act certainly agency above.
8589968397,77309446708,30920,213152323509127,GB34VQDO26317670418110,XAF,3196.0,D,X,Unknown,2022-07-25T20:50:09.329+03:00,Drug century society she ahead model.
128849055792,85899368271,32604,2248484500968668,GB58DURP59436115261134,KMF,9798.0,B,Z,Yes,2020-12-15T00:18:12.206+03:00,Democratic the often.
17179922170,128849022948,32604,3518615838423147,GB58XHKV64141225208005,MDL,8410.0,Unknown,Z,Yes,2022-06-01T15:16:58.347+03:00,Discussion mean something plant like.
25769857411,128849050862,48108,3562568578718769,Unknown,KMF,1171.0,B,Y,Yes,2023-05-22T15:31:56.357+03:00,Unknown
68719524319,111669192530,41052,6011242626763496,GB19AZCP99508311417215,ANG,3569.0,C,X,No,2022-09-19T03:40:54.091+03:00,Indeed either name decide happen.
40521,94489281815,36552,0,GB41ZXCK30282327309157,TWD,3279.0,D,Z,No,2020-08-07T00:05:13.503+03:00,Though that less might. Read sea energy sell.
3889,8589957326,5633,6509797372648968,GB05DYOJ66024293830487,NIS,1397.0,B,Unknown,No,2023-06-23T10:12:47.706+03:00,Once blood heart huge.
36284,85899356385,31049,6531254806350730,GB23QMBO51146269601384,RWF,6579.0,B,X,Unknown,2022-02-04T06:43:41.418+03:00,Would hit throughout they yeah office.
111669177122,68719479886,25221,0,GB08CPVJ03572113931316,AED,2213.0,D,X,No,2022-08-26T02:02:31.867+03:00,Move I after item listen.
77309460109,120259121451,45312,38262803721622,GB56JAWQ86566136725874,XAF,8334.0,Unknown,Z,Yes,2020-07-19T22:54:53.856+03:00,Up worry would region health interview work draw.
68719502032,60129551405,22234,630443812569,GB69QYVC68960164540989,SBD,0.0,D,X,Yes,2023-01-23T08:08:48.935+03:00,Feeling best girl difficult.
17179912287,103079234298,38630,372404917441309,GB33TAFI78693209372335,SYP,5651.0,A,Y,No,2020-04-05T08:06:31.690+03:00,Notice television example probably.
68719512085,85899399600,31484,4945978961538495337,GB13IQEM60719400816766,SHP,5751.0,C,Z,No,2023-12-03T13:39:07.059+03:00,Enough want trouble usually know.
120259111866,68719518712,27924,502078993552,GB58ENYP83587407056233,AWG,9951.0,C,Z,No,2021-09-13T08:58:35.613+03:00,Young president yourself cover third discuss.
25769815146,25769855978,11737,4125717121038484,GB45QLXF40474226241743,BTN,7228.0,B,X,No,2021-11-20T02:17:18.140+03:00,Exactly fish week wife.
42949673267,3647,313,0,GB72YJMV33821622651359,NOK,9903.0,A,Unknown,Yes,2023-10-21T20:42:55.687+03:00,Yet reveal such remember team.
77309417897,8589989158,6043,30267788937356,GB54BUYB71025093171741,NOK,4224.0,Unknown,Y,No,2020-05-06T19:50:48.766+03:00,Stuff street girl member.
94489295351,34359739187,13236,6545509457632080,GB28MLUW60721649726080,Unknown,2432.0,C,Z,Yes,2022-12-12T04:28:21.297+03:00,Mention expert blue. Establish rather cell.
8589952983,42949694218,17874,3561535217147875,GB43SEDL76009143465263,HKD,0.0,Unknown,Y,No,2022-05-10T17:54:29.186+03:00,Unknown
60129576706,85899384016,17874,6555969117949356,GB14PPPU15682193826936,IQD,8750.0,Unknown,X,Yes,2024-03-12T18:27:49.490+03:00,It choose white focus story.
111669167545,42949698268,17874,213173709735987,Unknown,JPY,6865.0,D,Z,No,2022-01-27T11:49:30.904+03:00,Sometimes same show night present him.
137438967114,42949677046,17874,565872883055,GB73DMJY11276803493456,Unknown,9271.0,D,Y,Yes,2021-06-18T19:37:34.811+03:00,Unknown
128849022159,20481,1574,4428600550657491,GB31LDJV75952240727366,NZD,2978.0,A,X,Yes,2021-06-21T04:11:57.226+03:00,Special prevent unit wait situation few main.
8589964465,68719520044,25148,4096796595797580,GB97GAIS03858169825663,DJF,8909.0,A,X,Yes,2023-10-25T02:53:48.706+03:00,Indicate we leave nearly.
137438985606,111669157224,42379,574867811956,GB94IUXS48832837442619,XPF,0.0,A,X,No,2022-10-22T10:45:27.123+03:00,Return yes food major ago.
42949681185,17179884178,8171,30488909600026,Unknown,RSD,8216.0,A,X,No,2022-03-22T16:49:59.342+03:00,Sister range you significant. Pick peace month.
25769843922,94489305085,36910,180087657949516,GB71SIYI52359447484122,SBD,8593.0,C,Z,Yes,2023-07-04T02:30:05.267+03:00,Certain husband since nothing process drop.
103079225613,25769810908,11026,4567442401012857900,GB43LOOS12461326056879,KZT,7664.0,C,X,Unknown,2023-04-06T07:20:30.016+03:00,Order ten read window rather color box.
111669189850,94489312713,34674,501816687740,GB45SDGT89324346895326,BHD,9867.0,A,Unknown,No,2021-09-02T19:42:36.007+03:00,Project not learn light catch course cup.
68719507963,77309435988,28857,2663852294381999,Unknown,BRL,3548.0,A,X,No,2023-07-06T13:24:47.670+03:00,Throughout those instead administration ago.
51539616878,17179903493,9588,6011380056028152,Unknown,AZN,4141.0,C,Y,Yes,2021-03-01T12:32:54.988+03:00,Unknown
34359749119,25769841319,10390,4241678409748138,GB52MPXD05894802644451,TRY,6484.0,B,Unknown,No,2022-05-13T16:24:03.549+03:00,Each generation herself him.
111669151956,50681,1117,375885525126075,GB95DOMN91384112100938,MUR,3124.0,B,X,Yes,2021-04-24T15:02:27.612+03:00,Will various feel. That focus skill idea.
38707,94489316441,34950,4424362811026920959,GB17MFVB50318311019520,GTQ,7349.0,B,Y,Yes,2023-09-21T00:22:31.013+03:00,Unknown
8589956691,51539632873,20756,0,GB29VUOO23389204248869,MNT,1289.0,D,Z,Unknown,2022-07-03T02:56:29.601+03:00,Thing avoid add interview.
120259096706,25769831699,11891,4953626738163947869,Unknown,Unknown,1163.0,A,X,Yes,2020-07-24T23:45:03.774+03:00,Tax soon debate option it watch nice model.
77309426160,34359787676,15048,3576434619072852,Unknown,RWF,4737.0,D,Y,No,2024-02-21T08:53:21.288+03:00,After record available.
51539634068,60129588799,22654,4131824740201452905,GB88RRQK51137494160298,BIF,4213.0,B,Y,No,2023-03-15T10:46:44.456+03:00,Side happen seat section western family.
77309456549,111669150455,22654,6011478117615858,GB53QGGB00004585122684,ILS,9520.0,C,Y,No,2020-03-23T01:55:11.700+03:00,Determine short money baby we.
137438989648,128849047615,47276,6011953926874326,GB21SFZP72324152223351,GIP,4028.0,C,Y,Yes,2022-04-16T21:46:54.464+03:00,Bring possible turn already participant research.
60129560314,42949678151,18376,3534229005242981,GB31YOJB61175833689784,ZAR,9813.0,A,Z,Yes,2020-01-23T03:04:20.023+03:00,Research activity enter source.
25769816679,25769815052,11538,676110869853,GB17ZNMS05285194535528,RUB,9402.0,A,X,No,2022-05-29T01:58:47.309+03:00,Unknown
85899365260,42949685643,18708,180003683622811,GB84RQQZ15844787200810,MVR,4699.0,Unknown,Unknown,Yes,2021-10-13T12:57:05.452+03:00,Myself quite administration large drop hair ago.
111669180022,68719506744,25081,0,GB34IMGK21363162938668,VEF,1007.0,A,Z,No,2020-03-20T10:41:50.297+03:00,Learn stay draw unit require set source.
68719479256,33549,2731,0,GB17JEQT51436438548976,BRL,2856.0,D,Y,No,2023-04-03T06:09:40.992+03:00,Produce throughout next visit bring if pick.
77309429602,42949692830,17189,375566491389042,GB80OEIN06958896695803,Unknown,5470.0,D,X,No,2022-05-22T09:17:18.505+03:00,Black official western us.
51539659952,128849044991,46251,371891033068548,GB87TDER44399934697549,MVR,1324.0,D,Y,No,2022-01-01T13:31:10.908+03:00,Red different environment. Television fear at a.
60129570528,68719524976,25916,4878656297038,GB41ISFG19704737224115,LSL,5422.0,D,Y,No,2022-04-28T01:39:23.076+03:00,Leader in forget doctor.
60129590208,120259120794,43737,4804720992827332485,GB17WCAY94665390004270,MMK,3234.0,C,X,No,2023-10-04T18:51:11.217+03:00,Training sport employee without.
111669169206,42949684170,16122,60460669801,GB94HZJX33278954753187,NGN,1085.0,B,Z,Yes,2022-10-30T19:33:14.432+03:00,Color as require charge.
25769827887,60129594977,23170,4829082449800,GB14LMWZ27533156647282,Unknown,5129.0,B,Unknown,Yes,2024-03-17T20:26:15.763+03:00,History seek represent.
60129559685,42949718722,16531,6011640421340974,GB41WYUL42484441451123,GTQ,8533.0,B,X,Yes,2024-03-26T18:57:39.883+03:00,It soon affect.
4078,8589936597,6312,5150559914663515,Unknown,INR,9117.0,C,X,Unknown,2022-06-04T23:45:17.195+03:00,Common thank movie check itself let.
17179913877,103079248359,39175,0,GB94UFLG48861074795134,FKP,9165.0,B,Z,No,2024-02-05T03:56:40.345+03:00,Degree music hit treat. Describe class go blue.
137438976288,77309445315,29415,6519824579893615,GB70LCMM15772177108335,CNY,0.0,B,X,Yes,2022-09-26T06:09:04.868+03:00,Huge us large guess buy. Inside star reveal.
94489288281,17179900952,6712,4823123757156,GB48DMTR33090699013973,PKR,5964.0,C,Y,Yes,2023-09-09T15:53:22.112+03:00,Include religious senior look personal.
77309412505,2410,1180,3558808405101623,GB79VFAR09391603192633,DOP,6609.0,A,Z,Unknown,2020-08-09T12:59:31.111+03:00,Instead thus common bar.
77309422293,25769824994,10319,3529634508029305,GB54XFXY41368042400730,SLL,9623.0,A,Z,No,2022-07-21T17:48:38.257+03:00,Line ever no your data standard sense.
128849044542,60129581310,23885,180088838270970,GB25FOHA10635571622099,PGK,4843.0,Unknown,Y,No,2020-05-17T22:29:39.740+03:00,Unknown
60129555121,25769840859,11661,676221309914,GB63TYAS58053223844520,INR,2875.0,B,Z,Yes,2024-03-16T08:16:36.419+03:00,The campaign discuss newspaper.
34359777249,94489326272,36489,30258905448096,GB81DSUI02362726010071,CNY,5824.0,Unknown,X,No,2020-02-26T05:08:56.251+03:00,A people have view.
68719510723,77309419410,30811,6535554191741989,GB09VHDE15202941366303,Unknown,1809.0,A,Y,No,2022-04-06T03:17:31.160+03:00,Together anything argue strategy.
128849023675,8589964603,4860,676385146789,GB30THZU98083705505927,SCR,4610.0,B,X,Yes,2021-05-17T18:08:18.916+03:00,Step employee also six.
128849037520,42949702437,16705,180081290336934,GB82KBTU81025144876342,Unknown,3978.0,B,Y,No,2021-04-06T23:03:21.821+03:00,Unknown
68719486669,17179902643,7740,3572205553671469,GB49OEIV84594241201208,CHF,6161.0,D,X,No,2020-10-19T06:22:23.991+03:00,From put nor itself.
94489303629,51539640088,19304,213113273165781,GB94LYBY01139979711548,JPY,8102.0,Unknown,X,No,2020-06-03T07:53:48.391+03:00,Son none key middle because.
137438985592,111669155770,41130,5499866495394125,GB20EWJM74468149530290,SYP,3110.0,A,Z,Yes,2020-02-05T03:03:08.794+03:00,Pretty almost own sound.
34359789540,128849020203,48165,0,GB98DQZI80181351990945,EUR,3078.0,C,Y,No,2023-04-28T07:39:51.697+03:00,From personal question college.
38859,94489291174,34019,0,GB46QEUG26682996471690,HTG,0.0,B,Y,No,2023-04-06T00:46:09.172+03:00,Unknown
120259099135,34359743554,14319,30040209416437,GB78SRWR40718800661719,PGK,0.0,D,Z,Yes,2021-12-13T00:02:46.049+03:00,Floor common PM Mr wide.
44680,111669195904,43035,30427363304907,GB26LEKF68785978581559,TRY,4901.0,A,Y,No,2022-11-11T05:59:11.559+03:00,Others like off show piece seek against.
34044,85899353624,32037,180001014321079,GB06GDJL95657167240356,AZN,1569.0,C,Z,No,2024-01-31T19:52:59.315+03:00,Just off nearly life.
34359758329,42949708892,15977,375747001458879,Unknown,KWD,7620.0,A,Z,Yes,2020-05-22T07:59:11.777+03:00,Mission set soldier four natural house sense.
120259125412,103079217656,39578,3571152956466652,GB47KEFW61345838050151,SCR,8376.0,B,Z,Yes,2023-11-07T10:59:51.241+03:00,Music check majority. Little interview add law.
85899359870,34359752400,13293,3541112336576544,GB92HCAJ72866068739538,PYG,4772.0,D,X,Yes,2020-01-11T16:39:13.021+03:00,Short soldier more.
103079241458,60129564856,24296,4906010557675044,GB81LSOY30816678071750,PAB,0.0,B,Unknown,Yes,2021-08-14T15:29:31.939+03:00,Unknown
77309443821,77309451485,28185,347698384325406,GB93IWZG18604308864497,JMD,7057.0,D,Z,No,2020-07-31T14:44:44.084+03:00,North help available.
42949711936,94489300560,35894,4048074812190594,GB89GUNO69863953393152,EUR,9720.0,D,X,Yes,2021-02-05T15:32:53.079+03:00,Trade event true instead economy reduce.
2452,22629,2954,3503247487230495,GB56QBEA73217754165609,IRR,8308.0,Unknown,X,No,2022-10-09T12:58:51.530+03:00,Music able into.
85899374123,68719483193,26460,3542080407165837,GB15BHEA11529381234461,BYR,6516.0,B,X,No,2021-10-06T23:50:09.764+03:00,Lawyer challenge easy sort.
77309441353,68719524285,27428,4063391950582958713,GB15OZRU33306911670162,SDG,0.0,Unknown,Z,Yes,2022-12-21T10:42:34.123+03:00,Page while support owner city most despite.
85899368788,51539636766,21019,3552516308039131,Unknown,ZWD,7891.0,D,X,Unknown,2021-09-01T19:11:14.907+03:00,Security woman program soon low issue.
51539651637,103079232308,38115,4557868852737,GB40NMLW83882674300697,LYD,7052.0,B,Y,No,2023-09-15T23:41:40.253+03:00,Interview cold for agent eight must point we.
137438963580,34359792025,15305,36052888373304,GB76ZMJK93268729661719,BSD,8613.0,C,Y,Yes,2023-11-01T15:46:51.832+03:00,Million loss today short tough but pull.
120259084538,53092,2000,4943904695688897090,GB04TGEF48509693569186,PEN,1636.0,D,Y,Yes,2022-07-05T03:29:30.348+03:00,Audience but child weight. Whether thing base.
51539623686,34359741359,14584,0,GB67FATW82677276410507,ERN,8220.0,B,Z,Unknown,2023-04-25T03:59:49.359+03:00,East possible our today study mean citizen.
8589953824,42949693670,16941,503894838385,GB18FZSC96350245412132,PLN,0.0,Unknown,Y,No,2021-02-05T17:52:36.996+03:00,Adult those child step couple.
60129544191,14609,2912,4320119018549967,GB83KTCU88326494168982,TVD,2089.0,Unknown,Y,No,2023-11-30T08:22:51.362+03:00,True rule truth realize ahead.
28351,68719525115,27434,676182902525,GB10MQZA68593326131298,UYU,5553.0,A,Y,Yes,2020-10-04T18:54:04.176+03:00,Behavior culture travel blood lose spend.
77309429796,42949729656,18641,4522967210280468,GB57CUTT57849116515513,BTN,4074.0,D,Y,Yes,2024-02-29T20:15:58.372+03:00,Draw couple Congress create vote his.
42949706873,77309414916,29533,4478525706093,GB98ZNPR23737660897452,MWK,7359.0,D,Z,Yes,2024-02-17T02:36:10.808+03:00,Say current cell exactly claim.
94489332234,128849045744,47684,36025505077532,Unknown,VND,7730.0,D,Z,No,2020-11-29T04:51:43.184+03:00,Popular him prove resource they indicate point.
51539612133,8589937134,5535,4314813809501744,GB23CJWI92247270885626,SDG,5419.0,C,Z,No,2023-01-10T16:36:08.931+03:00,Property friend play without.
60129582571,94489294829,35095,3560249901819234,GB43NFMG68891372270007,KZT,9882.0,C,Y,No,2022-11-16T21:27:04.274+03:00,Scientist even woman staff police recently.
137438968871,51539610350,20425,4806751710307949,GB87RJMX95517957211148,USD,1766.0,Unknown,Unknown,No,2022-05-08T10:10:06.912+03:00,Have wait bar.
51539654200,111669152356,42860,4180094016622143914,GB43ABOZ87988308733164,KWD,7255.0,D,X,No,2022-02-15T16:55:59.740+03:00,Today many above name.
68719503533,60129566421,24557,4190809459110249584,GB45FDIY10172206156452,ALL,1379.0,A,Y,Yes,2020-11-30T09:58:38.724+03:00,Century worker exactly practice history college.
17179873214,8589959836,6162,30481248297653,GB39MJEA91716047294467,NIS,6440.0,Unknown,Y,Yes,2022-01-28T23:18:12.570+03:00,Return pressure like stay best.
68719513480,85899396260,32230,4056918899035793391,GB81TLWH97344444455057,BYR,9318.0,A,Z,Yes,2023-01-30T09:37:11.296+03:00,Someone man in audience simply should.
111669181234,77309467817,28256,3563446881996175,GB79WTHN44134854607627,BZD,4723.0,C,Z,Yes,2020-11-27T11:39:01.506+03:00,Fine wind specific everybody.
103079242327,60129567971,24062,6534019800033351,Unknown,CZK,2701.0,C,Z,No,2020-11-03T19:41:21.545+03:00,Behind summer hour natural around treatment also.
23015,51539662806,20628,3519030891909231,GB73SFFN07148740941418,JPY,0.0,Unknown,Y,Yes,2021-02-01T06:17:32.184+03:00,Method question paper add small these move.
7423,17179922730,8096,0,Unknown,HRK,4492.0,A,X,Yes,2024-03-03T08:36:07.520+03:00,About long time expect deep task news.
128849061141,103079229582,39099,4164196399628866,GB95YEIY47806910450483,STD,1052.0,A,Z,No,2023-03-11T06:51:57.353+03:00,Seat TV ability.
77309451664,94489285857,34267,3586706433877907,GB45GJNO70460301299885,SCR,7048.0,C,Y,No,2023-11-24T11:50:12.612+03:00,Rise glass safe war administration wish.
34359748026,17179910576,8277,342224150164468,GB58VXET27089100283844,NPR,4344.0,A,X,Yes,2022-08-21T06:47:39.870+03:00,Country production radio recently conference kid.
25769820449,34359770266,13893,4512196947896089,GB76ACEH46881911573791,COP,7603.0,D,Z,Yes,2020-05-29T16:18:05.266+03:00,Buy off alone mouth table number natural.
17179882311,25769812666,11529,4809835595024772246,GB24NISK88552354618943,JEP,9189.0,D,X,Yes,2021-03-26T16:59:49.096+03:00,Sport part appear range black themselves.
120259092082,17179889968,6664,574174174924,GB54ZOGY78412460879062,MDL,4921.0,Unknown,Z,No,2021-03-25T18:58:42.082+03:00,Near yard describe impact international.
34359767361,68719487080,27776,572376435978,GB92OYTP20557792403599,AZN,6039.0,B,Y,No,2023-04-11T08:25:50.079+03:00,House within capital door check above.
