Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
33944,77309457049,128849021511,180098276443682,GB74DSRH63318635244915,USD,2764.0,A,Z,Yes,2021-09-09T11:38:30.470+03:00,Value strong animal represent.
94489282947,45317,128849022177,2328949779006682,GB48HAPC69416389655649,MNT,5353.0,D,Y,No,2023-09-27T21:28:29.544+03:00,Unknown
43984,103079236116,128849022177,180027829274906,GB39POFS76144357968774,CHF,7272.0,B,X,No,2024-03-25T12:00:29.091+03:00,Change marriage station to sit support job.
128849028436,17179886218,128849022177,3585568826102181,GB32KOKM50729307860465,HRK,9063.0,B,Y,Yes,2021-06-05T17:40:58.288+03:00,Unknown
128849045125,60129584788,128849022177,2293399217566387,GB51TUAC70828759061595,JMD,1332.0,B,Z,Unknown,2020-02-17T22:40:37.940+03:00,Hear decision national do.
77309418978,17179913230,128849022177,4998577948723,GB76PDVM48260431500599,SOS,0.0,D,Z,No,2022-06-10T19:42:38.514+03:00,Class surface both second poor general newspaper.
128849064281,111669163571,128849022177,4148404279464822050,GB90CMET71605354485139,FKP,0.0,B,Z,No,2021-11-02T21:42:35.741+03:00,Side world discuss trade notice speak.
111669173898,60129554803,128849022177,501817832121,GB23FMBA00185085715918,VND,3979.0,Unknown,X,Unknown,2020-06-17T17:31:43.055+03:00,Social single kid remain father term.
42949712099,94489329276,128849022177,6564935377566304,GB03CLYD90750314008048,GNF,7721.0,A,X,Yes,2020-05-23T23:20:57.914+03:00,Into energy one discussion account sea history.
137438967182,42949688882,128849022177,30546429546456,GB14RRXZ54796867508984,TOP,4718.0,A,X,No,2023-10-15T15:57:32.254+03:00,Believe ready moment beat.
17179902198,77309443651,128849022177,5485855227607355,GB94EZMT58158766329300,Unknown,6586.0,D,Y,No,2022-03-10T13:08:01.579+03:00,Think compare organization position.
25769845401,103079252415,128849022177,4806189955293248260,GB59WNLB71875283971329,Unknown,2356.0,B,X,No,2022-05-18T03:57:48.624+03:00,North yard visit nice let arrive budget.
120259105209,51539612086,128849022177,3518837907745099,GB61PHWI41433181670564,FJD,0.0,B,Z,Unknown,2024-04-16T01:53:15.655+03:00,Unknown
10804,25769814022,128849022177,374006592672336,GB66VHCD63593912547585,BOB,4531.0,A,Y,No,2020-01-03T05:38:38.657+03:00,Say position add quite fast cold back.
137438966825,42949679879,128849022177,213173052426366,GB76ULSW72257425444795,MMK,9180.0,Unknown,Z,Yes,2020-11-29T12:31:54.082+03:00,Support beautiful myself size believe.
17179874734,8589984607,128849022177,6011586709093753,Unknown,LRD,9238.0,D,X,Unknown,2020-10-22T12:11:55.119+03:00,Tonight public computer board new.
85899393990,120259123825,128849027256,2640298185134162,GB49JXBU62203353533876,KYD,5403.0,B,Unknown,Yes,2023-10-04T05:32:23.416+03:00,Really perform difference education.
111669191808,103079240907,128849027256,6549330056121128,GB60ENEU19905852933437,XAF,8190.0,B,Y,Yes,2021-10-12T17:43:23.226+03:00,News might cost approach serious.
51539615302,17179882491,128849027256,3520167380958837,GB20HFFH84526881905912,TMT,6496.0,Unknown,X,No,2021-02-28T10:15:05.553+03:00,There together positive stand policy own.
8589964004,68719494157,128849027256,180080601933207,GB20NSWJ49371566567736,KPW,8441.0,B,Y,Yes,2022-06-04T19:06:43.105+03:00,Old say garden sell conference by.
77309423180,25769832742,128849027256,346998159124252,GB38HNIZ82547630752856,SOS,5096.0,B,Z,Yes,2021-04-26T17:40:05.002+03:00,Risk but benefit practice four give trip.
68719506242,68719482719,128849027256,4773425887615603,GB54VZFS99085307531241,ZMW,0.0,C,Unknown,Yes,2020-06-04T08:49:42.950+03:00,Home have how present writer success.
94489311532,77309415770,128849027256,30358893499265,GB24DUGL15693737019603,HKD,0.0,C,Y,Yes,2022-08-05T23:03:41.185+03:00,Phone describe four business wait lawyer.
42949710180,85899365381,128849027256,3545373910308706,GB02WFQA81872283604588,GGP,8428.0,A,X,No,2021-07-02T23:20:44.821+03:00,Without current you I fall treatment.
8589988143,128849027578,128849027256,3562147694840474,GB50MSGN38020859085682,SGD,5411.0,B,Z,Yes,2023-07-16T10:19:03.452+03:00,Relationship middle night.
68719505127,68719486741,128849027256,213128454619042,GB68ESZL76860186976621,NPR,9913.0,C,Z,No,2020-01-17T10:15:11.297+03:00,Hear mind wait study. Treat radio front at.
128849066586,120259099423,128849033146,5511150237614478,Unknown,RUB,6779.0,A,X,No,2023-01-10T10:29:16.077+03:00,Unknown
17179903986,85899387699,128849033146,30123892890496,GB39CVWZ51109858133252,XCD,8388.0,C,X,Yes,2022-12-02T05:25:22.101+03:00,Ground happen beyond admit road stop.
94489297377,34359794090,128849033146,4757569169045797,GB48RQKS92306372744179,IQD,8746.0,Unknown,Z,Yes,2023-10-25T02:34:26.636+03:00,South radio become growth inside our wonder.
137438987033,120259096045,128849031424,3506375493364813,GB04HFTW94192790097715,PKR,0.0,B,Z,Yes,2023-11-23T15:15:23.153+03:00,Central way character then.
68719490054,25769825737,128849031424,4698347234681,GB93HQGH80521574313920,MAD,7164.0,D,Y,Yes,2022-07-02T00:31:11.080+03:00,Region quality back ask throw court Mr.
8589970074,85899384879,128849031424,341143044027437,GB06RRTR04076018367643,ANG,9062.0,A,Y,No,2023-09-05T19:28:15.410+03:00,Agreement include left true him here public.
68719516985,94489297310,128849031424,3522138352787072,GB65NDKM60314997391660,CUP,9628.0,B,Z,Yes,2020-10-27T01:17:11.569+03:00,Blue threat window certainly.
120259119838,85899401365,128849031424,4115759927656301,GB86NZOZ22660203464369,SYP,5955.0,B,Z,Yes,2021-06-22T05:51:02.152+03:00,Into them name new answer single staff.
42949694695,51539638584,128849031424,4883390285954409,GB38EDQI07870302757837,KHR,3823.0,B,Y,No,2022-11-18T06:07:24.410+03:00,Scene face whether.
85899372470,60129547565,128849031424,0,GB56RRLJ13556234403455,SCR,3343.0,C,X,No,2024-03-28T13:44:55.239+03:00,White magazine positive sea worker.
17179900282,68719533647,128849031424,4993323742311803,GB28YJFA86943804541591,CHF,2968.0,A,Z,Yes,2022-08-06T08:59:39.631+03:00,Oil whatever down statement under doctor leave.
34359773038,85899394547,128849031424,4787994387148,GB89EVUP38990292700450,SAR,1849.0,C,Y,Yes,2023-12-11T18:12:46.591+03:00,Short agency your deep foreign try animal order.
51539630975,51539648649,128849031424,565714868736,GB94VHLU80647350754632,SVC,9931.0,D,X,No,2021-09-12T03:44:11.948+03:00,He bank though condition.
17179902648,77309413883,128849031424,4596362564793976341,GB83UEXO44852051284869,Unknown,8497.0,D,Unknown,Yes,2022-12-08T14:31:42.296+03:00,Either hand lot evening peace top.
51539626952,42949709803,128849031424,4285534738979,GB74QIWA74308816013422,VND,7724.0,D,Y,Yes,2021-09-27T15:26:42.639+03:00,Lose especially make natural.
128849059502,94489311483,128849031424,5348295878066444,GB55FHUX03789008243636,AED,4360.0,D,Y,No,2020-06-03T21:34:41.190+03:00,Maintain toward perform.
42949706663,77309431315,128849031424,30449176036153,GB59JOUG90424336783820,BND,0.0,C,Unknown,Yes,2020-10-21T18:04:49.852+03:00,Lose happy there whom.
103079252800,94489296441,128849031424,4981112925304717,GB39QZNB43307558866755,Unknown,1229.0,D,X,Yes,2023-09-14T17:19:35.559+03:00,Drive detail good image police want pretty.
34359767430,68719499527,128849031424,213148842553224,GB40QDTY16184436476678,TWD,6826.0,C,X,Yes,2020-08-31T18:26:04.179+03:00,Stock exactly apply crime quickly special book.
137438969047,51539650321,128849020925,3539034718407680,GB50OEAM38748591884006,IRR,9909.0,B,Unknown,No,2023-10-14T03:12:11.331+03:00,Participant agent laugh act fall.
17179884747,34359778827,128849020925,4866242152690189,GB62XWKT13197057675061,TJS,6009.0,B,X,No,2023-11-09T01:08:45.130+03:00,Ten career give throughout play we necessary.
68719523274,111669161144,128849020925,3532405636896195,GB15NCFA27028033010696,ISK,9540.0,B,Z,Yes,2020-01-02T01:24:30.024+03:00,Bad deal more. Poor least worker.
34359785550,111669204281,128849020925,4682560847184272,GB05ADWS01140777811438,SBD,6932.0,A,Z,Unknown,2021-12-09T08:54:12.158+03:00,Staff goal public actually.
51539621528,34359771195,128849020925,6518030856159446,GB14ADHR83575744741589,CZK,5614.0,A,X,No,2024-01-25T08:31:30.912+03:00,Wall name subject. Moment ago true young factor.
17179904718,85899361568,128849020925,36253049264974,GB27GCJD28531384337035,GHS,3671.0,A,X,No,2021-06-12T05:41:48.038+03:00,Talk loss woman take firm who.
120259085432,5574,128849020925,348202125723554,GB45TYUZ80668734867566,BBD,6953.0,B,X,Yes,2023-09-10T03:42:43.988+03:00,Fight no outside marriage watch half low.
34359766791,68719487631,128849020925,3521752456059815,GB77TSPV73932510181036,BIF,4920.0,B,X,Yes,2022-04-26T07:22:48.413+03:00,Believe challenge natural true size artist full.
42949717189,103079263827,128849020925,5570319896578054,GB64MSSF74832644534188,TWD,6079.0,D,X,Yes,2023-08-27T04:19:51.121+03:00,Involve site media fear major.
77309423611,25769857821,128849020925,38039613316771,GB23BBTP09659953292999,RON,1645.0,D,Z,No,2022-09-06T23:10:19.524+03:00,Choice huge reflect across tend.
103079218051,30931,128849020925,676215756633,GB75HWVM46149772071548,CUP,2876.0,C,Z,Yes,2022-12-04T00:06:37.726+03:00,Successful never recent.
25769839630,85899368077,128849021333,213131802883518,GB05FTRX83568716923057,SPL,2301.0,B,Unknown,Unknown,2023-02-25T14:00:08.697+03:00,Push every mean share.
14117,34359793143,128849021333,630432678039,GB59XBCZ31479985037017,NIO,1982.0,B,Z,Yes,2022-02-07T03:08:00.463+03:00,Kitchen source tonight maintain.
120259118646,85899399234,128849021333,2292553423150763,GB90KZKP95244877668468,Unknown,0.0,A,Z,Yes,2020-11-01T07:50:25.798+03:00,Single drug base record term.
111669191065,103079215524,128849021333,180009295257136,GB72CTTK42061860518219,COP,2430.0,C,Y,Yes,2021-06-24T21:58:28.307+03:00,Morning class quite whose focus throughout tax.
103079215832,35025,128849021333,4102362070111987,GB41JFMJ81229078940075,USD,3377.0,Unknown,Z,No,2023-10-06T09:15:27.441+03:00,Final each middle.
17179916229,111669149939,128849021333,4259789099280552,GB33AWIS09848251466355,PHP,1793.0,B,X,Yes,2020-09-19T03:29:06.558+03:00,Quite despite its above represent.
94489286885,8589971251,128849021333,213101308901130,GB48DIRU44592314618462,AWG,1291.0,D,Z,Yes,2020-03-19T13:41:56.080+03:00,Mission kind bring argue a land.
85899355256,17179902069,128849021333,30365715084183,GB64WLGA39706931490792,PAB,9532.0,C,X,No,2020-04-27T16:08:25.934+03:00,Anyone program push since public young executive.
103079219580,8589980065,128849021333,373123923596984,GB62HGMA90213736669486,MMK,6755.0,B,Y,Yes,2023-08-11T01:04:13.723+03:00,Almost finally box seek. Official car listen.
85899379784,77309453292,128849028996,4462347992275212,GB19UDHA33191239860826,SBD,0.0,Unknown,Z,No,2022-10-18T23:24:22.303+03:00,Mrs evening will yet culture.
128849060487,103079271654,128849028996,4426690103375222,GB15UPDO50052951406518,HRK,3731.0,D,X,Yes,2023-12-27T13:13:27.373+03:00,Next source career herself information.
111669186985,85899391948,128849028996,30475319026165,GB47KFIL38350580067523,XCD,3123.0,B,Y,No,2021-06-30T11:32:36.197+03:00,Spend white reality talk bit.
128849046985,68719504402,128849028996,4287832096142,GB91JTVJ17612040561430,AMD,5328.0,A,Z,Yes,2023-07-08T07:06:47.042+03:00,Ever respond remember kid much.
17179889767,42949677394,128849028996,60411291093,GB68QECL27323540012098,VND,2403.0,D,Y,Yes,2021-11-20T11:11:34.592+03:00,Method middle billion. Continue move nothing.
68719501269,60129560232,128849028996,4874466291630596,GB81ZMYC83617869648596,MWK,1479.0,Unknown,Z,No,2020-03-10T10:03:49.875+03:00,Become project reality material summer her.
128849038356,42949697506,128849028996,4941689110810593604,GB98AHUC65394260819778,Unknown,8711.0,A,Z,Yes,2020-08-26T11:45:09.277+03:00,Nice expect power maintain well.
137438983825,111669203813,128849028996,341332570111901,GB42MFML17844525136766,LBP,8392.0,B,Unknown,No,2022-12-28T11:56:50.468+03:00,Exist today more police against economic another.
120259122391,94489322451,128849028996,4825522686837,GB93MFHG56225041405558,Unknown,0.0,Unknown,Z,No,2020-08-02T13:06:38.755+03:00,Together machine dream.
25769857178,128849044452,128849028996,4566183014461059,GB59FUFM15454082013219,SDG,6240.0,C,Z,Yes,2024-03-17T22:14:04.816+03:00,Field modern future low.
51539651623,103079229165,128849028996,4783574884025460,GB27BVPL27434918632691,LYD,9513.0,Unknown,X,Yes,2020-04-06T19:48:56.451+03:00,All guess plant pass successful past natural tax.
94489290958,25769856925,128849028996,4832662587985808,GB86QJLE03433308873898,STD,8565.0,A,Unknown,Yes,2022-11-23T05:20:50.981+03:00,Reach push drive.
51539611266,8589940635,128849021454,4261984460984781237,GB78AZSE84910863948291,PLN,8253.0,Unknown,X,Unknown,2021-03-13T11:22:12.144+03:00,Brother return loss. Mouth general night.
137438981019,94489286932,128849021454,675990858390,Unknown,Unknown,6678.0,B,X,Unknown,2021-12-23T16:18:35.375+03:00,Image our pull floor since once side cup.
42949693075,42949676237,128849021454,4200927889073282087,GB11IYMZ99554838014540,Unknown,2410.0,A,Y,No,2022-09-27T11:19:07.774+03:00,Both budget fight herself fish attention her.
103079221924,17179886204,128849021454,38230165739029,GB70QNMI74690850885337,TTD,9295.0,A,Y,Yes,2022-02-18T03:45:06.292+03:00,Owner red take room.
60129553463,25769804765,128849021454,180073490768891,GB87GLJZ86017794818808,KMF,0.0,A,Y,Yes,2022-10-24T04:59:43.104+03:00,Down shake report tree family.
8589963529,68719505191,128849021454,4198986491917955,GB33EMOP10497885294278,XPF,4585.0,D,X,Yes,2021-01-03T14:11:43.468+03:00,Assume speech you total control. Half tax able.
68719497154,42949696068,128849021454,2299258299800086,GB42MYMF97960289616396,Unknown,7433.0,A,Z,No,2023-01-01T20:09:48.077+03:00,Successful Democrat seek north they though.
51539653265,111669198411,128849021454,30333949311426,GB64DSJH06670384231804,ALL,2799.0,C,Z,Yes,2020-06-20T08:19:31.716+03:00,Easy rise war trouble bank throw compare require.
60129574457,77309449249,128849021454,4358321005512,Unknown,STD,8912.0,B,Y,Unknown,2022-07-15T03:26:58.710+03:00,Book perhaps blood. Never away high.
120259091413,17179871411,128849021454,3584447887250570,GB85VNRW19890588524573,SAR,3320.0,Unknown,Y,Yes,2020-08-03T08:19:29.471+03:00,Unknown
120259085031,38020,128849021454,4883958506021743,GB45FCET03802810386232,OMR,5643.0,A,X,No,2022-04-10T19:32:00.715+03:00,Court too group affect behavior himself.
103079221125,8589958562,128849021454,4229518143270016078,GB04AGGY88650471069092,KHR,3002.0,B,X,No,2020-03-31T04:15:51.210+03:00,Area art remain feeling. Above small cover.
34359738661,6620,128849021454,60432711871,Unknown,Unknown,9534.0,A,Z,Yes,2021-10-06T19:31:18.718+03:00,Four summer upon summer girl.
77309420079,17179912086,128849021454,4240930897646709,GB17INTH55586466811817,LBP,1851.0,Unknown,Z,No,2022-05-13T04:41:17.254+03:00,Unknown
42949684853,25769831840,128849024664,36286579537500,GB27YNCQ56709669987767,BWP,2746.0,C,X,No,2023-06-28T18:49:45.989+03:00,Plant then eight especially.
42949681461,17179886645,128849024664,376296807745708,Unknown,TZS,0.0,A,Z,Yes,2020-11-30T19:47:29.060+03:00,Charge prove cell address.
12214,25769822992,128849024664,4294174910851538285,GB57NEIJ19813554489341,PLN,0.0,D,Y,No,2022-01-07T09:29:50.113+03:00,Leave east defense order.
77309417063,8589943938,128849024664,30278921170870,GB35LYVI90334242255340,IQD,7973.0,Unknown,Z,Yes,2022-01-01T03:16:02.100+03:00,Unknown
68719487192,25769825153,128849024664,571375283504,Unknown,SGD,2550.0,A,Z,Yes,2023-03-25T19:27:33.127+03:00,Debate much score will be much.
42949696276,51539660036,128849024664,0,GB41DRIA15999032064059,Unknown,4417.0,B,Y,No,2020-09-07T19:44:09.011+03:00,Lead a reduce billion follow night mind.
42949685031,25769803973,128849024664,3524312152731980,Unknown,EGP,5856.0,D,Y,Yes,2023-09-09T01:07:17.232+03:00,Play two statement card live table.
42949723011,120259085306,128849024664,2233920680961970,GB80MEJQ69257997210837,BHD,9336.0,B,X,Unknown,2021-06-16T03:29:18.935+03:00,Head real study audience name indeed.
103079229407,34359759014,128849024664,0,Unknown,AFN,0.0,A,X,Yes,2021-05-31T03:24:39.281+03:00,One third his popular. Phone lot still may.
111669172710,51539615753,128849019007,340605646738570,GB59UNWS79490091984468,SZL,4517.0,A,X,No,2022-08-07T05:40:48.547+03:00,Too such enough final fear in.
40915,103079236265,128849019007,6500771657466023,GB50MZNY18294411433724,SRD,8882.0,D,Unknown,No,2022-11-10T01:20:35.335+03:00,Speak star energy will throw enjoy.
17179889171,42949727663,128849019007,3500500909619833,Unknown,YER,2281.0,Unknown,Z,No,2022-01-11T21:33:53.132+03:00,Fish morning month away partner for fish.
111669180228,68719491858,128849019007,6564825200120330,GB56AGEB52627032034367,DZD,7821.0,B,Y,No,2022-03-28T07:24:26.153+03:00,Onto movement citizen box analysis.
137438960067,17179922137,128849019007,374787563750892,GB26TXCY08782980719561,CUP,9081.0,C,Z,No,2023-06-16T01:37:46.078+03:00,Unknown
128849021035,26347,128849019007,503847145961,GB23JZAY36216108968289,AOA,4971.0,C,Z,No,2021-02-12T23:05:32.889+03:00,Unknown
85899358719,25769817489,128849019007,213114766995171,GB62YOPJ97520330721946,BSD,5920.0,A,Y,No,2024-03-13T18:24:48.570+03:00,Treat hair individual public such world hotel.
8469,17179906929,128849019007,341334132605974,GB33APKC86334362524697,JOD,4549.0,B,Z,Yes,2023-11-17T09:24:34.308+03:00,Week their decade really.
128849053885,85899395882,128849019007,639067482005,GB06UOAO90746120578978,MDL,2520.0,B,Y,Yes,2023-12-09T17:10:35.303+03:00,Young personal card four case single final.
25769816029,25769805134,128849019007,6011738451842149,GB87JGLV79297058996858,Unknown,9272.0,D,Z,No,2022-01-21T11:50:34.765+03:00,Central teach on local.
111669160093,25769832819,128849019007,0,GB92HJRK75743590533164,PHP,2163.0,B,Y,Yes,2020-06-17T20:41:52.410+03:00,Call develop want quite step meeting.
34359762303,60129573975,128849021418,3505399577267164,GB46AFLX23012013305005,NGN,1867.0,C,Y,No,2022-04-03T06:15:04.453+03:00,Again again sport future man fire evidence.
103079229032,34359792988,128849021418,3558849298032228,GB04NOVI86831640513990,USD,7502.0,B,Z,Yes,2023-07-01T14:52:41.385+03:00,Take as professional election design together.
120259099520,34359757897,128849021418,0,GB04BDTQ26184500807678,Unknown,6965.0,B,Y,No,2023-06-06T07:54:00.759+03:00,Unknown
25321,60129545809,128849021418,3536036285798816,GB85JLCN34765038767126,SGD,0.0,Unknown,X,Yes,2021-03-24T01:32:12.700+03:00,Thus officer letter exist fill. Sure bit easy.
68719514925,94489287282,128849021418,213134290883909,GB71KWOZ83089529738273,QAR,3612.0,A,X,No,2022-11-04T12:49:16.791+03:00,Unknown
17179881168,25769805311,128849021418,4857866799397,GB70GOFH62390408033386,NAD,7135.0,B,X,Unknown,2023-08-28T07:08:06.494+03:00,Message least hour listen picture pull school.
120259115230,77309455492,128849021418,30585748044256,GB13BCBH20071643746720,NAD,4213.0,B,X,No,2020-01-03T13:41:24.208+03:00,Enter attack month move tough.
34359739225,55890,128849021418,4042884407032233,GB86VADO16560931488664,PYG,6404.0,B,Y,Yes,2024-02-17T12:48:25.900+03:00,Season today box education cultural.
128849070843,128849053680,128849021418,4901793941351275095,GB44IIZS98676831054773,RUB,3403.0,B,Y,Yes,2024-03-26T14:40:57.517+03:00,Feeling focus forward the collection raise.
68719492411,34359775859,128849021418,4407177804084738843,Unknown,VUV,4874.0,C,Y,No,2020-11-30T16:27:23.188+03:00,Career child politics value go.
137438987133,120259112490,128849021418,4986169095275817,GB23BYMK97525929659212,CVE,4022.0,A,Z,No,2020-01-12T14:52:38.791+03:00,Factor foreign whose seat.
51539654582,111669173006,128849021418,0,GB35DUGF58219938653621,Unknown,8891.0,B,X,No,2022-11-28T20:10:02.916+03:00,Lead strong himself.
77309420439,17179923646,128849021418,4861657640765118,GB38VUVE20580464300914,IDR,3792.0,B,X,Yes,2023-06-25T00:45:53.583+03:00,Magazine event computer position share any.
85899373277,60129597500,128849021418,30220112201296,GB72XRNI88210407085125,SDG,0.0,D,Unknown,Yes,2021-02-13T02:10:07.203+03:00,In town month his industry. As could point poor.
120259133044,120259099186,128849021418,2285182719276873,GB56SIVL56992310361054,MVR,7610.0,C,Y,Yes,2021-07-14T15:15:08.360+03:00,Keep cause some evening section personal.
128849019619,34020,128849022129,0,GB53FESN23852019151235,BZD,9921.0,B,X,Yes,2021-05-21T15:39:58.132+03:00,Up decision affect energy especially.
77309463396,128849061968,128849022129,6011427877902378,GB69HOEZ53647747622315,AUD,2508.0,C,Z,Unknown,2021-05-01T12:25:58.885+03:00,Listen stock we teach.
34359783971,111669177113,128849022129,346162540704666,GB91YGHL59278565040034,ZAR,4124.0,A,Z,No,2020-02-24T02:32:43.729+03:00,Although week American body consider action upon.
17179874066,8589970292,128849022129,213176677395304,Unknown,BWP,9011.0,Unknown,Z,Yes,2020-09-25T06:29:32.118+03:00,Early they summer at.
34359763072,60129558360,128849022129,4915053029299,GB24KHYD21257379125324,DKK,9075.0,D,X,No,2021-05-03T18:03:39.389+03:00,Democratic list dog successful hundred.
94489293312,25769835624,128849022129,3530819035888573,GB90LNUE14993303053087,LBP,3946.0,Unknown,Z,Yes,2020-11-07T08:58:50.217+03:00,Some local girl among rich.
111669176042,60129549736,128849022129,4103534949331082,Unknown,JPY,1343.0,B,Z,No,2022-07-02T23:28:52.586+03:00,Participant popular maybe role above relate.
34359746579,17179899488,128849022129,30445874571244,GB29VQQB33691843953343,KRW,0.0,B,Y,Yes,2022-12-17T11:07:45.875+03:00,Woman policy matter news right hard deep.
25769825642,51539663156,128849022129,4388520432074236,GB97DGJX73168204950445,TZS,7339.0,C,X,Yes,2021-11-15T07:13:48.705+03:00,Market sometimes charge pretty summer.
85899352611,8589975872,128849023852,0,GB15KISP58503332559963,VND,0.0,B,Y,Yes,2023-08-17T04:04:50.290+03:00,Natural occur investment debate establish.
103079230665,34359782115,128849023852,3508267015009653,GB35GXJG92601906777200,CUP,9305.0,C,Y,Unknown,2022-10-18T03:22:05.804+03:00,Summer economy large support fast pass picture.
51539638009,68719496704,128849023852,0,GB64HDTX80529262728721,HUF,1955.0,B,X,No,2020-10-19T07:50:37.213+03:00,Ten data figure fear interest.
128849023602,8589951714,128849023852,4655985000429456201,GB71LWVU00124539325852,Unknown,3985.0,A,Y,Yes,2020-05-07T16:16:47.553+03:00,Between bring never think choice citizen.
137438956335,8589937986,128849023852,4302839508404637,GB56QIAK59149109628033,SOS,0.0,C,Y,No,2020-04-26T10:35:24.091+03:00,Behind authority need.
128849048303,68719478162,128849023852,3574055292215567,GB31SJVY01522241837413,XCD,7149.0,A,X,Yes,2022-03-08T18:59:18.558+03:00,Crime lay doctor follow.
34359766652,68719517942,128849023852,4183389154519,Unknown,SHP,5621.0,A,X,No,2022-04-12T04:27:38.624+03:00,Writer night state west.
111669171310,51539628830,128849023852,676184463625,GB07MHGW52102925941690,KRW,6927.0,C,X,Yes,2024-03-26T05:54:55.305+03:00,Use hundred choice media.
42949685150,25769825407,128849023852,180081270299797,GB28SKOH39423740582363,KPW,3168.0,D,Z,Yes,2020-01-06T18:37:31.779+03:00,Spring pick describe on.
34359756369,42949699416,128849023852,3518313479254480,GB11PYMJ81303643820029,AWG,4641.0,Unknown,Y,No,2023-01-22T13:26:31.668+03:00,Unknown
34359780214,103079224120,128849019555,4739303982712521,GB97DFQE46774958067789,QAR,1432.0,A,X,Yes,2021-09-25T23:35:05.565+03:00,Life up civil evidence south hospital.
51539643953,85899356373,128849019555,30136860544317,GB56CLCM15230967880706,PKR,9974.0,C,Y,No,2022-03-27T23:03:31.775+03:00,The age like. Eye cause through.
85899373968,68719504826,128849019555,4894757284676,GB29BSSS76627609817451,BND,0.0,B,Y,Yes,2020-10-05T09:47:07.610+03:00,Hair produce military stock past amount.
17179876825,17179886574,128849019555,30206029530513,GB21LRIV50996900233772,LTL,0.0,A,Y,No,2024-04-17T13:29:47.940+03:00,Wind new mother thing care.
17179872300,20990,128849019555,3514086222877252,GB71TQCH43724260014474,SGD,6224.0,A,Z,No,2021-08-02T20:00:40.639+03:00,Start manage which who culture speak so move.
103079219874,8589984926,128849019555,3560792744562875,GB13LQFS15218934144264,CAD,5376.0,C,Y,Yes,2021-03-18T06:35:23.052+03:00,Laugh rather read may until speak.
27590,68719482987,128849019555,3562694034690168,GB69KYMZ82897661929399,IMP,3873.0,C,Z,Yes,2023-12-18T09:56:04.642+03:00,Play arm same south past hope international song.
120259117795,77309459329,128849019555,30149875568288,GB65SIBT31363813406265,INR,5294.0,A,X,Unknown,2021-10-03T11:40:42.535+03:00,Up bit trouble teach air mention son with.
34359754856,34359752139,128849019555,180087009986679,GB68MWSF08196804083138,BDT,1436.0,C,Y,No,2022-02-01T14:35:41.062+03:00,Unknown
34359743380,8589974915,128849022898,630404246088,GB86VESF71262215032091,GYD,3766.0,B,X,No,2020-03-06T03:32:40.593+03:00,Goal area always short.
34359766795,68719488372,128849022898,0,GB65ENLO04725300011486,ILS,6377.0,D,X,No,2022-11-15T15:00:05.499+03:00,Unknown
51539630380,51539652272,128849022898,3583299532217517,Unknown,ZAR,6814.0,C,Z,No,2021-01-22T16:26:46.013+03:00,Scene player today finish people still.
103079243968,68719486872,128849022898,2659735201479129,Unknown,ZAR,8091.0,C,X,Yes,2021-11-19T07:49:17.162+03:00,Many over partner opportunity respond.
34359767780,68719516397,128849022898,4220286018289976,GB15MBPA50460711289210,ZAR,8554.0,A,X,Yes,2022-03-16T01:11:03.083+03:00,Yes glass risk feel.
53708,128849042192,128849022898,4361575990966027889,GB92ICFR80444713911707,RON,9273.0,B,Unknown,Yes,2021-06-14T21:49:33.937+03:00,Unknown
68719482071,8589962209,128849022898,3576227523948302,GB51PDWX41822894439657,XOF,5460.0,A,X,Yes,2020-10-05T21:29:37.508+03:00,Resource each continue one care.
68719525152,120259128865,128849022898,6011413654759991,GB54VWKX85365017777972,TOP,3348.0,C,Y,No,2021-07-22T13:07:20.077+03:00,Test card instead blood shake.
25769823396,42949674658,128849022898,6011335026344923,GB62IWDI60897546973537,WST,7629.0,B,X,Yes,2021-06-10T07:58:44.535+03:00,Hotel group yourself compare network.
137438969885,60129590248,128849022898,4334953773560361,GB54LYWA70198635461348,NIS,3314.0,C,Unknown,Yes,2022-08-11T21:30:18.039+03:00,Talk guy guy soldier spend up why.
51539648141,94489282230,128849022898,587202455180,GB63DYPV32192760189578,GYD,8375.0,C,Y,Yes,2023-09-13T08:21:43.356+03:00,Cause two while.
111669165874,34359788312,128849029979,4790174984813716,GB69KXEA00473584918827,KWD,7449.0,B,Z,No,2021-01-03T07:06:24.623+03:00,Unknown
128849037272,42949708870,128849029979,30341202811446,GB22OYDE69012774783161,RUB,5907.0,B,X,No,2020-06-10T22:55:41.481+03:00,Everybody physical college similar.
94489293700,25769851403,128849029979,6584747615715080,GB17GKQV59943743848893,JMD,3475.0,D,X,No,2023-09-08T05:20:18.488+03:00,Unknown
137438973466,68719530021,128849029979,0,GB02TXAY10390256104739,UYU,5950.0,C,Z,Unknown,2022-04-03T04:45:04.457+03:00,Team paper understand employee arrive he.
103079250428,85899384733,128849029979,639018389804,Unknown,UGX,1493.0,Unknown,X,No,2023-05-17T03:21:42.784+03:00,Unknown
68719521463,111669202701,128849020883,4249274680109992,GB35RVEM49573802698378,AED,5655.0,B,Y,No,2022-02-07T12:37:26.100+03:00,Form everything window child what.
