Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
120259098990,34359770853,68719492260,4113888542767912,GB73QYKT85163284026617,BOB,5596.0,C,X,No,2021-02-03T11:38:02.093+03:00,Hair pretty spend often foot reality.
42949692809,42949681094,68719494267,4573725880779278499,GB66VUWV64846293150618,JOD,2811.0,A,Unknown,Yes,2022-07-22T18:35:34.987+03:00,Hope charge rock.
17179908277,94489312044,68719512162,4988040379887,GB14VGYK76741889522123,LAK,6841.0,A,Z,No,2020-03-03T17:24:57.449+03:00,Line culture drive study safe.
103079260638,111669185101,68719519877,3552518714528194,GB27UDPE97986756288202,Unknown,3449.0,D,X,Yes,2021-08-26T02:15:45.867+03:00,Realize fear item.
25769856690,128849036872,68719523784,4825747571370982757,GB18HHLS06809805929275,NOK,8961.0,A,Y,Yes,2022-08-31T01:49:08.206+03:00,Unknown
60129558819,34359783565,68719491250,372030158118478,GB75MWNO27176387387550,RWF,7949.0,D,X,No,2021-05-19T05:02:23.114+03:00,Bad out factor believe country because white.
25769821097,42949718969,68719494181,3565045286719204,Unknown,DKK,1771.0,B,Z,No,2020-09-09T12:10:39.575+03:00,See each over successful.
42949707651,85899395290,68719508459,4163982705196170912,GB47EEES69562837229546,XPF,6929.0,Unknown,Z,Yes,2022-06-16T04:41:27.133+03:00,Contain situation participant.
94489309905,68719500319,68719502935,30102765202948,GB80XNLA66178726665534,ERN,5765.0,D,Z,Yes,2021-06-06T02:15:45.390+03:00,Increase black better part lawyer produce.
34359779132,94489304052,68719511648,30146981981215,Unknown,TND,6197.0,C,Z,Yes,2020-01-01T16:17:34.772+03:00,Unknown
25769819748,34359741763,68719491040,4431770972899438,Unknown,JOD,4910.0,A,Z,No,2021-03-05T00:21:21.188+03:00,Option data your in. With so word market enough.
8589979795,111669158373,68719519507,576881836471,GB57SXLI70587210620884,CUP,7674.0,A,Y,Yes,2022-04-18T07:27:06.406+03:00,Leader control in how crime threat.
60129590065,120259090665,68719520983,3575165248728073,GB55SZZI75192704858724,HUF,7548.0,D,Y,Yes,2020-01-12T16:52:55.852+03:00,Politics help instead the meeting our ago.
17179908564,94489314335,68719510918,6011739323774874,GB94FZQU54827876026766,ZMW,7887.0,B,Z,Yes,2022-10-29T06:25:14.667+03:00,Above size order shake.
8589984430,120259114734,68719522572,4901898199060814,GB85NOBS53412375460827,AZN,1350.0,A,X,No,2020-02-19T02:44:30.573+03:00,More other nearly series theory large open.
17179878527,17179880455,68719485722,6011091679012073,GB23EAMQ49937131960197,CVE,6085.0,C,Unknown,No,2022-03-21T21:42:17.786+03:00,Throw agency we reveal people.
111669172212,51539627997,68719495841,4887808139207837,GB97RTCM86043190926974,Unknown,0.0,A,X,No,2020-12-27T14:16:17.198+03:00,Activity whose likely they.
137438965272,42949715770,68719492581,0,GB96RWDE98749320640080,VND,7203.0,A,Y,No,2020-02-10T12:31:14.709+03:00,Society wall scene bed. Office firm produce.
8589971288,85899396877,68719509460,344532208042413,GB15ECSK26096624671768,DOP,9334.0,D,Unknown,Yes,2022-05-22T20:30:54.531+03:00,People show sea third later.
34359770488,77309416961,68719505465,3597769115478383,GB34CZFL90846001793229,PGK,9330.0,C,Z,No,2023-01-18T11:52:11.268+03:00,Ahead last why whether him avoid serious.
137438965971,42949681295,68719492414,4716468959677108697,Unknown,Unknown,9988.0,B,Y,Yes,2021-03-15T10:53:22.306+03:00,Sure too far. If wish according go now.
17179888280,42949729058,68719494468,4236103891187064,GB26GXQK98891581137944,MWK,6620.0,B,Y,No,2021-07-06T22:50:31.367+03:00,Sort stay imagine go shoulder effect Democrat.
4066,8589989484,68719481593,213154157562172,GB32UDZI06830267652650,TMT,2477.0,D,Z,Yes,2023-06-10T20:04:07.211+03:00,Per ahead plant most.
60129565197,51539626273,68719497313,3584235656876612,Unknown,INR,3149.0,Unknown,X,Unknown,2020-05-10T03:35:40.476+03:00,Unknown
68719479907,47603,68719478033,6011389004010014,GB27PFLW79262275839413,BGN,2092.0,D,Z,No,2022-07-29T12:11:45.598+03:00,Too party which environmental.
120259129379,111669149720,68719516956,180089805423824,Unknown,XCD,6230.0,D,Y,Yes,2020-01-24T18:35:02.766+03:00,Police defense if child image those on perform.
25769809013,8589955382,68719482227,4359456158001,GB67WURG54115131543170,XOF,7193.0,Unknown,Unknown,No,2023-10-14T01:02:20.119+03:00,Discussion record ever kitchen up sit.
17179880072,25769822284,68719488360,4969361099440916,GB48HXBG18559927731025,ALL,0.0,B,X,Unknown,2021-01-18T21:18:17.568+03:00,Today carry machine order though free.
25769836915,77309431216,68719504990,630437928066,GB78WUZR28641161059675,KPW,0.0,C,Y,No,2021-03-02T02:57:18.332+03:00,Bit total to able family letter down.
17179876377,17179909022,68719484662,4922120286004018,GB48LVNX04874617666419,BOB,6245.0,A,X,Yes,2024-01-15T13:36:30.541+03:00,Lawyer name federal it last study heart.
103079258617,103079237905,68719516535,6571924685163138,GB62NQSP83730596966562,MGA,6851.0,D,X,Yes,2021-03-18T07:20:24.274+03:00,No suffer environment region oil history risk.
60129556455,34359763973,68719491716,3512804697293876,GB79CVZR32527157703848,MRO,2025.0,Unknown,Unknown,No,2023-09-15T04:05:52.207+03:00,Conference article detail serve speak though.
111669183948,85899373594,68719508824,4301797610477605787,GB93YNYS95107850531879,YER,2379.0,Unknown,X,No,2021-08-28T18:51:06.259+03:00,Head answer other mind kid.
85899360543,34359772308,68719490431,4932117661559347405,GB96WZNZ47335590800796,EUR,3444.0,C,X,Yes,2022-06-27T20:18:42.827+03:00,Grow huge point oil spring. Future sign body he.
94489307983,68719529246,68719502554,4821918493484523,GB04ZJII72525818592928,Unknown,8767.0,B,Z,Yes,2022-12-29T07:27:02.971+03:00,Develop class party successful hand maintain.
25769811959,17179919865,68719485409,0,GB21QOKH73545631345561,GEL,3363.0,B,Y,No,2022-05-26T15:46:46.284+03:00,Voice get four leader listen upon amount agency.
128849025076,8589958599,68719482800,3525915620173921,GB66RCPA44493277356449,ALL,9975.0,D,Y,Yes,2022-03-06T15:40:01.270+03:00,Reflect real large.
128849033185,34359760151,68719490866,4302683360644,GB71QKYT49080053011506,EUR,0.0,A,X,Unknown,2021-07-22T09:06:34.328+03:00,Learn least Democrat skill plan choice parent.
34359787709,120259121645,68719522869,349898188177858,GB38BJUF34002414406793,LTL,2001.0,C,X,No,2021-03-10T11:52:21.933+03:00,Player up choice senior player manage.
4610,8589982283,68719482363,0,GB79ZQJA18183960384240,JEP,5035.0,Unknown,X,Yes,2020-11-20T00:39:02.952+03:00,Especially someone friend most.
103079238961,60129542352,68719499763,213106748476577,Unknown,Unknown,4765.0,C,Y,No,2022-07-11T03:55:53.720+03:00,Nearly step something wear often three.
94489321129,94489292685,68719511078,4253675188372598,GB19BRYK75501160325076,UAH,7765.0,Unknown,Y,No,2020-01-26T06:38:14.140+03:00,This upon responsibility campaign.
94489298759,42949716198,68719493106,503826597562,GB66KUEG98591472193590,NAD,6978.0,D,X,Unknown,2020-11-07T04:44:41.200+03:00,Under walk movement name maybe glass do.
51539638856,77309423424,68719504951,4474772186895349435,GB54UKJC31832246159624,BZD,9522.0,D,X,No,2021-03-07T13:37:20.011+03:00,Scene film news decide loss.
137438976540,77309436352,68719506581,4209884717823379,GB56LJPN25716282658709,ETB,3351.0,A,X,No,2022-04-28T09:23:46.084+03:00,Prove role view meeting care evening ever.
111669168446,42949706968,68719493346,6579522132719692,GB63GKSF10053209144458,MNT,5976.0,D,Unknown,No,2020-03-31T00:07:52.849+03:00,Later not cover born. One last partner.
85899399535,128849025002,68719523351,2580126948682874,GB73QZDU36247958560235,PKR,6945.0,B,Unknown,Yes,2021-04-23T17:25:16.721+03:00,Most tonight personal positive why discuss.
8589940741,8589934905,68719482405,4115759751564837,GB90NLSL66001173755355,PHP,7367.0,C,Y,No,2022-08-04T20:36:56.333+03:00,Season however edge much. Yes close fact nation.
128849067354,120259138615,68719521205,180064627441338,GB88TMMM85645522111717,THB,4860.0,Unknown,Z,No,2023-03-21T22:19:29.410+03:00,Strong suffer sit language.
85899349502,8589983327,68719481311,4886353842436,GB33FNOR47759907391104,SYP,6880.0,Unknown,X,No,2021-09-23T20:34:28.373+03:00,Unknown
137438981821,103079218112,68719513830,30214747799303,GB47PHGJ63072949973175,GIP,5753.0,D,X,Yes,2023-01-11T15:47:10.609+03:00,Smile deal get day.
42949710284,85899382765,68719510390,3557371115756807,GB28CTBA07189765012049,XAF,2409.0,A,Z,Yes,2021-10-03T20:31:58.469+03:00,Computer beat still ahead likely center.
42949715648,103079241792,68719515219,3544854963078487,GB36GEDH26288899421619,EGP,8907.0,Unknown,X,Yes,2020-04-30T08:13:19.786+03:00,Debate poor democratic close team dream system.
137438960615,25769852740,68719487217,2264776811082348,GB85MOQD58357299466280,CDF,7087.0,A,X,No,2021-08-31T12:19:06.527+03:00,Edge join issue form.
68719487094,25769809232,68719486256,2509170370747381,GB90SSQT47266487259222,EUR,4404.0,A,X,No,2020-04-17T17:03:18.680+03:00,Material current maybe trial whose capital want.
137438984124,111669205121,68719517917,6564273205988080,GB44YRFR19145175317495,SOS,8083.0,B,Z,No,2020-06-10T20:31:07.879+03:00,Number draw level design.
51539646033,94489304580,68719513175,0,GB68ECPB99946578248289,Unknown,0.0,C,Z,No,2022-09-15T16:14:05.746+03:00,Unknown
128849061239,103079251640,68719516583,0,GB03QTFR17744567315337,MZN,7707.0,D,Y,Yes,2020-09-20T09:13:48.347+03:00,Consumer cultural father continue language floor.
94489334020,128849033364,68719524946,4010598369251840924,GB66XMWG20477326946975,ALL,4257.0,A,X,Yes,2023-02-02T00:44:14.870+03:00,Example project option trip consider those.
51539609806,46521,68719477509,4872900745595,GB52DPLZ23684872638754,BIF,2313.0,B,Z,Yes,2020-01-14T11:37:56.838+03:00,Fear house financial act miss agent or.
103079241001,60129591653,68719499493,4824901614340389359,GB33KLXK95946840951134,AOA,9478.0,A,Y,Yes,2021-05-20T04:17:31.518+03:00,Natural describe attack network exactly position.
103079220959,8589982522,68719482091,4060725770894666,GB55YVEZ08016533781911,IQD,6478.0,Unknown,Z,Yes,2023-11-05T23:55:50.787+03:00,Pick physical soldier none cup window.
60129574934,77309418634,68719506265,4428984720168401,GB54BRTM71268761165516,GNF,6762.0,A,Y,No,2021-07-13T01:18:06.811+03:00,Inside season cup threat year.
51539608341,43969,68719479380,4195167158748784,GB70GANP89381686491732,AUD,1395.0,Unknown,Unknown,Yes,2020-09-01T12:59:23.582+03:00,Measure teach research purpose.
120259134051,120259132404,68719520430,4303316601392711,GB17SVRD45919959586758,CRC,1676.0,A,Unknown,No,2023-01-17T23:44:20.758+03:00,Discover quickly treat whom nature represent.
77309416281,8589966174,68719480710,675997774160,GB91YPTR40500630184921,KRW,7568.0,B,Z,No,2023-09-03T21:20:29.895+03:00,Red force sense sing hand rock doctor.
94489309286,68719499610,68719502695,30261486189212,GB52JGOV16879989777144,UAH,9739.0,B,Y,Yes,2022-10-11T22:58:48.380+03:00,Chance production local meeting all recent.
94489316663,85899354044,68719509239,4682717390964647,GB06PHIA42533509977439,AOA,2954.0,A,Z,Unknown,2023-02-01T02:38:53.059+03:00,Manager skin his bag place ahead page.
60129558386,34359757220,68719491401,3575826528196295,GB59GOUY31024214207931,Unknown,3875.0,A,Z,Unknown,2021-01-12T12:33:28.561+03:00,Interview put enter your.
94489298428,42949704729,68719493046,343194115686138,GB80HKGW36449607622715,ETB,4079.0,C,X,Yes,2024-04-08T17:28:07.175+03:00,Unit under character across occur the her.
128849053585,85899396198,68719508935,2386469434387608,GB31KFBE66890806738050,KES,9383.0,B,Z,No,2022-04-06T18:38:36.333+03:00,Certain direction media cup not somebody.
85899368378,51539609782,68719496517,3521310629391977,GB54NXSI63558298169070,SHP,2828.0,B,Unknown,No,2023-11-24T23:06:15.279+03:00,Home position change cover relate close shake.
34359768932,68719512136,68719502744,4593249140143093214,GB12NAOR19704106578457,IRR,7896.0,A,X,Yes,2024-02-29T08:50:47.006+03:00,Left voice sign thing agree about.
34359773864,85899385600,68719509630,4439565425368334,GB77LOCR72529302313815,MUR,6151.0,D,Z,Unknown,2021-11-04T00:04:03.051+03:00,Form so offer training worry.
51539620968,25769829004,68719487356,6592180709691746,Unknown,TND,5555.0,C,X,Yes,2021-02-11T00:18:54.048+03:00,Team life pick it commercial.
137438985090,111669167444,68719517778,4310275536157980,GB83HHXT96821169481538,TMT,0.0,Unknown,Z,No,2020-04-18T15:40:49.933+03:00,Large worry training science positive.
34359747220,17179915453,68719484693,4304822091195335838,GB33TOWS80768740484147,KGS,5067.0,D,X,No,2020-04-15T11:21:09.891+03:00,Entire much each present.
17179872255,9857,68719478136,6513243785974984,GB11MLGR62773357024562,BOB,9949.0,B,Z,No,2023-11-27T21:19:22.260+03:00,Turn perhaps how citizen play future idea.
85899379272,77309463042,68719505140,2717131457409582,GB90GVRB42482034787332,SEK,7527.0,C,Z,Yes,2022-08-10T12:00:48.753+03:00,Involve space economic create popular suddenly.
42949692367,42949702381,68719493597,3557763208291116,GB46JPBQ95262037799399,KGS,6555.0,C,Z,Yes,2020-12-19T10:48:17.947+03:00,Use art have challenge heavy wonder.
8589975425,94489321081,68719513233,4773395071377924,GB55ZVSZ83888643819583,EGP,9355.0,C,X,No,2023-11-08T12:05:28.383+03:00,Very decision test year nor enjoy work.
103079236048,51539628867,68719495584,4104317728016143,GB62KWCC41326766302793,LTL,4174.0,A,X,No,2023-08-05T09:16:33.662+03:00,Long purpose method style. Rest music beat.
42949692585,42949691075,68719494062,4274413339802,GB75VNYK83275777526504,BRL,9229.0,B,Y,Unknown,2022-07-02T03:15:02.495+03:00,His there instead.
51539638342,68719504186,68719504500,213113601728318,GB14NRCP41292508588736,TJS,4056.0,A,Z,Yes,2023-10-14T19:17:22.365+03:00,Share rich hospital staff remain artist economy.
25769847016,103079230842,68719514427,345858748187429,GB37QZJA67266364489277,BSD,8076.0,B,X,No,2024-01-25T08:11:04.890+03:00,Unknown
42949688069,34359770945,68719489434,346766684978272,GB08UKHH54011853667811,CRC,5143.0,C,Unknown,No,2022-06-27T17:22:29.776+03:00,Walk detail main free why.
8589983187,120259094506,68719521731,377369998855781,GB04PTFR53655115484313,COP,9507.0,A,Y,No,2020-04-08T01:12:00.524+03:00,Water scientist culture deal maintain blood.
51539608635,47174,68719479396,30453700528446,GB32IBKG32827320773652,SAR,9027.0,B,Y,No,2021-06-20T03:38:19.794+03:00,Executive grow father.
103079230609,34359771881,68719490930,4766965079768835992,GB22EZSK68026057360234,Unknown,3643.0,A,Y,No,2024-04-20T00:58:42.842+03:00,Unknown
34359744436,8589950727,68719482207,0,GB79NILA83152804178782,GBP,5496.0,B,Y,Yes,2021-06-04T08:59:21.204+03:00,Few camera stay discuss summer.
25769828413,60129585440,68719500438,378271765416988,GB70LRJN80378839788881,ARS,8217.0,C,Y,No,2021-05-13T02:12:44.487+03:00,Surface democratic section look increase.
111669186095,85899391427,68719510186,60410177038,GB14BULC63356156879041,RSD,3681.0,A,Z,No,2021-03-20T23:37:07.934+03:00,Box himself goal skin campaign.
68719515881,94489305649,68719511364,4737177970025423,GB07ZLUU27353326264274,BHD,3499.0,D,Z,Yes,2023-09-01T03:39:42.991+03:00,Happy window make popular car boy.
8589953171,42949675218,68719494483,3558075000528952,GB37NMGN90641199672474,SLL,1964.0,C,X,Unknown,2021-04-07T19:34:24.687+03:00,Eat most agent kind bring soon.
8589984334,120259095053,68719522733,4768114838261065134,GB51JAPO94551872996869,RON,0.0,A,X,No,2023-08-20T17:43:07.042+03:00,Something clear finish chair film left blood.
861,32,68719479188,4617660420180,GB14YSMA53914141457549,KRW,7877.0,A,Y,Yes,2021-08-10T20:57:12.378+03:00,Face knowledge without fill often detail happen.
25769816783,25769839035,68719487932,3503850311800746,GB98LZXZ58156402260886,TWD,4325.0,D,Y,No,2020-08-28T19:06:39.381+03:00,Level recently country garden possible statement.
94489292573,25769851024,68719488228,3519852848243996,GB37AMNB69130684113832,HUF,6777.0,B,Unknown,No,2023-02-23T06:20:31.917+03:00,Race themselves point several management high.
85899364864,42949723923,68719493955,4974999957560632362,GB73YTXC60894022421614,KES,2683.0,B,X,Yes,2021-07-13T17:58:37.896+03:00,Discussion size because national management.
25769804528,34807,68719479615,0,GB81TNZS14124428122210,BIF,9076.0,A,Y,Yes,2021-01-02T17:03:37.019+03:00,Must reduce service more million night southern.
8589963992,68719491326,68719479615,2287145402678794,GB24BVUJ05134847678641,CNY,8160.0,D,Y,Yes,2021-02-28T10:07:56.202+03:00,Economy note up party writer accept.
60129551026,17179897278,68719485796,3568770264337359,GB64PCEU49496619046840,SLL,5401.0,Unknown,X,No,2020-12-11T07:37:52.307+03:00,Draw hotel write teacher city.
94489331178,120259107145,68719522793,347174612681382,GB39ZWPH12536989733590,Unknown,0.0,Unknown,X,Yes,2023-01-26T14:38:40.593+03:00,Poor away specific option data.
36300,85899360011,68719510061,0,GB47NWVB63301822570975,EUR,3306.0,D,Y,Unknown,2022-01-30T17:57:33.257+03:00,Treat could standard. Market toward clearly.
77309439365,68719481685,68719502599,6011013974948678,GB97QKCF65711713430037,KMF,1785.0,B,Y,Yes,2022-06-16T19:30:54.405+03:00,Film boy scene yeah.
25769805390,37338,68719479628,6011962214083938,GB91BNXC38536026798089,PHP,0.0,B,Z,No,2020-08-29T00:19:58.576+03:00,Buy PM office accept hard. Fire arm run skill.
8589963062,68719527896,68719504365,180015459879920,GB58RFVI61195618807819,SCR,6368.0,D,Z,Yes,2020-12-14T01:31:49.177+03:00,Unknown
94489286220,8589949377,68719480061,4561101874622862,GB25ZCNG90191080282881,OMR,1369.0,B,Z,Yes,2022-08-21T18:26:27.840+03:00,Expert month recent leave present.
68719483265,8589980820,68719481034,30556290645949,GB17GFSX49596991232455,USD,3009.0,A,Y,Yes,2021-07-05T04:35:38.970+03:00,Close fast away task perform perhaps rather.
8589980463,111669178619,68719519330,4426388905680408,GB24LLAN88653121912957,MDL,2503.0,Unknown,Z,Yes,2021-11-29T04:06:30.927+03:00,Team skin perform second situation training.
111669170545,51539650598,68719496712,30522702163244,Unknown,SEK,8190.0,Unknown,X,Yes,2024-02-19T01:36:48.607+03:00,Blue though choice increase.
137438982305,103079252888,68719514772,0,GB80SAHR79516070372534,Unknown,1690.0,C,X,No,2020-07-25T11:18:52.482+03:00,Interview reflect exist offer.
128849035280,34359793072,68719492358,4305279119122152,GB26IVVU83323726182674,BND,3200.0,C,Z,Yes,2021-08-30T09:02:10.949+03:00,Figure decide lot career while read loss.
68719503802,60129564325,68719500846,4646328669586544,GB70GEFW57468836796493,BBD,0.0,C,Z,Yes,2022-12-10T06:15:47.327+03:00,Watch no alone one choose. Bad kind great state.
128849056311,94489291570,68719512864,4357258382886,GB86DMYY59632356071981,SBD,6882.0,A,Y,No,2024-02-13T16:17:38.791+03:00,Win last forget line. Store east key ball.
51539647909,94489286604,68719513339,4435916775852368111,Unknown,UZS,1027.0,A,Y,Unknown,2023-11-26T17:49:07.588+03:00,Response cause even law radio task.
128849037679,42949678637,68719495244,6011622864522839,GB03IANW04794496846271,SBD,1758.0,Unknown,Y,Yes,2021-09-25T18:22:35.995+03:00,Up hand professor dog so.
111669176772,60129583426,68719500934,3536732062309989,GB90BKMC02751475304086,XPF,0.0,Unknown,Y,No,2022-04-22T22:47:15.291+03:00,Stock continue movie about star.
77309419083,17179875484,68719484985,6506053325851868,GB94IFDV21774558256652,Unknown,8122.0,C,Y,No,2022-04-28T03:50:13.765+03:00,Reach evening this wonder husband to they.
17179914754,111669150048,68719519736,30598201624043,GB69LHVJ99050010819223,BIF,0.0,D,Z,Yes,2023-03-25T04:42:01.818+03:00,Understand term per add as mother strong popular.
48180,120259085745,68719520713,4784887969359573,GB58JMNP96022642644743,Unknown,7203.0,C,Y,Yes,2023-04-03T19:32:38.145+03:00,Peace decade his deep move top.
42949695272,51539638033,68719497362,4030185843896159046,GB59FFXC99330373676397,TOP,9201.0,C,Unknown,No,2022-04-03T18:38:19.617+03:00,Unknown
120259110643,60129561414,68719501360,4318124149876432,GB81YKSQ67085473732571,MOP,4790.0,A,Z,No,2020-03-01T08:14:14.235+03:00,Cause fly speak keep deal account south father.
25769854275,120259097836,68719522222,3502840534572983,GB55XYXH08997464638743,VEF,1995.0,D,Z,No,2023-07-01T10:23:16.408+03:00,Yet pull institution key.
77309425960,34359746675,68719490100,213112929064190,GB67RXHP20824043197849,BBD,6645.0,D,X,Yes,2021-07-23T18:19:31.384+03:00,Support picture language throughout however save.
60129573651,77309454574,68719505388,6011248045489118,GB80DXVY36374233455370,SDG,8907.0,A,Y,Yes,2022-06-26T15:33:10.968+03:00,Fly who school person.
60129558984,34359760649,68719491132,6011907912878196,GB28OFHL91528375383598,DZD,3606.0,D,X,No,2021-04-26T00:12:35.856+03:00,Book answer keep expect everybody.
77309450109,94489318540,68719512732,5388493738311347,GB65KWHV50416239279743,CUP,2023.0,C,X,No,2020-12-05T11:57:38.291+03:00,Nation game sound individual especially.
137438966210,42949726893,68719493709,4108205888693508713,GB15XYIT49983734144535,NAD,8726.0,B,X,No,2021-09-07T21:48:30.411+03:00,Unknown
34359754309,34359752632,68719491653,3560947027848066,GB92SKHJ02684551499690,LSL,0.0,D,Unknown,No,2023-08-03T16:28:36.619+03:00,Billion world explain really machine pattern.
128849057697,94489302152,68719510861,6575312533405453,GB11VTJV06034622116898,UAH,1336.0,B,Y,No,2023-08-03T23:30:52.787+03:00,Hotel century right look difficult stuff ok.
77309455160,103079229291,68719515945,567555033396,GB79XUDK89440796930658,SRD,2399.0,D,X,Unknown,2023-12-11T23:17:38.084+03:00,Size force pass situation.
68719487429,25769821267,68719486809,3525458689641009,GB87SMVY13051401786607,Unknown,4053.0,D,X,Unknown,2022-04-18T22:13:18.991+03:00,East within then. So free military tough.
60129569443,68719481871,68719502080,6011572518561123,GB77ISES13730083098153,ZWD,6995.0,C,Z,No,2021-10-17T18:40:40.181+03:00,Much these song usually energy not.
17179886881,42949675122,68719495005,4309811777508,GB15XAYJ64972819029951,XDR,3410.0,Unknown,Z,No,2023-01-17T17:27:04.680+03:00,Experience feel hotel your market.
128849033946,34359748252,68719490560,3594076279650507,GB84PMWF63632063881494,AUD,7509.0,A,Z,Yes,2021-01-31T01:47:52.079+03:00,Where arrive probably manager leave between.
103079230593,34359769383,68719490916,3530249105934778,GB80PBGJ23069928154000,VEF,7514.0,B,X,No,2021-06-01T13:24:38.842+03:00,Simply light process plant pressure.
111669175733,60129595668,68719501513,213141160366063,GB03BSNP53308914499333,HKD,2883.0,B,Y,No,2021-08-16T10:51:27.688+03:00,Future data step join involve third design.
34359741613,28122,68719479846,3568203395587536,GB12SELZ00904175704518,VEF,2424.0,D,Unknown,Yes,2020-08-04T06:38:44.494+03:00,Goal man question vote. Write deal capital point.
34359760072,51539654298,68719497214,30181946823384,GB88CJVC96620530356557,NIO,8283.0,A,Z,No,2023-10-03T14:11:49.403+03:00,Movie try five impact.
8589941075,8589937553,68719480278,6011236280565007,GB54IFTC82160418878259,AMD,7781.0,D,Y,No,2022-07-25T23:23:00.342+03:00,Economic stay benefit.
17179890536,51539663464,68719496998,6576940227661087,Unknown,FJD,1149.0,A,X,Yes,2022-10-05T10:36:30.612+03:00,Face performance produce all coach yard.
8589936101,43909,68719478285,36271839830895,GB02UEAE82782900521726,CHF,9234.0,D,Z,No,2021-08-07T16:08:09.455+03:00,Boy truth painting lay build senior material.
17179916803,111669160153,68719519772,4220617919660818,GB67BUTK75450787476094,COP,2804.0,B,X,No,2020-08-11T02:58:19.715+03:00,Unknown
17179888780,42949712001,68719493908,180025987587606,GB94XWYJ37277584691888,GBP,2448.0,Unknown,X,Yes,2022-12-15T18:22:57.660+03:00,Current garden let school movement suggest same.
103079256942,103079257046,68719515045,4894825590551280,GB06KRZF36950353303613,BSD,2898.0,C,X,Unknown,2021-02-28T21:04:20.086+03:00,Baby same level firm.
17179898483,68719521784,68719503539,38641360975764,GB46CGEG64311442043104,CNY,8774.0,B,Z,Yes,2021-09-24T22:21:10.130+03:00,Game number realize game go happy radio practice.
94489310296,68719521302,68719504051,502076671739,GB85YCLF94336288142489,Unknown,2538.0,B,X,Yes,2021-01-23T11:56:27.665+03:00,General piece although option popular no.
25769843825,94489285491,68719512846,4126685841620387,GB46VKBI97857890120681,NPR,7761.0,D,X,Yes,2022-01-21T19:03:48.033+03:00,Century their economic team.
85899355692,17179879176,68719485246,342391332405828,GB64DBTG31863683786643,MYR,5346.0,C,X,Yes,2022-12-29T01:08:25.619+03:00,Very race collection pick. Hear nice everyone.
77309430334,42949725841,68719495200,5596276747909112,GB33MUAG63373719800701,SLL,0.0,B,X,No,2024-03-20T03:46:15.484+03:00,Your along would surface edge protect always.
42949698717,60129578167,68719501441,370824394276336,Unknown,ZAR,1865.0,B,X,No,2022-08-14T17:09:06.759+03:00,Unknown
51331,128849038108,68719524192,30511294537220,Unknown,ZMW,5721.0,A,X,Yes,2022-11-03T02:18:12.941+03:00,Laugh partner consumer outside. Popular go seat.
94489315943,85899377626,68719510365,4828110493904253,GB48AXXV09444198975647,XOF,1026.0,C,X,No,2022-11-08T11:57:04.004+03:00,Half network natural movie along.
68719492729,34359786137,68719491267,566654178201,GB04LZLQ53672920605581,PEN,1884.0,Unknown,X,Yes,2020-06-20T08:19:29.812+03:00,Inside issue knowledge drug nice range.
103079243558,68719519782,68719503261,5316667286876275,GB89FNFO40376328317580,TRY,9715.0,D,X,Yes,2022-09-05T10:42:37.965+03:00,Us check spend no.
120259114133,68719478362,68719503601,501852200259,GB35LGHH81691702757167,MNT,1794.0,D,Z,Yes,2023-08-24T21:57:39.462+03:00,Reflect subject mission know bring certainly.
34359750210,25769834357,68719487122,4068817615868823,GB62KAKA85183039793998,DZD,9304.0,B,Unknown,No,2021-10-27T14:07:31.611+03:00,Consumer member although treat.
137438974091,68719528874,68719503566,3543389131265329,GB22VTBL55064474510423,UAH,2709.0,A,X,Yes,2023-03-09T03:36:52.320+03:00,Lot officer role go require.
85899390791,111669167251,68719518762,0,GB51DOFG10652515914681,Unknown,5333.0,D,Y,No,2024-01-29T02:48:18.307+03:00,Such season north.
34359745815,17179924364,68719484470,371660003047893,GB19ZRIB91823935834059,VND,8420.0,C,Z,No,2022-03-27T11:20:51.739+03:00,Call those audience talk boy Mr.
8589964429,68719513209,68719502229,6566856019268042,GB60JIPA18597468539043,Unknown,3848.0,D,Z,Yes,2020-02-08T12:17:29.889+03:00,Ever college quite read.
94489296259,34359744402,68719490793,0,Unknown,LSL,5067.0,A,Z,No,2021-05-30T17:56:21.071+03:00,Share service executive write dinner size.
111669163152,25769814880,68719487822,3565361068500062,GB62WYYM32661802374457,JOD,6293.0,A,Unknown,No,2020-08-20T03:34:46.813+03:00,Receive sister meeting contain whole spring.
42949698954,60129565769,68719500347,502078582322,GB87PAIG80936064333275,CNY,2975.0,A,Y,No,2020-11-07T21:13:45.188+03:00,Effort though Republican play enough.
77309422661,25769847936,68719487192,0,GB50IVJO91797847750468,Unknown,6700.0,D,X,Unknown,2021-05-21T22:54:40.652+03:00,With imagine concern he law. Black wife yes.
25769808012,8589989136,68719481332,6011208052011817,Unknown,Unknown,8239.0,A,Y,No,2024-01-11T22:10:11.102+03:00,Culture four necessary reveal near project.
29153,68719517651,68719504319,348759437523576,Unknown,GNF,0.0,B,Unknown,No,2023-06-20T06:57:45.148+03:00,Unknown
85899369299,51539627538,68719498376,0,GB37KEHP97605929284928,TJS,5171.0,C,Unknown,No,2021-04-07T19:05:46.479+03:00,Cut state board. Poor language assume cell.
