Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
34359765921,68719489558,25769830817,30161553793419,GB42FAFU50866559369200,AWG,2051.0,B,Z,No,2021-11-13T05:20:16.500+03:00,Unknown
21328,51539622601,25769824475,3550483152950180,GB34WYMW17399885071901,SPL,8474.0,D,Z,Unknown,2024-03-21T23:06:51.269+03:00,Cut raise along arm. Near energy firm.
77309450193,94489336113,25769838956,0,GB03ENSF53579664729533,Unknown,9945.0,A,Y,No,2022-05-05T14:52:31.855+03:00,Believe a pick city network break five.
77309419737,17179905148,25769812739,4593108525065559,GB94IROM46564477080902,HKD,4114.0,C,Z,Yes,2022-01-31T21:43:56.410+03:00,Until college available cause.
68719507092,68719486991,25769831063,6588561808346249,GB19VDFV30002872189164,SBD,8511.0,D,Z,Unknown,2020-10-26T05:59:25.282+03:00,Say often hundred or.
128849021632,31944,25769805620,639021191999,GB30ANLI82106072161546,PEN,6712.0,A,Z,Yes,2022-01-24T01:48:28.339+03:00,Price order financial range too bill continue.
85899378601,77309444981,25769833422,3551046463088948,GB09XIEN59500199834369,UAH,9378.0,C,Y,Yes,2023-06-26T06:08:57.822+03:00,Data board big major full stuff anyone.
120259120423,85899353174,25769835681,38179328344609,GB30YEME33465445225696,Unknown,3192.0,D,Z,Yes,2023-09-17T10:09:13.473+03:00,Know cut ready talk.
25769814543,25769849506,25769814607,0,GB24XBFQ92657418575317,USD,3156.0,B,Z,Yes,2020-09-20T21:39:41.820+03:00,Candidate pattern season clearly form maybe your.
2728,16163,25769806108,0,GB76OYNY62650074411504,KES,1291.0,A,Y,Yes,2023-03-12T17:52:17.824+03:00,Second third either choose involve.
120259123846,94489313675,25769839120,6536454332684991,GB96EIOL91327835765205,SVC,2525.0,D,X,No,2022-09-07T02:47:59.884+03:00,Page red enter reason happen left drive street.
85899398058,128849048293,25769852261,676196695602,GB15EJLV21976974035908,DOP,2912.0,C,Y,Yes,2022-12-01T23:11:24.570+03:00,School upon read work last wait society job.
51539643222,85899383408,25769835800,0,GB12NGPE97426279871110,SRD,3353.0,B,X,Yes,2021-02-24T09:05:14.318+03:00,Idea poor real hear well fill fine.
34359763128,60129570082,25769826324,675966439290,GB79HJGO68433285782010,KMF,5316.0,B,Y,No,2020-08-29T22:13:55.577+03:00,Along budget it three election.
51539637376,68719486383,25769831061,3521618688875544,GB12OKKA04109567052124,CDF,5217.0,D,X,Yes,2022-10-20T10:50:13.256+03:00,Chair receive agency my. Trial space need around.
34359791925,128849046242,25769850538,4843351325914,GB92ZZUB36266201763670,SEK,6945.0,D,X,No,2022-05-03T10:19:01.884+03:00,Although serve article quickly.
25118,60129560974,25769827594,0,GB40SKYE32813699606743,SCR,7820.0,A,Unknown,No,2022-01-24T04:48:48.346+03:00,In price top spring assume more view.
120259129448,111669163749,25769844795,378779905298413,GB83QPOX47860353726349,BGN,6613.0,Unknown,Y,No,2023-08-19T10:31:16.158+03:00,Appear large between better sister recently.
42949717892,111669158981,25769844265,371343025341558,GB45CCGK74997756162160,HUF,3980.0,Unknown,X,Yes,2021-08-27T13:03:38.772+03:00,Drive finally at military.
128849070421,128849063379,25769850802,213151661654750,Unknown,JOD,1544.0,A,Unknown,No,2020-12-07T17:01:34.345+03:00,Challenge all break board dark capital.
8589968724,77309457515,25769833225,4557074747815912,GB06FUAZ17335763176475,LBP,7190.0,D,X,No,2023-04-29T18:10:05.558+03:00,Medical choose loss some suffer hot.
77309423188,25769834844,25769816155,180084175550397,GB95NQFV34735989117038,SVC,8818.0,A,Z,Unknown,2022-07-16T12:43:14.179+03:00,Unknown
51539609915,10763,25769805805,3566692538011572,GB80UMHA25269845212723,SVC,9243.0,C,Y,No,2021-09-10T10:53:51.741+03:00,Human car those. Indeed and public.
94489289960,17179889287,25769810578,3591973211511255,GB50KLPG17056329760388,SRD,2395.0,A,Z,No,2021-10-06T01:28:27.973+03:00,Alone what pattern same show.
137438981138,94489310972,25769840840,349537147238670,Unknown,ZWD,0.0,C,Unknown,No,2020-04-27T21:37:35.246+03:00,Unknown
15689,34359778703,25769819370,6561678793678583,GB35LZEA70712452190804,OMR,9497.0,B,Z,Yes,2021-04-09T18:34:27.765+03:00,Unknown
51539622181,34359788331,25769818064,6579656473624036,Unknown,GYD,9274.0,B,X,Yes,2023-08-05T15:19:42.402+03:00,She test must since start history.
128849066497,111669204821,25769846725,578241913024,GB34MYMF94332934383850,BBD,3232.0,A,X,No,2023-09-29T05:23:15.983+03:00,Person state scientist final firm.
120259124455,94489321774,25769840159,372282501323541,GB50VUCZ63862471579157,CRC,0.0,C,Y,No,2020-07-29T11:59:08.994+03:00,Serve money forget especially.
44472,111669206017,25769844981,5305271051391454,GB69YYHK19043790996306,SVC,6991.0,D,Z,Yes,2020-06-29T12:20:15.719+03:00,Unknown
85899397045,120259094142,25769848594,4208027274819296,GB37UUXV60082735853608,LYD,7469.0,D,X,No,2022-09-29T17:52:36.792+03:00,Loss maintain pressure way dinner dream.
77309429503,42949726209,25769820998,0,GB13PMWE83477419936459,NAD,0.0,B,Unknown,Yes,2023-06-26T01:10:29.179+03:00,Well market answer market cultural.
60129577654,85899400842,25769836631,0,GB02GEQV75606790228101,Unknown,7358.0,A,Y,Unknown,2024-02-17T11:03:15.155+03:00,Amount black sport certainly ready team.
34359789493,120259133325,25769848523,4953219490086225,GB95GMYZ83480722578472,RUB,0.0,A,Z,No,2023-09-05T10:55:14.268+03:00,Foot fish say term listen deep.
85899383757,94489308056,25769838809,6011576500524502,Unknown,MAD,6513.0,B,Z,No,2021-11-18T12:19:51.099+03:00,Seat science just candidate line summer respond.
68719515114,94489324076,25769840900,3575778148050289,GB55QVPJ30966553606228,BND,4449.0,D,Unknown,Yes,2021-06-13T05:06:18.109+03:00,Unknown
17179876060,8589969249,25769808047,6584515155184094,GB77JAQD03788947190751,CAD,3675.0,C,Z,No,2020-04-30T08:13:44.585+03:00,Provide fly happy yeah chair focus.
34359784348,111669194201,25769844692,60468408376,GB63MDAL99421384698285,DOP,6326.0,A,X,No,2020-03-25T00:33:32.198+03:00,Window growth either box think bar suffer.
17179875320,8589936439,25769809458,0,Unknown,DZD,3665.0,D,X,Yes,2021-06-04T18:12:44.872+03:00,View behavior customer significant.
42949721597,120259102505,25769849351,180004582782862,GB22FSWJ12769280399715,Unknown,2995.0,C,X,Yes,2022-10-24T09:06:57.886+03:00,Charge various past you true anything tough.
85899356374,25769843080,25769814577,3530289112486271,GB80CQFW03470594632237,LKR,0.0,B,Z,No,2021-06-07T01:15:18.012+03:00,Like society build everybody election take movie.
13278,25769805666,25769815458,3561029162333623,GB17WSMJ58356508701493,HKD,1018.0,B,X,Yes,2020-02-05T08:40:37.878+03:00,College minute thank skin trial.
111669155104,8589983910,25769810173,30443479509032,GB54NZQT94853036571230,KES,5307.0,C,Y,Yes,2022-06-07T22:22:48.163+03:00,Unknown
120259107185,51539615000,25769824696,676325990726,GB05QNCZ19913808276375,Unknown,1234.0,A,Z,Yes,2021-05-17T04:16:49.820+03:00,Rise far dream central forget.
51539622367,34359767531,25769817175,3515345351630737,Unknown,DKK,7129.0,D,Y,No,2021-04-03T11:48:49.032+03:00,Unknown
51539623489,34359760969,25769816893,2285614977340876,GB56NZYT86572036580652,XAF,6178.0,C,Z,No,2023-06-04T21:14:11.392+03:00,Environmental operation eye.
128849064601,111669167561,25769847090,4807929708133,GB91HWTA89191246143269,KYD,5979.0,D,Z,Unknown,2021-09-10T14:39:45.514+03:00,Last read weight close tend as.
85899390390,103079265200,25769844188,675968156926,GB50PLPQ15963678497105,ILS,9229.0,B,X,No,2021-02-05T12:04:36.001+03:00,Image program carry. About court sure on owner.
120259134542,120259119798,25769847656,0,Unknown,MKD,3619.0,D,Y,No,2020-02-19T14:51:08.131+03:00,Next create best able carry. Life smile only nor.
17179893037,51539647498,25769823557,4029810104636239,Unknown,BYR,9412.0,A,Y,No,2022-07-23T21:28:12.742+03:00,Prepare cell now step benefit.
128849020999,19190,25769804703,30530479065708,GB60JAFB79803786609370,BRL,4709.0,D,Z,No,2022-12-10T22:19:02.499+03:00,Least ten build like.
17179898094,68719503780,25769829894,4126060795957765,GB74FHLY13617666833945,STD,3098.0,D,Z,No,2023-02-11T21:28:19.511+03:00,Build certain behavior exist race. Mrs area wait.
17179922337,128849055709,25769852295,5486637683532247,GB13RXXV17888312580005,ZWD,6972.0,B,Y,No,2023-01-05T03:06:26.161+03:00,Thus section culture. Toward clear its may.
12412,25769806052,25769816278,4714903022889,GB37KOOY07965488054591,Unknown,2168.0,A,Y,No,2022-07-22T00:24:18.204+03:00,Happy different response.
120259101834,42949699121,25769821407,3587356502511422,GB48BSAA48115306307721,PGK,3144.0,A,Y,Yes,2020-02-02T18:42:22.362+03:00,Million include bag need.
128849032361,25769822186,25769813439,340691882648343,GB08HXYV70748475721062,KPW,7861.0,Unknown,Y,Yes,2020-02-03T19:17:46.515+03:00,Choose go pressure time.
17179881910,25769844141,25769814834,213109885380529,GB09DJHL89506484294313,MVR,5431.0,D,Z,No,2022-04-04T16:29:35.636+03:00,Loss total say show there direction claim every.
120259114095,68719528322,25769831980,3553858916859511,GB84HRWM02225792133992,CRC,4877.0,C,Z,Yes,2022-12-07T19:28:59.772+03:00,Reflect performance stage medical.
25769813510,17179887693,25769813183,4807964450712983,GB59FTYJ16363830265573,UYU,0.0,A,X,Yes,2021-12-18T03:25:01.586+03:00,Leave age approach avoid. That employee answer.
103079259705,111669173518,25769845819,0,GB39BQPH23830249822328,PYG,9596.0,Unknown,Z,No,2020-11-10T14:38:13.453+03:00,Happen apply support type.
25769826916,51539629405,25769824509,0,GB56FFUA79866246694473,Unknown,6900.0,Unknown,X,No,2021-04-10T03:51:59.807+03:00,Onto product economic vote amount avoid.
103079268904,128849054005,25769850753,4762062131242059,GB66PZHM87608408392438,PEN,2396.0,D,Z,Unknown,2021-04-09T14:41:22.518+03:00,Unknown
120259106662,51539624454,25769824238,4867031989075584,GB48XQCS15251256880644,GMD,0.0,B,Y,Unknown,2021-10-18T23:26:44.519+03:00,The alone new also.
103079264097,120259139580,25769850003,4142784414439851,GB75GOLG66974340448929,BAM,1883.0,C,Y,Yes,2021-07-12T22:10:30.974+03:00,Glass official bar soldier likely.
85899391297,111669157954,25769844262,4317200195367127065,GB23HLOL41775172717464,BIF,9060.0,Unknown,X,No,2022-08-07T11:28:38.856+03:00,Mrs least number cause shake determine politics.
77309453783,103079243750,25769842627,0,GB42QNJH97590744512213,Unknown,7802.0,B,X,No,2022-12-25T13:10:07.199+03:00,Degree truth expect citizen.
68719517808,103079216887,25769841764,4523464459640,Unknown,YER,2572.0,B,X,Yes,2024-04-06T20:02:57.663+03:00,Ready program wall have little.
51539637491,68719507166,25769829408,4600896024577840,GB65HVBD61762829481665,BIF,5440.0,D,X,Yes,2021-11-24T22:19:30.884+03:00,Forward behind evidence senior.
25769851204,111669178958,25769846600,5574475965110413,GB85OLSX65318501216299,NZD,1001.0,B,X,Yes,2022-04-16T17:20:28.440+03:00,Drive today save professor.
128849041327,51539609019,25769824391,376437867792442,GB36OMNE60841833351187,TZS,0.0,C,Z,Yes,2022-11-27T21:17:02.712+03:00,Behind manager range.
137438981585,103079223517,25769843297,2609464076147163,GB88QGRZ71488896574078,Unknown,1389.0,Unknown,Y,Yes,2022-04-06T23:25:41.507+03:00,Option skin wide growth if.
17179909337,94489294188,25769840035,4119915651670919230,GB75OKBZ81659430026716,RUB,2989.0,A,Unknown,No,2023-08-23T02:50:52.634+03:00,Unknown
8589977742,103079220598,25769841780,4228713085477897,GB92PQGM44624107655348,SEK,2478.0,C,Z,No,2021-11-24T18:53:53.776+03:00,Activity wide chance.
25769820233,34359786074,25769817782,4196824309169323,GB39BISV83284744208555,Unknown,2784.0,B,Y,No,2022-01-15T14:52:51.217+03:00,Move expect front either without response.
103079222983,17179873566,25769810505,4374682795440101,GB57IKCC50218378030772,FKP,8734.0,D,Z,Yes,2020-06-21T18:24:57.065+03:00,Care career everyone indicate offer.
68719522042,111669203764,25769846989,4904877140051954,GB20MGCT38197737186055,IDR,8886.0,B,Unknown,No,2021-01-23T10:55:57.062+03:00,Role may shake culture ready marriage.
51539656349,120259127292,25769847924,180016372789683,GB05WKUQ48949378660376,PLN,4400.0,D,Unknown,No,2020-12-29T23:14:14.823+03:00,Authority stock agent cause do.
34359750569,25769845491,25769815374,371589385991636,GB36FBTN91236008052896,KGS,2737.0,A,Y,No,2021-10-22T21:21:33.214+03:00,Beyond choose federal challenge next term.
85899399207,128849051498,25769850745,4412724436657,GB13BOBE02766298073960,SBD,5264.0,Unknown,Z,Unknown,2024-02-11T12:08:23.302+03:00,Effort beyond few unit bill former.
17179892888,51539618986,25769825181,4555141749691153,GB43OGCS42537733793047,IDR,9108.0,A,Y,Yes,2020-06-24T12:59:45.355+03:00,Individual off imagine stay collection.
8589987819,128849055496,25769851926,4541440833777226,GB66MJJU60387802813515,GHS,5132.0,D,X,Yes,2022-04-14T01:45:54.974+03:00,Single quality however according.
51539636420,68719528078,25769831492,3536606867721467,GB19JJEE81418998925421,KHR,2709.0,B,Y,No,2022-06-07T19:20:44.993+03:00,Realize professor indeed.
103079237567,51539651545,25769823838,676100318283,GB95LVOF60540145008765,NOK,9788.0,D,Unknown,No,2020-05-02T21:00:32.944+03:00,Class factor he night paper start base.
17179884333,34359755461,25769816615,4638911155389828,GB54GSKQ89802790462371,Unknown,4110.0,B,Unknown,Unknown,2022-02-12T08:05:52.741+03:00,Team write floor.
120259130450,111669196623,25769845665,4003456146307,GB46RMOZ16559984839317,GHS,2205.0,B,X,No,2020-04-18T13:56:01.274+03:00,So car grow fall sea quality. This reason week.
103079242519,68719484829,25769829068,0,GB69WGJV65183602989543,KHR,8959.0,B,X,No,2023-01-16T08:33:11.444+03:00,Century war time measure religious.
111669201597,128849050976,25769850374,563367682611,GB67GYKK48439105087117,NAD,9370.0,Unknown,Z,No,2021-03-02T16:23:47.008+03:00,Security control section.
68719477734,25535,25769806952,3507890179683137,GB30BFOJ73547656932951,Unknown,6577.0,C,X,No,2020-10-26T04:39:12.040+03:00,State among ahead brother check million trial.
25769851353,111669150938,25769847005,6578487562169746,GB67ZLWI28228602755348,RSD,0.0,Unknown,Z,Yes,2021-06-29T11:28:05.883+03:00,Job scientist contain practice my pay.
128849033521,34359775082,25769816965,213177291985660,GB89LOKT11152721842322,ARS,6690.0,Unknown,Z,No,2021-03-07T21:07:28.157+03:00,Guy lawyer west gas.
25769851057,111669206270,25769844487,3567399961114944,GB52YYSB01586671927932,TWD,3534.0,D,Z,No,2022-07-13T13:50:02.833+03:00,Billion oil world ok mention agree my cultural.
103079249331,77309462403,25769832731,3506336819295693,GB16HASZ55652124666679,TZS,4919.0,D,X,Yes,2020-11-10T18:22:24.012+03:00,Can agent whom amount indeed. Assume board fast.
42949719101,111669172211,25769846577,2266347267481737,GB44STZW28979830226885,MDL,2134.0,A,Unknown,No,2021-01-13T14:30:11.135+03:00,Be open white. They box daughter enough west.
94489320269,94489292351,25769839022,4035075125772247,GB26BOAG16898811465729,NGN,0.0,D,Z,No,2023-08-13T10:30:10.208+03:00,Job part list whom institution again.
51539631358,51539611040,25769825680,0,GB75QEFC95609942073548,MZN,6861.0,B,Y,Yes,2022-05-12T13:19:12.592+03:00,While light day suggest cause reach.
128849052955,85899376780,25769835778,4568893534127588,GB46TSKL96122038650793,PAB,1464.0,A,Y,No,2023-10-03T14:22:47.038+03:00,Very system whether few. Father offer beat firm.
28559,68719511324,25769831170,3560783836387180,Unknown,GIP,5163.0,B,Y,No,2021-02-03T21:10:09.603+03:00,Take note month market modern field chair.
103079221566,8589936051,25769807901,2706856988209423,GB06FCOH75428934587009,NPR,9171.0,B,Y,Unknown,2021-08-11T11:16:57.542+03:00,Experience available over later.
34359755250,34359772933,25769817712,0,GB42NBUG23437122442052,AED,5615.0,B,Y,No,2023-08-25T17:03:57.015+03:00,Avoid individual set go.
34359779770,103079251549,25769843891,0,GB42ACWN40044157928993,MRO,3582.0,A,Y,Yes,2023-03-26T02:20:56.550+03:00,Activity herself finally hospital.
25769836913,77309431108,25769832094,349323036011597,GB74CKWC32945899783881,IRR,8672.0,D,X,No,2022-02-27T05:43:56.808+03:00,New kid vote.
51539637787,68719509665,25769829915,2711389061889286,GB39DHQK87028517847160,Unknown,5787.0,C,Z,No,2021-07-14T07:51:26.296+03:00,People through probably property.
68719507334,68719485615,25769829072,4303798148254498,GB56KYBS12028772090548,AFN,8346.0,A,Z,No,2024-01-23T03:04:03.904+03:00,Information happen line involve.
137438984445,111669157701,25769846006,4589215927769062,GB47DPQM44997385265678,GEL,7519.0,C,X,Yes,2021-04-20T10:03:46.197+03:00,Environmental explain employee identify may life.
94489325620,111669197801,25769846964,346738533834758,GB83ITBE99048344465939,PGK,6948.0,C,X,No,2023-05-31T06:55:23.777+03:00,Environmental center fine difference force court.
8589951725,34359789408,25769816761,180096378018717,GB81SJGQ45946870428199,Unknown,5858.0,B,Y,Unknown,2021-04-06T11:00:53.512+03:00,Necessary option writer which share every.
77309422070,25769839488,25769816425,6539458387055400,GB97CYEZ80132616489760,HKD,8179.0,C,Z,No,2020-05-22T08:19:01.631+03:00,Low three baby word risk suffer gas.
68719483967,17179882146,25769810274,4467885710370620016,GB78KXEE89604627155959,Unknown,7246.0,A,X,Yes,2023-01-09T21:42:44.603+03:00,Unknown
94489313642,77309428572,25769834657,3545332568712999,GB31UACS65346403349967,IQD,8714.0,C,X,No,2023-10-15T01:54:50.001+03:00,Institution against support window.
77309435956,60129549271,25769826466,30403178130357,GB89IXXE49617178659618,LTL,0.0,C,Y,Unknown,2021-10-28T02:04:44.272+03:00,Sign within a who deal nothing.
128849072518,128849030723,25769851999,4016589499265216296,Unknown,MXN,9688.0,Unknown,Z,No,2020-02-18T10:14:57.293+03:00,Three key skill shoulder may.
120259134597,120259129531,25769848509,4657511199841325,GB10IKXY01169357219394,VND,7011.0,D,X,Yes,2020-05-05T02:45:54.712+03:00,Late when former activity. Plan product step.
17179870780,15796,25769806393,501823010084,Unknown,JEP,9018.0,A,Z,Unknown,2023-08-12T03:41:59.407+03:00,Make operation whether single business son.
111669184444,85899359081,25769836454,4055073638182066,GB69ZXBR75949251928772,GBP,1319.0,Unknown,Y,Yes,2020-09-10T13:49:39.795+03:00,Use guess knowledge school cut one whom.
68719513700,85899384064,25769837073,4277950144726704,GB67QVPK67923596832845,LRD,9204.0,Unknown,Z,No,2022-05-08T05:57:52.758+03:00,Tv miss try consumer pretty rock run.
8589959869,60129585247,25769827682,4389616067360138265,GB57OTDO16421221004107,TTD,9317.0,C,Z,No,2023-08-13T09:55:00.502+03:00,Country out affect actually.
34359740026,1642,25769805214,4897452022355698,GB97GSVF88743355276837,IQD,2994.0,D,Z,Yes,2021-06-10T06:43:18.617+03:00,With body better to under save upon.
17179879580,17179904126,25769812237,3507914443117928,GB92VCZX43043507498984,AFN,8983.0,C,Z,No,2024-01-21T09:09:06.451+03:00,Hot rest long level surface.
60129558769,34359775824,25769818279,213129907736011,GB55ZFTC89525473687476,THB,9388.0,C,Y,Yes,2023-11-01T14:36:16.902+03:00,Forget break senior report.
137438954542,45250,25769806779,2432940691616305,Unknown,Unknown,8398.0,C,Unknown,Yes,2023-04-14T23:17:33.426+03:00,Rather real area artist system standard.
128849053403,85899357658,25769836204,4961831319811716644,GB23TCAK10798534934732,BYR,4956.0,A,Y,Yes,2021-03-28T10:29:00.185+03:00,Both them pattern stuff fire anything speech.
